#{"t_start": 1596400739.5237484, "env_id": null}
r,l,t
16,68,15722.337497
11,41,15723.328982
33,127,15726.404961
27,82,15728.366589
25,101,15730.802943
35,122,15733.730485
17,44,15734.770854
24,81,15736.696673
27,118,15741.949416
28,112,15744.629305
17,66,15746.190882
15,46,15747.277337
27,88,15749.361516
18,61,15750.819514
34,133,15753.996963
29,166,15757.978973
14,41,15758.973359
29,101,15761.419275
18,67,15763.017419
35,120,15768.082242
19,79,15769.979545
17,48,15771.131225
14,43,15772.18109
53,174,15776.46843
24,74,15778.265778
29,84,15780.302409
28,115,15783.097442
26,111,15785.757733
19,85,15787.769224
21,57,15789.118296
39,132,15794.514907
27,89,15796.628772
20,65,15798.167572
36,118,15800.994726
26,81,15802.927664
32,137,15806.185473
23,43,15807.201013
15,74,15808.952012
28,90,15811.120142
25,57,15812.483076
27,110,15815.11775
29,110,15819.953537
33,113,15822.644083
23,80,15824.551465
32,127,15827.584234
28,118,15830.419671
31,91,15832.628351
18,45,15833.728663
23,108,15836.345534
37,151,15840.018924
26,108,15844.910622
24,64,15846.454
20,59,15847.869643
31,136,15851.158155
20,66,15852.723062
19,43,15853.754181
15,78,15855.606383
24,103,15858.080255
18,66,15859.674069
30,110,15862.344295
30,121,15865.301933
12,56,15866.649237
29,148,15872.354317
35,134,15875.592377
34,124,15878.596123
20,66,15880.184248
39,128,15883.273751
17,42,15884.277234
29,79,15886.182921
16,49,15887.352865
34,129,15890.495299
30,118,15893.30931
25,120,15898.446953
15,43,15899.474773
28,128,15902.54269
18,72,15904.254919
22,87,15906.342125
22,80,15908.248
19,76,15910.062444
27,110,15912.693567
16,40,15913.649338
34,166,15917.674291
19,42,15918.672361
13,43,15919.688826
28,106,15924.367113
31,153,15928.009801
15,58,15929.374648
22,113,15932.065787
25,63,15933.548996
34,151,15937.203057
24,77,15939.028922
22,85,15941.04521
21,42,15942.033484
57,187,15946.529773
29,103,15951.392022
31,98,15953.740364
16,46,15954.850643
28,117,15957.65638
20,58,15959.041662
21,76,15960.857208
26,103,15963.313982
20,89,15965.439924
17,85,15967.475884
35,177,15971.748993
31,132,15977.49486
26,90,15979.67502
32,118,15982.502249
29,128,15985.571723
24,97,15987.925568
24,99,15990.327905
27,119,15993.212025
9,41,15994.197341
13,47,15995.318807
14,42,15996.318325
36,131,15999.470404
35,111,16004.342441
34,157,16008.099123
27,126,16011.128284
43,177,16015.395443
28,107,16017.966799
19,94,16020.253419
14,53,16021.52481
16,46,16022.633668
29,97,16024.982609
26,102,16029.739524
26,83,16031.73293
17,70,16033.398852
28,112,16036.078678
19,58,16037.473142
24,86,16039.533744
23,77,16041.376932
29,75,16043.178875
23,70,16044.843225
37,136,16048.090275
21,74,16049.865497
9,53,16051.149318
12,40,16052.111271
23,124,16057.518164
18,91,16059.694116
24,110,16062.365895
16,40,16063.326398
23,116,16066.106127
16,44,16067.150934
22,69,16068.787087
23,87,16070.889669
27,65,16072.449201
14,46,16073.541168
35,136,16076.789342
24,57,16078.145025
29,99,16082.802318
37,147,16086.33634
18,44,16087.387995
28,106,16089.961301
18,65,16091.507613
18,45,16092.579112
24,72,16094.31506
25,78,16096.19497
17,67,16097.802406
14,41,16098.787549
24,94,16101.054305
15,72,16102.796736
31,142,16108.748994
39,168,16112.828183
23,88,16114.920635
51,181,16119.325097
21,78,16121.168824
31,107,16123.749545
29,107,16126.31851
49,168,16130.461893
34,156,16136.520874
16,47,16137.650862
17,78,16139.514538
27,60,16140.93483
83,200,16145.783299
0,2,16145.83416
18,59,16147.244139
29,122,16150.171757
24,94,16152.420263
25,71,16154.101177
24,111,16156.735878
26,146,16162.433076
26,105,16164.93553
16,76,16166.778499
19,75,16168.573075
17,78,16170.424307
19,68,16172.046364
34,107,16174.636337
17,61,16176.1059
26,134,16179.353227
32,123,16182.31904
24,103,16184.774338
31,147,16190.628444
23,65,16192.181023
32,90,16194.314591
35,93,16196.535341
32,120,16199.429523
24,79,16201.304904
34,146,16204.789274
29,98,16207.168692
31,111,16209.816629
27,82,16214.27422
27,107,16216.807575
17,59,16218.200651
31,134,16221.386749
32,131,16224.527049
31,112,16227.207417
25,70,16228.886443
24,68,16230.504729
28,126,16233.54673
14,42,16234.54061
18,44,16235.586306
28,90,16239.94288
29,139,16243.275312
31,154,16246.977451
20,76,16248.80171
23,118,16251.617674
18,45,16252.682364
21,42,16253.679306
28,109,16256.268281
22,102,16258.690751
16,60,16260.110405
25,104,16262.623897
22,91,16267.286505
28,91,16269.48222
22,89,16271.591761
26,115,16274.336162
24,75,16276.119843
35,120,16278.971427
22,95,16281.245671
21,74,16283.020802
26,94,16285.248583
25,77,16287.068145
38,123,16292.399634
27,134,16295.582654
21,68,16297.193629
18,63,16298.68699
24,91,16300.865988
35,123,16303.828587
22,58,16305.203289
19,57,16306.546689
17,82,16308.480632
30,105,16311.001029
25,90,16313.128706
34,106,16315.642885
29,110,16320.484585
31,95,16322.774266
20,59,16324.194824
24,95,16326.457659
23,81,16328.371135
29,121,16331.26489
18,56,16332.591602
31,128,16335.642852
32,115,16338.384175
23,57,16339.736358
22,79,16341.64131
22,59,16345.554914
33,110,16348.200993
30,119,16351.072234
41,129,16354.189759
19,69,16355.833923
26,93,16358.044409
32,117,16360.853093
25,81,16362.788214
17,41,16363.761513
17,47,16364.873055
23,53,16366.130139
25,90,16368.27464
15,40,16371.464765
27,70,16373.156725
22,114,16375.902497
22,62,16377.4018
25,103,16379.9208
17,69,16381.579589
24,111,16384.2197
25,110,16386.826317
14,89,16388.929906
21,93,16391.138213
16,44,16392.179369
30,110,16397.01994
21,60,16398.457948
22,56,16399.790766
13,50,16400.966062
19,56,16402.285237
18,43,16403.30371
27,95,16405.567893
21,51,16406.769196
30,117,16409.544676
32,108,16412.123041
31,118,16414.964068
35,139,16418.302175
20,77,16420.129049
22,79,16424.457863
20,84,16426.452211
33,142,16429.842589
26,84,16431.831208
19,41,16432.807317
27,81,16434.755618
21,67,16436.377019
25,57,16437.739674
15,53,16438.990593
20,48,16440.131974
14,46,16441.225536
19,64,16442.752368
22,73,16444.486193
28,106,16446.998479
17,41,16450.4355
25,101,16452.86373
22,75,16454.677725
16,83,16456.696602
24,166,16460.67854
16,44,16461.73228
20,83,16463.724323
11,42,16464.728896
28,90,16466.883135
14,44,16467.935313
27,139,16471.277172
17,65,16472.851772
22,73,16476.994533
16,80,16478.890375
20,65,16480.461776
18,47,16481.625578
24,158,16485.406665
17,40,16486.355456
19,84,16488.373355
36,126,16491.426452
15,43,16492.436054
19,64,16493.970729
19,42,16494.97908
17,55,16496.310405
14,43,16497.363961
29,120,16502.809759
28,126,16505.801096
32,152,16509.4078
20,52,16510.641732
33,104,16513.102287
33,130,16516.227744
24,75,16518.018947
27,98,16520.352457
33,123,16523.297443
26,112,16525.966834
29,94,16530.569787
20,71,16532.295372
14,40,16533.26718
24,78,16535.154348
37,146,16538.689233
17,47,16539.822814
24,69,16541.478137
39,156,16545.232578
26,78,16547.099702
24,84,16549.109588
25,89,16551.253757
34,122,16556.660063
61,168,16560.761841
29,88,16562.871151
24,75,16564.668897
18,70,16566.350054
15,47,16567.471942
19,46,16568.562789
19,53,16569.822952
28,135,16573.135959
29,137,16576.443454
25,108,16579.026434
34,154,16585.124388
29,142,16588.52794
16,42,16589.521041
34,138,16592.842175
22,75,16594.617228
25,120,16597.473891
28,94,16599.710783
30,127,16602.749587
26,122,16605.683355
44,153,16611.78786
19,79,16613.689021
29,146,16617.178031
20,73,16618.918391
19,62,16620.407037
37,159,16624.26511
19,49,16625.46026
33,112,16628.202682
20,47,16629.348089
31,100,16631.767063
16,42,16635.206802
23,166,16639.197647
26,50,16640.385054
15,46,16641.482841
24,95,16643.757682
20,91,16645.919553
16,43,16646.957213
16,56,16648.290773
16,40,16649.243469
30,92,16651.47283
22,76,16653.290179
20,57,16654.642933
23,112,16657.313724
30,128,16662.759268
21,69,16664.431823
17,53,16665.698877
29,69,16667.357282
29,98,16669.744294
23,75,16671.558115
35,173,16675.74879
28,93,16677.981764
20,48,16679.123895
24,84,16681.131431
34,156,16684.929685
25,99,16689.835354
28,116,16692.614534
21,89,16694.74866
22,44,16695.803225
22,90,16697.981615
20,48,16699.137871
22,62,16700.608599
26,91,16702.771914
16,56,16704.107008
29,106,16706.660557
19,54,16707.943736
27,66,16709.53183
27,110,16714.71727
29,81,16716.642248
18,40,16717.595155
22,63,16719.093553
17,60,16720.515917
16,45,16721.578763
22,77,16723.416913
17,50,16724.601912
22,41,16725.588011
28,100,16727.992984
15,56,16729.329369
22,77,16731.165564
37,148,16734.692379
29,117,16737.467423
25,83,16741.702158
16,41,16742.671788
20,87,16744.736215
16,63,16746.265859
26,101,16748.720407
26,95,16750.990733
23,78,16752.848323
16,91,16755.016842
18,47,16756.132662
21,119,16758.970226
24,92,16761.169658
26,83,16763.156436
32,145,16769.18036
25,76,16770.999134
16,41,16771.979447
26,102,16774.435282
19,55,16775.748206
28,105,16778.257525
17,41,16779.231351
32,99,16781.5997
19,51,16782.809305
12,60,16784.234926
22,50,16785.429791
16,73,16787.192767
17,42,16788.204084
38,119,16793.334133
14,43,16794.361647
25,114,16797.080899
23,126,16800.109072
21,67,16801.700386
24,69,16803.34155
32,121,16806.248043
24,102,16808.700361
30,127,16811.752995
26,115,16814.492671
16,77,16816.321232
15,54,16819.845267
22,68,16821.456263
18,56,16822.781595
32,102,16825.257173
31,114,16827.991293
17,42,16828.992737
19,89,16831.115353
20,73,16832.849414
24,72,16834.554008
36,136,16837.813596
17,71,16839.511423
28,102,16841.954554
27,139,16847.932959
33,144,16851.393542
20,74,16853.146616
14,40,16854.088771
13,40,16855.033818
22,100,16857.395489
14,42,16858.383996
21,62,16859.852093
29,97,16862.157628
34,117,16864.959071
43,134,16868.15265
19,43,16869.167634
32,88,16873.577777
32,111,16876.247152
27,102,16878.676239
27,100,16881.058875
18,43,16882.084063
33,181,16886.445961
19,43,16887.471292
22,41,16888.449745
27,125,16891.448308
15,44,16892.518353
22,95,16894.788993
31,125,16900.37987
21,61,16901.845684
26,91,16904.043554
21,98,16906.396585
23,95,16908.676908
18,42,16909.677361
18,40,16910.628723
26,121,16913.551186
20,80,16915.463079
15,45,16916.533595
12,42,16917.533868
27,97,16919.841938
19,102,16922.285076
30,114,16927.340518
18,75,16929.112632
22,110,16931.737466
20,63,16933.227924
17,49,16934.408329
20,91,16936.572396
20,70,16938.227689
31,155,16941.924816
39,144,16945.347782
34,153,16951.265462
14,68,16952.886304
13,48,16954.042305
24,74,16955.84548
17,69,16957.498324
17,74,16959.244986
26,135,16962.48836
27,130,16965.598846
17,61,16967.042025
17,41,16968.011251
19,56,16969.338138
25,104,16971.817973
36,134,16977.495437
18,56,16978.823458
23,90,16981.000918
22,74,16982.754001
15,40,16983.705774
32,130,16986.805612
19,45,16987.865154
29,141,16991.316031
35,153,16994.950854
21,52,16996.189649
21,45,16997.26405
32,131,17000.431402
24,119,17005.869262
26,121,17008.749637
25,71,17010.444088
18,47,17011.559146
19,75,17013.344848
24,117,17016.139242
25,84,17018.163095
30,117,17020.973712
30,132,17024.121222
24,112,17026.784575
22,77,17030.875812
27,109,17033.452981
14,40,17034.401999
18,80,17036.292359
16,52,17037.537308
19,43,17038.571421
28,117,17041.370694
30,115,17044.108835
21,64,17045.628844
35,130,17048.715978
18,68,17050.325564
25,101,17052.713522
13,44,17056.306499
25,124,17059.294987
22,83,17061.263272
22,61,17062.705739
17,57,17064.061009
26,127,17067.077833
22,63,17068.581339
22,129,17071.645054
13,44,17072.701551
20,44,17073.761644
14,56,17075.115406
26,151,17078.743367
22,82,17083.154033
35,178,17087.441336
24,69,17089.099697
22,90,17091.254898
19,64,17092.796234
17,44,17093.835591
22,97,17096.142643
23,103,17098.628067
36,165,17102.598632
19,67,17104.182113
21,83,17106.160783
22,44,17109.492366
34,148,17113.029338
28,122,17115.956863
8,42,17116.961605
19,47,17118.075148
23,115,17120.820611
26,116,17123.603061
21,83,17125.588772
24,90,17127.720311
17,41,17128.685898
23,116,17131.448856
22,61,17135.645583
19,41,17136.634048
30,112,17139.317887
25,98,17141.672241
32,152,17145.334355
26,72,17147.054376
20,104,17149.534316
31,144,17153.013414
24,63,17154.537146
23,83,17156.548666
19,49,17157.71896
18,49,17158.881533
18,72,17162.951177
31,137,17166.239462
23,59,17167.641025
34,112,17170.300508
24,102,17172.729804
20,95,17175.000847
32,102,17177.456676
44,171,17181.580826
20,104,17184.085682
26,108,17189.003193
18,88,17191.116851
25,97,17193.462901
19,96,17195.793844
21,66,17197.381117
17,70,17199.050616
19,104,17201.535677
24,86,17203.611272
17,41,17204.621616
21,52,17205.907003
22,104,17208.439378
25,98,17210.792319
31,105,17216.071542
27,93,17218.289206
22,58,17219.668094
29,85,17221.702038
15,41,17222.67768
17,44,17223.718657
26,93,17225.938854
25,128,17229.003711
29,90,17231.138438
25,101,17233.541635
21,75,17235.333345
20,86,17237.377028
27,137,17242.964546
40,133,17246.142144
19,89,17248.257009
20,97,17250.56387
21,57,17251.913203
20,45,17252.987087
21,89,17255.112623
21,94,17257.330627
26,105,17259.81404
23,91,17261.967923
12,53,17263.234798
30,138,17269.048429
21,72,17270.756316
38,105,17273.280176
21,120,17276.160247
26,82,17278.116271
28,99,17280.470539
17,74,17282.233308
24,93,17284.459976
30,116,17287.2317
17,42,17288.246957
25,123,17291.208583
24,81,17295.552865
25,93,17297.777553
21,56,17299.108644
27,96,17301.399405
17,43,17302.424878
20,68,17304.045519
27,119,17306.932928
18,50,17308.146032
24,81,17310.118881
26,144,17313.654683
33,142,17317.06869
24,96,17321.839944
25,107,17324.420371
21,68,17326.06939
20,78,17327.960651
18,86,17330.057009
22,72,17331.821347
27,115,17334.616533
22,63,17336.142645
16,55,17337.474857
14,40,17338.447411
29,104,17340.942463
23,73,17342.697715
35,140,17348.369535
14,77,17350.22412
24,76,17352.074632
16,45,17353.145103
23,50,17354.327129
25,117,17357.10717
21,98,17359.447601
14,64,17360.961499
18,63,17362.452133
20,87,17364.506083
18,43,17365.521188
18,58,17366.887274
23,107,17369.416948
23,60,17373.452255
21,111,17376.082855
14,42,17377.072601
19,63,17378.571545
15,46,17379.657547
24,70,17381.317275
32,91,17383.471201
21,51,17384.682132
14,41,17385.650959
20,102,17388.06746
16,54,17389.349508
27,131,17392.524478
26,75,17394.32793
23,85,17396.378099
21,61,17400.146539
22,101,17402.568452
17,44,17403.612901
21,45,17404.692866
26,107,17407.254254
29,146,17410.76192
32,145,17414.236328
36,130,17417.354154
22,86,17419.395151
12,47,17420.501235
19,49,17421.659824
14,43,17422.676643
23,70,17426.919522
26,135,17430.177876
22,53,17431.464122
17,42,17432.462598
14,42,17433.463018
19,70,17435.143685
20,44,17436.202375
39,168,17440.227621
23,82,17442.182836
27,79,17444.078473
22,61,17445.529179
28,138,17448.853775
19,58,17452.873842
23,84,17454.884243
15,40,17455.842185
18,78,17457.721854
29,119,17460.570407
19,93,17462.794518
17,44,17463.842381
34,168,17467.86095
17,58,17469.252154
25,111,17471.940111
29,116,17474.714295
24,113,17480.11974
23,81,17482.056847
25,108,17484.640089
13,60,17486.060372
26,120,17488.944699
28,104,17491.457921
24,82,17493.417109
14,46,17494.514015
16,82,17496.46817
18,52,17497.700213
18,84,17499.684549
17,48,17500.828719
24,115,17505.950324
34,150,17509.576663
27,99,17511.954022
17,71,17513.640702
23,94,17515.886253
19,43,17516.909477
18,99,17519.289676
17,55,17520.613372
25,76,17522.413182
28,112,17525.074723
25,88,17527.167708
15,83,17529.163661
30,123,17534.607002
33,145,17538.072743
22,80,17539.978302
27,136,17543.233673
22,113,17545.914762
19,57,17547.281948
22,40,17548.242963
19,61,17549.703007
28,129,17552.796298
23,82,17554.762765
36,147,17560.767742
18,77,17562.639874
15,51,17563.861795
21,44,17564.914711
23,71,17566.63396
13,42,17567.663421
16,47,17568.797955
21,41,17569.788183
26,62,17571.258892
18,50,17572.443933
35,136,17575.698415
20,56,17577.017253
16,43,17578.034288
14,58,17579.4052
16,70,17581.066685
23,59,17585.209677
14,41,17586.186047
22,112,17588.866612
29,124,17591.827154
20,44,17592.868545
18,77,17594.698647
17,57,17596.046545
23,87,17598.119922
32,134,17601.316095
