#{"t_start": 1596352309.227825, "env_id": null}
r,l,t
14,41,12549.194022
21,45,12550.087051
25,130,12552.4769
65,189,12555.88471
42,138,12558.571171
23,97,12560.357587
26,90,12561.896552
30,150,12564.869371
37,144,12567.639239
29,81,12572.300225
32,154,12575.156637
22,109,12577.365894
26,127,12579.877919
35,116,12582.08512
14,41,12582.826113
23,57,12583.762681
76,200,12587.331351
4,14,12587.583364
42,158,12593.194968
26,117,12595.33054
31,110,12597.305511
31,115,12599.561688
22,77,12601.005337
31,115,12603.122472
23,66,12604.598782
23,103,12606.512996
19,71,12607.669072
21,75,12609.177034
17,42,12610.019845
23,76,12614.073014
35,144,12616.681368
45,172,12619.623569
27,153,12622.331836
28,97,12624.143307
31,129,12626.416582
31,103,12628.339586
19,56,12629.603125
29,95,12631.607387
16,53,12635.604897
24,87,12637.024151
41,134,12639.603897
23,88,12641.415326
21,59,12642.575391
24,51,12643.671904
20,67,12644.927651
29,88,12646.579219
28,85,12648.176284
21,83,12649.567282
32,147,12652.019241
17,68,12653.201188
24,72,12657.430527
20,55,12658.378615
21,79,12659.994463
32,89,12661.697811
33,122,12663.879674
30,131,12666.550068
36,132,12669.196006
24,105,12671.116004
21,89,12672.676888
41,147,12675.379753
21,81,12680.003355
27,86,12681.524677
30,106,12683.491732
27,102,12685.37364
25,93,12687.404234
17,71,12688.689313
31,148,12691.568376
21,60,12692.566758
23,58,12693.658215
31,126,12695.975035
38,128,12701.529004
35,124,12703.836854
30,118,12706.045883
27,89,12707.836408
22,99,12709.778615
22,59,12710.861336
25,130,12713.057143
23,108,12714.970773
23,106,12716.997434
28,138,12722.866509
24,108,12725.038744
30,100,12726.864012
13,43,12727.712332
26,95,12729.335431
28,102,12731.319464
22,87,12733.147279
33,129,12735.543335
23,103,12737.576436
35,130,12740.041011
23,111,12745.408646
26,98,12747.339717
22,75,12748.79631
30,74,12750.167454
17,59,12751.304922
27,93,12752.898074
20,93,12754.518062
34,121,12756.738885
22,63,12757.855021
22,66,12759.153383
36,141,12761.842649
13,56,12762.800916
23,74,12766.877503
20,74,12768.23525
34,103,12770.217578
33,127,12772.709694
22,124,12775.069921
21,85,12776.549287
21,78,12778.011073
33,110,12780.109715
26,117,12782.308376
26,108,12784.473726
26,95,12789.585321
18,46,12790.422786
28,110,12792.309552
26,77,12793.704233
19,89,12795.209927
19,76,12796.559738
34,175,12799.79814
22,69,12801.090687
22,43,12801.894011
31,112,12803.970731
45,166,12810.082113
34,133,12812.578319
31,106,12814.612753
33,155,12817.542867
40,153,12820.7228
15,53,12821.754221
20,44,12822.607705
23,59,12823.73658
25,103,12825.706618
16,42,12826.479418
26,114,12828.828316
38,129,12833.843089
12,40,12834.620881
24,88,12836.186383
28,132,12838.546867
17,42,12839.342356
29,85,12840.838414
27,102,12842.783541
12,49,12843.652791
10,63,12844.773967
30,165,12847.889061
21,100,12849.72158
28,102,12854.647194
25,70,12855.934066
19,47,12856.95527
22,66,12858.211977
26,65,12859.460837
28,111,12861.369751
26,75,12862.747991
24,89,12864.47492
33,87,12866.069
27,59,12867.158977
28,90,12868.71486
29,97,12870.605977
19,41,12871.334327
19,42,12875.092835
26,137,12877.545573
23,100,12879.462471
26,120,12881.50709
23,100,12883.413328
25,123,12885.822575
19,76,12887.189357
24,79,12888.702347
15,45,12889.542556
21,101,12891.519101
22,64,12892.657767
31,109,12897.717392
28,90,12899.362497
31,113,12901.426941
34,139,12904.013216
38,139,12906.670088
20,64,12907.846258
27,117,12910.161117
19,43,12910.884919
21,119,12913.117588
28,52,12913.948453
15,46,12914.764417
41,161,12920.874648
18,46,12921.784042
20,86,12923.28633
23,60,12924.389975
20,75,12925.926053
33,123,12928.468339
27,96,12930.360543
37,134,12932.917363
27,109,12935.009708
21,80,12936.478014
16,57,12941.00407
29,99,12942.68623
23,71,12943.911282
27,94,12945.560493
30,99,12947.347027
22,57,12948.379659
33,127,12950.730946
24,93,12952.479536
23,82,12953.997328
24,117,12956.146881
23,88,12957.854406
28,108,12963.338634
23,64,12964.674519
23,104,12966.497355
12,48,12967.432243
28,138,12970.249388
23,114,12972.350104
31,136,12974.990746
28,116,12977.203085
27,123,12979.628903
33,162,12985.192686
21,62,12986.400067
22,103,12988.29246
28,66,12989.495229
20,92,12991.372441
24,79,12992.920294
26,103,12994.630268
20,69,12995.858404
18,46,12996.708459
14,61,12997.831634
26,138,13000.388511
28,113,13002.499111
20,77,13006.633427
20,53,13007.625339
28,100,13009.597245
29,139,13012.331414
29,117,13014.445079
17,42,13015.166125
32,100,13017.170074
29,120,13019.517099
25,89,13021.261548
36,158,13024.459564
21,65,13028.402998
33,140,13030.976878
23,83,13032.567497
31,103,13034.553788
21,80,13036.018847
17,63,13037.216437
37,139,13039.879939
21,41,13040.619414
23,60,13041.77757
20,62,13042.919944
23,74,13044.346961
21,86,13045.864161
25,110,13050.947076
15,45,13051.73589
30,145,13054.469072
31,128,13056.863111
32,134,13059.179208
36,138,13061.712715
20,63,13062.768264
15,62,13063.972047
26,112,13066.044625
14,40,13066.83398
18,51,13071.090653
27,92,13072.846972
22,99,13074.802669
31,154,13077.750771
25,135,13080.370996
32,126,13082.698224
20,43,13083.59181
30,139,13086.281998
15,43,13087.108241
16,41,13087.882838
24,89,13089.623759
18,48,13093.532289
29,128,13095.968232
29,106,13097.910304
14,44,13098.682597
43,154,13101.71416
21,115,13103.796077
20,55,13104.832111
35,167,13107.967983
22,56,13108.957597
13,58,13110.035298
41,150,13115.868554
17,47,13116.748815
35,145,13119.434162
19,61,13120.548992
27,113,13122.583745
12,41,13123.432604
31,148,13126.111931
17,44,13126.95554
26,72,13128.343486
22,96,13130.301663
32,92,13131.877907
26,112,13136.627521
14,41,13137.355694
23,74,13138.811987
29,93,13140.430355
26,93,13142.171501
16,93,13144.041897
22,84,13145.641178
20,41,13146.474922
14,51,13147.49077
18,88,13149.206237
17,66,13150.323185
18,53,13151.286318
21,70,13152.515588
28,112,13154.489825
25,87,13159.235656
17,81,13160.77025
19,46,13161.618993
26,90,13163.267361
11,45,13164.119616
21,91,13165.798202
23,110,13167.877955
18,70,13169.240634
30,141,13171.988571
26,103,13173.809339
31,132,13176.228119
26,82,13180.967445
16,42,13181.830116
21,64,13182.969563
19,40,13183.768081
31,114,13185.852601
33,114,13187.981998
20,99,13189.81047
19,48,13190.762835
13,43,13191.470838
40,177,13195.004499
27,127,13197.475124
23,89,13202.171829
21,104,13204.158066
27,107,13206.23238
29,138,13208.73201
21,79,13210.298913
19,52,13211.348302
16,49,13212.332317
27,83,13213.949379
23,85,13215.578025
27,75,13216.989195
20,78,13218.47688
13,42,13219.32713
25,98,13224.307473
26,127,13226.82848
31,144,13229.498354
21,100,13231.411428
24,50,13232.306297
21,85,13233.875763
28,93,13235.608237
25,59,13236.708908
21,47,13237.543129
39,173,13240.792536
31,126,13246.284369
20,42,13247.082418
18,53,13248.110621
13,42,13249.003569
31,103,13251.000944
24,85,13252.533527
23,96,13254.33545
34,102,13256.178194
20,91,13257.715675
31,143,13260.590624
30,105,13262.571722
15,41,13263.387905
27,60,13264.570471
23,99,13269.441432
23,107,13271.523577
24,99,13273.328939
27,75,13274.638257
30,84,13276.112731
30,139,13278.832832
33,130,13281.335377
23,90,13283.031125
23,80,13284.579082
26,116,13286.745129
34,102,13292.077888
23,104,13294.038059
20,64,13295.234672
16,44,13296.057144
19,74,13297.356979
16,57,13298.339381
25,81,13299.837981
16,81,13301.429368
17,85,13303.157409
21,60,13304.254064
25,108,13306.394489
25,80,13307.70191
38,184,13314.328154
22,110,13316.310311
23,78,13317.901574
37,142,13320.593483
36,146,13323.323581
18,50,13324.405671
16,41,13325.276925
12,56,13326.278002
40,116,13328.529646
26,88,13330.316161
38,104,13335.538051
20,87,13337.158395
26,85,13338.771913
35,100,13340.864731
32,131,13343.442612
20,77,13344.879693
24,95,13346.629435
17,41,13347.427703
17,75,13348.840818
17,43,13349.765603
29,94,13351.463401
16,50,13352.430921
20,79,13356.535876
36,169,13359.606438
27,120,13361.980024
17,100,13363.843388
20,87,13365.305238
30,138,13367.835185
15,42,13368.708688
29,112,13370.851846
22,77,13372.232769
19,46,13373.001528
32,113,13378.544606
20,60,13379.761609
19,51,13380.866819
31,134,13383.092466
23,61,13384.22257
20,57,13385.329063
20,66,13386.785233
14,42,13387.496857
21,81,13389.024218
19,42,13389.806698
21,127,13392.279704
37,119,13394.593555
31,123,13396.904897
34,152,13403.091207
24,91,13404.651803
17,44,13405.4735
17,82,13407.229023
33,121,13409.659537
35,99,13411.634889
16,70,13412.951976
23,90,13414.599705
24,70,13415.953116
14,44,13416.850944
26,66,13418.133579
31,110,13422.96232
24,69,13424.247878
27,108,13426.406815
19,50,13427.24768
28,89,13428.920688
33,147,13431.677096
32,138,13434.309617
19,61,13435.529137
16,41,13436.243047
13,66,13437.559163
22,88,13439.174258
20,57,13440.215099
20,67,13441.481698
16,51,13445.558475
16,50,13446.54231
30,132,13448.969208
21,43,13449.667002
22,55,13450.707668
25,76,13452.222434
27,67,13453.451284
27,100,13455.331179
24,89,13456.917794
21,54,13457.828953
22,52,13458.774275
19,85,13460.397513
31,143,13463.080781
17,60,13467.039303
28,110,13469.350175
24,87,13470.906807
15,67,13472.118703
24,107,13474.013905
20,42,13474.727898
15,40,13475.584309
39,154,13478.530566
29,104,13480.475766
20,90,13482.139146
17,56,13483.164203
22,96,13487.438703
30,99,13489.133533
27,87,13490.592828
26,106,13492.355375
21,47,13493.251374
22,97,13495.094322
21,86,13496.741159
24,96,13498.446354
16,41,13499.233737
22,45,13500.085058
38,109,13502.241339
25,65,13503.534899
28,102,13505.405607
23,79,13509.640981
33,116,13511.790805
19,56,13512.996984
28,104,13514.98133
20,52,13515.965795
22,49,13516.85805
30,110,13518.965628
13,40,13519.722272
21,56,13520.753259
20,50,13521.729507
27,87,13523.338961
21,105,13525.387492
31,102,13527.332037
21,94,13532.167526
21,41,13532.958488
34,126,13535.098492
29,94,13536.919546
18,45,13537.861744
28,121,13540.104803
24,92,13541.987997
34,123,13544.327761
16,76,13545.647578
28,100,13547.59004
19,75,13548.993266
18,49,13552.705458
30,143,13555.250412
24,65,13556.555195
20,80,13557.983639
54,194,13561.579911
21,101,13563.437093
19,79,13564.945654
21,50,13565.930264
18,59,13567.013031
30,78,13568.518124
25,76,13569.867977
18,46,13573.836761
23,92,13575.513523
25,157,13578.346998
13,76,13579.731431
30,120,13581.986715
17,44,13582.768173
22,86,13584.445517
32,156,13587.386759
16,49,13588.287136
35,118,13590.491472
21,42,13591.298243
19,45,13592.099389
17,44,13595.74784
26,110,13598.039679
25,90,13599.874592
21,90,13601.628934
16,61,13602.865724
29,119,13605.272269
18,43,13606.147627
14,41,13606.820925
38,152,13609.635421
20,62,13610.747549
20,40,13611.409039
22,51,13612.408502
19,59,13613.404171
17,43,13614.277989
24,70,13618.377545
17,40,13619.081424
29,115,13621.307838
20,44,13622.129813
18,64,13623.39594
15,41,13624.217337
28,101,13626.316112
14,42,13627.10617
19,50,13628.065864
25,125,13630.406065
25,99,13632.254326
32,119,13634.661956
27,124,13640.119055
20,50,13641.130487
16,45,13641.919575
34,125,13644.093055
31,136,13646.647695
20,43,13647.535938
27,148,13650.337293
17,78,13651.931314
18,60,13653.098742
19,42,13653.764746
17,44,13654.470627
23,75,13655.926436
29,85,13657.720054
22,60,13662.224347
25,107,13664.382088
15,48,13665.328671
36,124,13667.674096
15,41,13668.545276
27,108,13670.712951
15,90,13672.262237
30,129,13674.780812
23,100,13676.822729
17,76,13678.285736
19,71,13679.563317
36,115,13684.645095
24,99,13686.591702
22,80,13688.001263
23,75,13689.468521
19,41,13690.261743
24,112,13692.257117
21,139,13694.807916
18,64,13695.927617
23,83,13697.457571
20,41,13698.259137
23,76,13699.641553
16,53,13700.538635
23,82,13702.109534
26,142,13707.626307
24,88,13709.338722
25,64,13710.592038
22,86,13712.1846
15,55,13713.341538
25,104,13715.372629
35,141,13717.933593
20,96,13719.745199
20,44,13720.564991
20,80,13722.149222
21,114,13723.908569
22,93,13728.965277
16,58,13730.047166
24,61,13731.169548
14,40,13731.911233
56,167,13735.207636
36,177,13738.589092
30,98,13740.311336
15,51,13741.261887
22,53,13742.227682
21,62,13743.388796
27,113,13745.310621
31,138,13751.136781
25,95,13752.860628
28,96,13754.520516
24,107,13756.436529
21,77,13757.942263
21,90,13759.554933
18,40,13760.276554
25,72,13761.77916
11,50,13762.784693
15,64,13763.907637
29,103,13765.812498
16,41,13766.577072
32,97,13772.091889
26,83,13773.625162
16,46,13774.459936
25,86,13776.128477
27,144,13778.782423
22,70,13780.11358
22,113,13782.262762
35,67,13783.506863
37,151,13786.533444
23,75,13787.980766
29,148,13793.828643
34,108,13795.884238
18,79,13797.333442
30,105,13799.327649
14,40,13800.108847
18,57,13801.339989
28,138,13803.927473
15,57,13804.843995
27,89,13806.425863
18,42,13807.145062
24,104,13808.956445
26,47,13809.837766
15,41,13810.59173
23,79,13812.126806
22,81,13816.514224
19,64,13817.709928
26,118,13819.903362
27,92,13821.527538
35,132,13823.909556
20,88,13825.608429
22,78,13827.054539
19,54,13827.971163
23,45,13828.947526
20,62,13830.087552
35,125,13832.407689
24,75,13837.336598
19,41,13838.06633
19,59,13839.114619
24,120,13841.351534
25,92,13843.131361
17,54,13844.220805
27,111,13846.429928
34,135,13848.9739
23,123,13851.234247
16,40,13852.047428
17,72,13853.520628
21,60,13854.597587
34,106,13859.726972
32,150,13862.625333
21,51,13863.605038
21,65,13864.954583
19,41,13865.814239
18,70,13867.096163
25,61,13868.247719
13,43,13869.079686
30,88,13870.819574
26,83,13872.395654
21,69,13873.789333
26,85,13875.47228
25,146,13878.390617
19,44,13882.327849
22,65,13883.493182
18,73,13884.768324
29,102,13886.892055
22,63,13887.914434
22,69,13889.174922
18,71,13890.413086
22,107,13892.473723
23,89,13894.10383
23,120,13896.370269
29,80,13897.838725
18,79,13899.344951
22,92,13904.619447
17,43,13905.578108
15,44,13906.519558
20,42,13907.142978
25,136,13909.696769
11,68,13910.970309
36,163,13914.293079
23,55,13915.303107
21,42,13916.059244
20,41,13916.854617
16,44,13917.679259
23,62,13918.931044
20,86,13920.433166
29,132,13922.918193
31,169,13929.213098
20,45,13930.032129
28,115,13932.251589
35,132,13934.779217
27,99,13936.603038
28,75,13937.942032
23,61,13939.053793
17,64,13940.311843
19,69,13941.60975
27,81,13943.128566
20,75,13944.6436
37,121,13950.126965
28,97,13951.902852
22,41,13952.628101
19,86,13954.197182
18,76,13955.620178
17,57,13956.821653
23,85,13958.284041
15,47,13959.20601
20,78,13960.710459
16,115,13962.926398
16,60,13964.047962
17,103,13966.116052
17,41,13966.915054
18,82,13971.786733
24,90,13973.388752
16,52,13974.289108
27,111,13976.244782
24,44,13977.038799
31,104,13978.819447
28,122,13981.171402
21,79,13982.581014
17,62,13983.674287
29,121,13985.875971
19,68,13987.129549
21,43,13988.093657
15,46,13992.472963
22,66,13993.732978
28,134,13996.239266
25,117,13998.262097
15,42,13999.13961
28,88,14000.847833
20,102,14002.720262
31,119,14005.041346
35,150,14007.95426
20,69,14009.278075
33,108,14011.389749
18,44,14015.362425
34,154,14018.224942
20,58,14019.220911
17,43,14019.917804
22,82,14021.627564
24,97,14023.465072
29,114,14025.555452
20,43,14026.434279
15,43,14027.244858
21,42,14028.039415
18,49,14028.957622
38,198,14032.694931
17,51,14036.585659
25,107,14038.557587
23,71,14040.00581
14,46,14040.721915
23,94,14042.578396
21,63,14043.763423
25,70,14045.097328
28,75,14046.528111
17,78,14048.024753
24,94,14049.91238
22,74,14051.354898
17,46,14052.173247
20,63,14053.347141
22,100,14054.982627
45,177,14061.903465
25,98,14063.739074
15,68,14064.925155
17,41,14065.726449
25,75,14067.268596
34,160,14070.493672
28,97,14072.453837
20,97,14074.164009
16,72,14075.395544
21,102,14077.265224
19,42,14081.094854
28,114,14083.077745
35,164,14086.379628
24,97,14088.120515
14,63,14089.320045
16,55,14090.295473
22,43,14091.102046
15,52,14092.105908
24,97,14093.897653
34,120,14096.152919
20,106,14098.263571
21,60,14099.331822
19,62,14104.482505
16,46,14105.259485
21,44,14106.090538
19,56,14107.092915
22,62,14108.216348
19,61,14109.326695
20,54,14110.439974
32,136,14112.961606
26,133,14115.612673
29,72,14116.976073
14,41,14117.745731
27,114,14119.990678
23,76,14121.3244
14,40,14122.059462
26,127,14127.458431
26,88,14129.134335
