#{"t_start": 1596352284.0501204, "env_id": null}
r,l,t
15,62,19110.837081
18,54,19111.623639
16,74,19112.702322
12,48,19113.368641
18,42,19113.969326
21,103,19115.629766
14,62,19116.582532
20,41,19117.19753
14,40,19117.803696
21,41,19118.453217
17,61,19119.38547
13,42,19120.052695
20,40,19120.628433
15,41,19121.220727
24,88,19122.479792
11,41,19126.700749
14,40,19127.338376
18,47,19128.185349
19,55,19129.074722
20,54,19129.912961
13,48,19130.658216
16,40,19131.320399
20,46,19132.01448
21,42,19132.652989
21,69,19133.700571
15,43,19134.345927
12,45,19135.013462
21,45,19135.684101
17,75,19136.848438
19,48,19137.586337
19,63,19138.66568
23,52,19139.389935
19,41,19139.991828
19,69,19141.147419
19,43,19141.956441
14,41,19146.445161
18,73,19147.547444
24,88,19148.831221
22,64,19149.845948
20,43,19150.549801
20,51,19151.300243
14,55,19152.10822
11,42,19152.706013
18,59,19153.540596
19,41,19154.247164
22,41,19154.913034
20,48,19155.601716
20,50,19156.352901
20,56,19157.25537
17,42,19157.924875
22,56,19158.818942
10,40,19159.416335
16,40,19160.006075
19,63,19160.949036
18,41,19161.540672
20,62,19166.187975
25,60,19167.123374
17,40,19167.750245
19,57,19168.611326
18,47,19169.325916
20,64,19170.28534
19,57,19171.15266
27,60,19172.029365
14,40,19172.636559
15,41,19173.282267
15,41,19173.884221
19,41,19174.463847
20,55,19175.319113
16,44,19176.011416
22,41,19176.81823
18,46,19177.627642
21,40,19178.23464
23,81,19179.603079
18,40,19180.230956
20,77,19185.049822
19,42,19185.724911
18,51,19186.622513
13,40,19187.325181
18,45,19187.984038
18,68,19188.989782
15,43,19189.669504
20,50,19190.406294
18,63,19191.382039
23,93,19192.854351
19,40,19193.468734
19,41,19194.088438
13,54,19194.901591
24,79,19196.093911
14,40,19196.888273
17,70,19198.200111
23,40,19198.881909
15,43,19199.665225
15,44,19200.425026
16,50,19204.89424
23,68,19205.90063
18,40,19206.493048
13,44,19207.147604
21,82,19208.500956
13,45,19209.172002
23,57,19210.010251
12,40,19210.643979
12,48,19211.356786
17,41,19211.95735
20,42,19212.600575
13,40,19213.21104
20,52,19214.023073
19,40,19214.664733
14,40,19215.264478
8,50,19216.00855
13,58,19216.876498
16,76,19218.022017
17,50,19218.792232
21,42,19219.402184
25,98,19224.475827
18,40,19225.201828
20,52,19226.016009
22,53,19226.815642
13,47,19227.507365
18,62,19228.472882
11,48,19229.201786
17,40,19229.852291
16,95,19231.272127
17,51,19232.111793
17,40,19232.689032
12,40,19233.33066
15,55,19234.177897
17,43,19234.824045
19,51,19235.603167
18,41,19236.199322
10,41,19236.825468
13,43,19237.511955
16,40,19238.074825
17,51,19242.467439
16,41,19243.102035
24,103,19244.652015
19,85,19245.919612
19,47,19246.641868
21,57,19247.499385
13,42,19248.248599
16,40,19248.855527
18,49,19249.553975
13,64,19250.530051
19,41,19251.14454
14,41,19251.728971
17,41,19252.358674
18,60,19253.366306
19,58,19254.170787
18,40,19254.739368
20,62,19255.645741
18,73,19256.752894
14,71,19261.681852
22,87,19263.037149
21,53,19263.894572
16,40,19264.52731
19,44,19265.209739
17,41,19265.836291
18,44,19266.508255
17,40,19267.107238
16,40,19267.698105
21,42,19268.313849
19,94,19269.681777
19,47,19270.460042
13,41,19271.046802
15,40,19271.626315
22,45,19272.310609
14,48,19273.003138
14,40,19273.66054
22,73,19274.835518
18,41,19275.485685
18,49,19276.303346
11,44,19280.59697
14,47,19281.264215
19,108,19282.839192
23,42,19283.470837
19,40,19284.070533
12,45,19284.720878
21,71,19285.88709
18,40,19286.514752
22,40,19287.08731
14,42,19287.756158
16,42,19288.399652
14,40,19289.02267
10,41,19289.642162
16,53,19290.459909
17,46,19291.188583
14,44,19291.860828
16,40,19292.471375
10,41,19293.086393
19,62,19294.073288
19,48,19294.780879
19,41,19295.362298
18,40,19299.589428
21,56,19300.429068
13,44,19301.081701
17,101,19302.677283
18,73,19303.755134
17,61,19304.81309
12,56,19305.745917
21,91,19307.1509
11,40,19307.783976
18,56,19308.657431
15,49,19309.376037
15,48,19310.099435
22,43,19310.728365
21,42,19311.349082
22,40,19311.960313
17,40,19312.565853
17,40,19313.187983
10,46,19313.894987
10,41,19318.071476
12,60,19319.092622
20,40,19319.680835
25,98,19321.15545
15,45,19321.819714
16,52,19322.60389
15,40,19323.185676
14,57,19324.038165
20,61,19325.11646
17,59,19326.068803
16,44,19326.720929
11,81,19327.909251
9,40,19328.491351
12,44,19329.190953
14,41,19329.855241
21,70,19330.883544
12,59,19331.767435
20,40,19332.395067
13,45,19333.084965
16,40,19337.831158
18,40,19338.427195
18,40,19339.083863
19,44,19339.786426
14,40,19340.36967
21,63,19341.339457
13,46,19341.999511
21,64,19342.954907
17,46,19343.605876
14,40,19344.172757
18,41,19344.779991
24,69,19345.888457
20,53,19346.664788
19,83,19347.857617
18,47,19348.552051
21,54,19349.331235
14,46,19349.997458
18,59,19350.864479
19,41,19351.472791
16,41,19352.053939
17,41,19357.482151
21,46,19358.22821
19,90,19359.571751
11,45,19360.2601
20,40,19360.835938
18,45,19361.54072
14,58,19362.480708
18,40,19363.102007
16,40,19363.73847
21,69,19364.786272
15,47,19365.489271
13,40,19366.094696
22,61,19367.01549
17,42,19367.583647
13,47,19368.274166
17,67,19369.27757
13,40,19369.969535
13,40,19370.635586
21,46,19371.37021
18,53,19372.176662
24,160,19378.264351
13,40,19378.885849
15,61,19379.828762
19,70,19380.911242
20,64,19381.881108
21,51,19382.676379
19,47,19383.413812
19,55,19384.278642
20,55,19385.12415
17,40,19385.732008
20,46,19386.454278
18,40,19387.055151
14,56,19387.935639
15,50,19388.699022
18,44,19389.357896
18,45,19390.048563
17,47,19390.752072
15,66,19395.372236
19,54,19396.175589
14,44,19396.844217
15,47,19397.569299
18,41,19398.185691
19,63,19399.132134
19,46,19399.907797
14,49,19400.683969
14,44,19401.380066
12,40,19401.990361
16,41,19402.581456
16,59,19403.438887
18,47,19404.10823
10,40,19404.701823
14,40,19405.301929
19,69,19406.368654
19,49,19407.074472
15,41,19407.652348
20,64,19408.579128
19,56,19409.433078
16,42,19410.124898
15,40,19414.390773
20,40,19415.000876
25,50,19415.712688
23,60,19416.601222
15,40,19417.16171
16,55,19417.940716
20,73,19419.013046
16,44,19419.69359
19,64,19420.65792
20,41,19421.322759
19,40,19421.94517
15,50,19422.731382
17,46,19423.407077
14,53,19424.187423
18,62,19425.108794
18,40,19425.748199
19,41,19426.39206
26,64,19427.303842
13,40,19427.876694
17,40,19428.463657
20,42,19433.208407
22,44,19433.933834
17,40,19434.589659
15,40,19435.173146
23,72,19436.261379
19,83,19437.47427
16,54,19438.286074
22,50,19439.018058
23,83,19440.258034
15,41,19440.870878
13,40,19441.478602
22,81,19442.701649
18,41,19443.332367
16,40,19444.000713
11,50,19444.916018
17,101,19446.452546
17,40,19447.055475
16,42,19447.70388
19,50,19452.407998
17,40,19453.035459
21,61,19453.934308
19,48,19454.678636
21,58,19455.589944
16,48,19456.322361
17,40,19456.923335
16,40,19457.505023
18,55,19458.364779
17,51,19459.133667
17,40,19459.756204
16,49,19460.517371
20,40,19461.183663
19,50,19461.927269
20,54,19462.74165
12,40,19463.333514
17,44,19464.019238
17,60,19464.905523
18,100,19466.333698
20,90,19471.421663
17,42,19472.036488
14,40,19472.641492
13,45,19473.391836
19,62,19474.280741
18,60,19475.20247
14,50,19475.933538
23,71,19477.039388
16,58,19477.998394
15,79,19479.249753
17,46,19479.947797
16,40,19480.537854
15,42,19481.202847
17,59,19482.052783
18,64,19483.098944
15,40,19483.699764
16,42,19484.32958
19,50,19485.085742
24,49,19485.82283
13,43,19486.45777
14,40,19491.118617
18,82,19492.418193
15,42,19493.097523
17,40,19493.735073
13,40,19494.366157
19,40,19495.010796
13,72,19496.107006
21,70,19497.167188
17,41,19497.752084
17,61,19498.733867
15,40,19499.334123
18,41,19499.935949
15,41,19500.518772
17,66,19501.49822
24,81,19502.713445
20,40,19503.28785
15,40,19503.9056
20,48,19504.717153
17,64,19505.637111
20,72,19510.019443
20,41,19510.597028
14,41,19511.24324
14,40,19511.890894
16,40,19512.529868
16,52,19513.336004
17,64,19514.271824
21,60,19515.214677
14,40,19515.849717
20,64,19516.79502
19,64,19517.772611
26,41,19518.375196
15,41,19519.013424
20,61,19519.909264
18,55,19520.774217
20,52,19521.526521
14,41,19522.129618
16,67,19523.084334
16,40,19523.698968
21,60,19528.853793
19,45,19529.561946
20,66,19530.617648
19,57,19531.501066
13,82,19532.863699
17,42,19533.537
18,41,19534.15383
15,43,19534.810029
15,66,19535.774923
15,43,19536.390411
19,84,19537.55934
14,41,19538.284759
21,55,19539.10215
17,40,19539.820033
19,79,19540.998608
13,47,19541.739404
13,41,19542.410754
15,40,19543.01611
12,40,19543.612149
18,42,19547.689726
18,67,19548.82632
16,48,19549.535266
17,51,19550.321707
23,47,19551.071409
17,41,19551.686898
17,48,19552.422325
19,41,19553.054081
16,40,19553.661068
15,40,19554.263688
18,47,19554.961778
18,62,19555.890336
13,44,19556.539211
14,40,19557.165477
13,40,19557.785278
20,61,19558.72544
31,108,19560.377919
18,42,19561.018043
23,89,19562.309031
17,41,19566.84483
24,78,19567.956792
18,64,19568.947986
13,41,19569.569991
19,40,19570.15592
7,56,19571.017934
19,41,19571.649815
22,42,19572.269498
12,40,19572.865854
21,40,19573.44985
16,40,19574.052449
19,48,19574.818719
18,40,19575.413789
16,77,19576.55244
15,40,19577.140684
17,45,19577.800726
15,72,19578.940863
21,54,19579.764698
14,44,19580.386666
19,41,19580.968887
13,41,19581.562914
20,40,19586.200524
21,72,19587.399761
19,94,19588.857856
19,57,19589.657915
15,40,19590.2634
14,44,19590.963748
20,114,19592.668785
20,89,19594.089863
12,41,19594.804759
16,79,19595.926475
24,65,19596.832605
18,40,19597.439558
17,42,19598.099249
22,94,19599.58308
21,41,19600.234441
16,43,19600.860823
17,74,19606.146017
16,43,19606.753641
27,160,19609.203323
25,64,19610.190677
15,40,19610.826187
20,91,19612.183133
14,54,19613.022561
14,57,19613.890762
13,51,19614.670323
16,48,19615.385505
15,43,19616.044802
16,46,19616.74589
13,40,19617.328375
20,60,19618.207574
21,43,19618.838617
16,40,19619.429951
17,45,19620.135156
18,69,19624.800668
20,40,19625.419877
15,44,19626.168834
17,40,19626.78406
14,40,19627.351194
23,76,19628.481868
16,40,19629.150486
16,44,19629.860344
22,41,19630.575535
16,65,19631.546248
19,41,19632.146683
22,40,19632.756862
18,40,19633.408447
17,46,19634.111181
21,58,19634.928989
13,40,19635.502169
18,59,19636.452205
13,68,19637.507869
15,41,19638.137085
15,47,19638.845184
25,76,19643.407114
20,62,19644.345701
20,52,19645.244165
13,50,19646.063925
14,40,19646.760736
22,94,19648.182351
20,60,19649.147494
16,45,19649.895107
17,50,19650.668577
12,40,19651.256281
16,45,19651.885411
15,40,19652.474301
15,40,19653.076532
14,40,19653.672136
18,40,19654.298567
17,40,19654.896865
17,64,19655.92727
13,54,19656.744601
14,40,19657.308308
17,40,19657.896134
14,40,19663.651485
15,41,19664.248333
17,48,19664.951014
17,40,19665.503416
18,41,19666.065983
14,41,19666.623992
16,40,19667.167882
22,130,19668.944956
16,42,19669.519465
18,44,19670.123086
13,40,19670.672299
14,40,19671.221755
15,47,19671.863248
22,75,19672.891117
20,49,19673.563354
14,42,19674.144526
22,62,19674.999111
14,40,19675.548199
15,56,19676.333901
11,40,19676.903235
16,55,19681.32192
18,52,19682.028919
20,61,19682.862237
16,40,19683.40448
21,65,19684.291814
18,61,19685.12336
15,40,19685.666557
17,41,19686.224138
24,40,19686.769118
15,40,19687.315588
18,41,19687.87473
16,43,19688.460436
20,42,19689.029511
15,40,19689.574555
25,66,19690.4721
24,71,19691.470191
19,40,19692.028806
24,63,19692.885215
20,55,19693.675749
22,73,19698.190369
20,66,19699.128543
19,40,19699.710751
20,41,19700.311281
16,40,19700.902263
20,41,19701.493324
19,61,19702.374004
21,63,19703.27666
18,52,19704.007596
17,40,19704.566257
17,77,19705.645261
20,45,19706.291324
16,41,19706.88497
15,73,19707.93948
13,45,19708.588478
13,40,19709.137656
26,52,19709.849153
14,40,19710.400261
15,40,19710.948322
18,52,19711.660334
27,82,19716.684907
19,46,19717.321602
17,83,19718.470916
17,59,19719.289549
11,40,19719.843971
13,40,19720.397136
15,60,19721.264932
17,60,19722.143341
16,60,19722.961967
13,49,19723.6281
14,52,19724.340268
23,75,19725.364751
20,67,19726.284192
20,44,19726.887774
17,40,19727.438221
20,56,19728.203167
11,40,19728.743159
23,41,19729.317972
15,69,19733.832213
17,76,19734.882968
12,41,19735.475284
17,40,19736.031559
14,41,19736.599811
14,42,19737.181638
22,41,19737.752248
22,42,19738.334504
19,51,19739.039045
13,40,19739.591402
15,40,19740.140622
20,52,19740.857779
16,40,19741.408312
13,41,19741.972986
13,40,19742.530074
11,40,19743.087235
20,94,19744.39502
17,40,19744.950905
18,43,19745.545926
16,40,19746.099351
15,40,19746.651152
18,54,19747.423269
15,53,19751.907925
14,42,19752.482273
14,60,19753.300892
22,58,19754.082674
20,47,19754.718792
20,55,19755.460839
13,40,19756.003293
15,40,19756.550765
14,46,19757.181077
15,49,19757.849687
21,41,19758.411004
17,42,19758.985542
16,40,19759.533468
18,50,19760.214833
25,76,19761.253573
10,56,19762.017436
18,42,19762.589259
16,41,19763.149575
21,108,19764.632705
18,67,19769.244147
19,40,19769.799141
19,44,19770.401172
17,49,19771.071628
10,54,19771.862643
15,64,19772.797628
19,41,19773.397898
14,56,19774.216441
14,44,19774.855956
18,52,19775.613569
16,41,19776.211693
17,42,19776.825844
19,61,19777.715646
18,40,19778.29762
14,41,19778.892296
18,53,19779.655833
21,42,19780.276017
16,40,19780.857623
20,40,19781.429794
18,52,19782.147629
22,49,19782.820604
14,40,19786.674519
14,59,19787.512856
16,44,19788.120031
18,74,19789.143375
14,41,19789.710759
19,58,19790.515022
17,41,19791.099178
13,40,19791.664923
22,42,19792.248047
15,40,19792.797694
18,46,19793.433484
14,57,19794.220333
17,66,19795.20434
14,56,19796.026799
12,51,19796.748377
17,43,19797.337309
14,84,19798.484703
19,40,19799.03114
17,41,19799.588397
12,43,19800.18083
14,58,19804.757096
13,59,19805.584935
20,90,19806.860407
13,40,19807.413327
16,40,19807.962332
14,40,19808.513957
15,54,19809.255553
19,40,19809.805303
13,40,19810.358298
14,40,19810.910726
13,40,19811.461007
18,41,19812.03928
16,45,19812.688019
20,40,19813.261567
15,65,19814.206787
18,49,19814.900746
17,91,19816.146391
18,42,19816.720735
16,47,19817.364259
19,43,19821.383452
14,40,19821.945219
23,61,19822.858921
22,49,19823.604928
14,40,19824.172443
19,48,19824.828986
9,40,19825.378493
14,41,19825.93785
17,80,19827.108582
18,40,19827.68225
15,40,19828.245275
16,58,19829.039825
22,58,19829.829047
15,43,19830.419233
17,58,19831.221214
21,68,19832.134279
18,56,19832.904847
12,73,19833.90967
18,54,19834.654245
17,48,19835.316275
14,46,19839.796426
15,40,19840.36328
18,41,19840.950566
14,66,19841.862633
18,57,19842.648636
17,68,19843.58279
17,73,19844.585098
15,42,19845.161045
15,40,19845.709498
23,64,19846.588663
22,65,19847.478492
14,49,19848.148248
15,74,19849.162964
18,68,19850.094343
18,53,19850.818046
21,40,19851.363263
21,69,19852.308322
19,67,19856.504855
10,52,19857.236291
22,90,19858.561424
16,42,19859.162007
23,40,19859.742208
22,49,19860.4426
22,41,19861.031036
16,42,19861.613002
18,54,19862.362625
19,40,19862.919914
18,49,19863.634964
18,66,19864.600428
17,63,19865.524364
19,58,19866.373087
18,41,19866.974753
11,41,19867.576275
16,50,19868.287247
17,42,19868.876335
23,101,19870.29932
18,41,19874.571848
16,58,19875.392092
17,40,19875.953422
16,54,19876.719835
15,41,19877.29898
17,41,19877.861633
18,56,19878.652057
11,40,19879.222686
23,54,19880.00817
21,60,19880.886854
15,90,19882.144409
15,40,19882.692994
15,40,19883.244355
18,56,19884.019163
18,74,19885.096746
16,40,19885.679035
18,45,19886.308459
17,42,19886.889771
18,41,19887.457135
14,41,19888.023794
11,40,19892.359144
16,49,19893.053421
17,40,19893.635844
14,40,19894.211907
18,45,19894.866554
19,74,19895.904976
15,40,19896.464643
17,42,19897.04848
16,64,19897.935574
17,42,19898.517681
14,51,19899.236462
19,40,19899.794771
21,42,19900.380136
20,67,19901.31076
21,65,19902.263626
18,43,19902.89254
23,60,19903.760859
15,54,19904.541229
19,61,19905.426342
16,52,19906.157891
16,61,19910.698893
16,63,19911.579545
16,41,19912.156106
16,56,19912.947247
20,40,19913.512027
16,42,19914.118888
11,41,19914.688198
17,57,19915.474751
18,57,19916.26241
18,41,19916.832038
17,42,19917.421695
19,40,19917.973456
17,41,19918.538635
18,54,19919.278318
23,59,19920.087948
23,41,19920.652642
18,63,19921.526155
16,41,19922.122933
10,49,19922.812943
14,42,19923.383193
17,40,19923.934556
16,40,19928.220752
18,41,19928.761165
15,44,19929.37548
19,76,19930.424628
16,41,19931.01018
17,40,19931.575139
17,53,19932.300522
17,40,19932.847202
18,41,19933.409682
22,52,19934.119689
18,40,19934.663915
15,40,19935.2126
20,40,19935.763185
18,61,19936.597112
17,85,19937.755745
17,41,19938.311293
