#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
18,40,27018.012266
19,46,27019.052879
18,51,27020.197398
14,40,27021.090249
18,40,27022.039277
11,41,27023.150639
14,40,27024.115486
17,41,27024.991596
17,42,27025.915719
13,43,27026.910281
14,40,27027.77823
19,58,27029.040269
17,83,27030.904905
14,41,27031.770853
16,44,27032.695024
14,52,27033.818509
14,41,27034.720343
13,56,27039.86093
15,51,27040.962788
9,41,27041.844118
20,91,27043.831982
23,66,27045.291338
18,52,27046.469867
14,42,27047.384649
19,43,27048.32906
12,41,27049.181455
11,43,27050.163491
18,72,27051.741904
17,41,27052.652422
13,40,27053.511966
23,71,27055.085884
14,45,27056.07424
16,40,27056.940995
19,41,27057.831934
16,56,27059.034945
17,40,27059.876418
19,43,27060.776407
25,46,27065.388951
21,40,27066.233712
17,75,27067.930071
14,44,27068.879457
16,40,27069.771462
18,62,27071.135105
14,42,27072.073889
15,41,27072.976919
17,40,27073.841916
15,47,27074.86224
15,41,27075.828743
16,62,27077.192903
21,42,27078.126001
17,42,27079.024225
31,116,27081.630778
14,66,27083.075656
19,41,27084.000833
13,41,27084.875889
14,41,27085.766528
13,44,27090.322853
13,44,27091.273976
16,40,27092.141797
19,40,27093.011842
13,40,27093.944179
16,46,27095.001656
12,42,27095.894943
14,52,27097.024294
18,54,27098.221122
16,45,27099.245415
16,49,27100.349047
19,46,27101.330984
23,81,27103.157423
12,40,27104.029059
17,46,27105.081895
17,56,27106.423934
14,40,27107.313604
14,40,27108.211536
15,41,27109.086576
17,56,27110.362093
21,40,27111.284495
14,40,27112.169079
17,42,27116.864541
18,40,27117.797481
16,40,27118.664963
20,42,27119.696122
17,40,27120.646509
20,75,27122.333642
21,41,27123.289778
21,68,27124.825773
16,41,27125.721634
18,40,27126.711685
19,46,27127.77731
16,47,27128.831223
14,83,27130.600514
21,69,27132.154608
16,59,27133.525833
23,104,27135.875503
16,46,27136.842358
15,41,27137.768863
19,62,27142.632334
24,72,27144.197057
14,43,27145.127889
14,41,27146.016307
17,53,27147.210036
19,40,27148.110116
14,43,27149.163255
15,40,27150.077462
14,44,27151.059047
16,58,27152.297187
24,46,27153.310013
25,68,27154.821689
18,40,27155.669324
16,40,27156.674019
16,46,27157.697724
16,41,27158.588855
18,55,27159.78302
24,50,27160.876937
17,56,27162.148347
12,47,27163.289075
15,41,27164.171128
16,57,27168.980626
14,40,27169.847195
22,41,27170.727823
11,40,27171.60168
19,61,27172.947974
22,68,27174.460393
19,45,27175.513997
16,45,27176.488908
12,50,27177.649101
20,62,27179.065855
19,45,27180.075929
15,40,27180.994412
26,74,27182.651988
14,40,27183.516143
18,44,27184.441219
16,51,27185.563295
20,41,27186.42418
22,58,27187.63685
16,68,27189.130755
19,94,27195.042091
20,62,27196.486463
16,41,27197.406347
17,40,27198.322584
11,40,27199.195457
18,40,27200.092592
13,42,27201.110284
16,47,27202.130796
18,40,27203.020987
13,49,27204.095465
18,43,27205.042711
17,46,27206.064869
16,58,27207.335965
19,65,27208.757406
14,40,27209.61301
12,40,27210.472986
17,41,27211.339624
20,113,27213.756759
11,46,27214.809657
22,52,27216.034888
17,47,27220.29937
22,81,27222.044888
15,40,27222.886542
14,41,27223.787937
21,40,27224.697636
14,41,27225.602427
20,40,27226.471821
12,40,27227.368063
18,73,27228.977277
18,41,27229.895148
19,55,27231.104075
20,58,27232.402293
12,40,27233.325126
21,41,27234.241474
18,48,27235.288356
21,50,27236.381076
18,51,27237.501143
15,49,27238.70892
12,40,27239.594563
22,52,27240.741021
15,41,27241.645425
18,41,27246.182887
17,42,27247.112024
18,41,27248.022513
19,46,27249.032292
17,41,27249.92126
19,42,27250.821622
13,46,27251.835517
17,41,27252.709565
21,97,27254.934253
21,65,27256.365921
18,40,27257.204557
18,40,27258.100183
13,51,27259.317868
16,71,27260.907958
20,41,27261.787415
20,46,27262.763674
21,41,27263.660107
20,48,27264.76885
18,41,27265.673449
18,40,27266.601502
17,42,27267.534459
19,57,27272.53087
11,48,27273.585871
18,55,27274.887108
14,49,27276.04037
20,84,27277.997025
20,54,27279.218211
23,41,27280.158199
17,48,27281.213334
17,57,27282.408723
21,69,27283.974075
19,40,27284.819743
24,54,27286.092739
25,61,27287.476936
18,83,27289.289436
15,40,27290.157117
12,73,27291.733127
22,82,27293.493845
19,51,27298.895274
19,78,27300.576554
24,53,27301.710263
17,41,27302.579193
21,41,27303.506093
22,65,27304.882823
25,53,27305.999822
19,54,27307.249455
21,73,27308.809473
17,62,27310.125703
13,40,27311.069307
18,54,27312.205496
17,40,27313.065528
20,75,27314.701253
17,41,27315.593774
19,56,27316.839439
17,40,27317.687382
19,41,27318.622895
27,87,27324.349049
13,42,27325.252734
20,45,27326.224926
17,67,27327.683529
20,71,27329.193626
23,41,27330.052531
17,69,27331.512595
21,84,27333.371379
19,63,27334.754588
19,40,27335.652928
18,57,27336.917894
14,40,27337.80089
22,43,27338.709301
12,40,27339.549419
18,40,27340.436443
14,80,27342.212526
12,71,27343.773447
17,41,27344.658807
22,43,27349.026174
19,71,27350.557968
21,40,27351.481891
20,44,27352.493084
14,41,27353.431782
11,61,27354.847524
12,68,27356.360012
13,52,27357.483748
15,42,27358.474753
17,40,27359.384979
18,46,27360.37658
17,41,27361.274339
22,61,27362.606745
22,59,27363.88692
15,50,27364.975407
19,85,27366.809585
11,52,27367.94835
17,40,27368.800204
15,54,27370.024677
14,41,27374.677304
18,41,27375.582567
11,54,27376.873684
13,45,27377.866328
18,40,27378.757296
18,45,27379.714425
20,42,27380.618422
12,60,27381.987253
13,40,27382.885749
17,57,27384.173124
16,52,27385.299498
17,65,27386.695932
20,61,27388.008598
14,40,27388.894411
18,40,27389.747772
21,50,27390.861645
13,60,27392.156157
20,55,27393.34936
18,41,27394.236256
15,54,27395.487962
22,77,27401.211978
18,89,27403.159023
18,70,27404.631926
25,108,27407.061589
16,41,27407.922974
18,75,27409.551136
27,111,27411.951555
20,61,27413.335948
14,62,27414.779606
18,40,27415.68001
20,42,27416.567647
18,40,27417.43982
21,50,27418.502791
21,76,27420.125615
17,45,27421.145102
22,82,27426.768581
17,40,27427.652061
18,42,27428.554335
18,40,27429.395272
14,40,27430.236352
15,50,27431.344773
15,40,27432.256049
20,52,27433.410035
16,40,27434.307831
15,51,27435.404841
17,40,27436.349416
19,42,27437.232114
18,42,27438.300238
9,40,27439.192111
16,40,27440.158175
14,56,27441.435495
23,40,27442.300494
19,42,27443.222387
11,51,27444.330046
17,49,27445.442765
16,42,27446.345223
23,51,27447.462815
15,43,27448.412829
20,68,27453.282693
13,40,27454.157651
10,47,27455.160653
16,46,27456.200533
18,57,27457.444687
15,42,27458.403555
16,40,27459.277194
7,40,27460.209234
20,48,27461.286145
18,42,27462.194793
22,62,27463.544781
16,57,27464.939352
20,70,27466.484263
12,40,27467.353332
15,45,27468.369981
11,40,27469.330925
16,42,27470.269002
14,40,27471.196414
14,40,27472.09893
13,54,27473.28418
16,42,27474.183287
16,75,27479.667374
16,52,27480.816118
22,68,27482.293337
19,44,27483.267524
24,59,27484.911334
18,41,27485.888247
20,54,27487.034251
13,44,27487.976996
11,42,27488.882679
12,56,27490.131796
21,42,27491.069375
18,44,27491.99914
22,131,27494.826583
21,72,27496.408615
19,66,27497.785287
10,40,27498.757932
16,42,27499.662688
15,66,27504.54718
14,40,27505.443884
11,41,27506.368156
8,43,27507.332613
12,45,27508.322963
14,40,27509.202442
15,40,27510.111191
14,63,27511.465717
20,40,27512.353187
16,56,27513.558911
14,40,27514.422413
16,46,27515.413039
18,40,27516.276243
18,45,27517.252042
15,42,27518.190501
19,41,27519.104002
14,47,27520.18076
19,67,27521.657078
16,40,27522.538654
15,41,27523.475283
19,47,27524.544391
20,47,27525.587084
19,40,27530.50445
14,40,27531.39443
14,40,27532.280334
19,55,27533.543757
13,48,27534.601506
20,59,27536.001896
19,44,27536.993632
21,65,27538.436615
21,55,27539.657885
18,42,27540.562189
18,41,27541.487989
12,40,27542.360202
18,40,27543.306308
18,48,27544.320236
16,62,27545.739011
17,43,27546.655648
16,40,27547.569818
17,41,27548.450694
14,45,27549.439976
12,41,27550.360379
22,64,27551.740744
16,41,27556.447323
12,48,27557.537619
16,49,27558.599853
13,40,27559.476756
13,45,27560.454703
21,40,27561.350896
16,42,27562.305098
16,40,27563.267731
14,56,27564.448261
15,42,27565.321528
18,60,27566.572995
19,63,27567.954042
25,67,27569.463414
23,91,27571.613423
20,63,27573.065802
16,40,27574.056506
19,42,27575.001751
19,42,27575.916799
24,113,27578.303826
13,40,27582.680258
15,41,27583.60634
22,96,27585.769136
18,42,27586.691307
19,50,27587.786512
9,40,27588.66575
17,41,27589.541282
14,45,27590.506972
14,41,27591.437249
22,71,27592.989721
15,43,27593.91012
16,48,27594.948779
14,49,27596.048512
15,73,27597.658585
14,51,27598.778931
16,59,27600.10779
15,40,27600.953449
17,48,27602.038888
12,40,27602.93763
16,58,27607.797798
17,41,27608.659666
20,55,27609.840265
13,47,27610.849484
20,40,27611.715242
15,40,27612.5688
15,45,27613.555836
16,40,27614.450826
24,96,27616.554786
28,57,27617.768695
21,79,27619.502081
16,47,27620.493624
16,50,27621.581409
17,41,27622.467505
14,48,27623.641085
14,40,27624.536265
23,75,27626.127074
23,92,27628.181447
13,40,27629.048241
23,85,27634.53025
12,40,27635.38542
18,48,27636.411645
21,50,27637.49713
21,51,27638.621706
24,49,27639.701348
13,41,27640.565239
19,47,27641.587497
18,40,27642.477737
23,46,27643.469182
19,58,27644.752365
16,50,27645.860994
20,61,27647.210134
17,41,27648.07084
16,49,27649.134803
21,40,27650.087592
15,48,27651.084754
15,41,27651.94651
18,56,27653.19939
21,63,27654.568302
19,78,27659.845948
19,61,27661.173814
12,43,27662.101985
15,40,27662.97445
18,41,27663.846282
14,40,27664.678287
19,46,27665.654233
18,59,27666.959102
16,41,27667.870993
19,54,27669.099123
17,40,27670.001166
16,40,27670.860824
20,60,27672.116708
16,44,27673.101777
16,41,27674.026892
19,41,27674.924339
18,42,27675.857576
15,42,27676.759585
21,41,27677.627186
17,40,27678.481355
18,46,27679.478381
12,58,27684.442246
19,58,27685.700289
16,42,27686.605435
16,71,27688.40025
12,40,27689.26823
17,58,27690.503943
16,102,27692.823056
11,40,27693.716309
18,51,27694.793195
17,46,27695.791372
14,56,27697.045885
21,40,27697.892881
13,40,27698.768217
15,53,27699.950566
16,48,27700.987385
17,55,27702.228371
16,40,27703.109872
19,61,27704.441478
16,40,27705.29932
21,75,27711.23353
21,83,27713.242343
19,48,27714.341115
24,56,27715.618919
15,82,27717.481816
20,78,27719.115489
16,50,27720.167478
15,44,27721.151899
19,87,27723.134804
13,40,27724.035842
23,83,27725.955084
14,45,27727.035602
21,50,27728.137839
19,44,27729.100945
17,51,27730.212888
14,40,27731.093863
19,40,27731.974825
18,47,27736.566337
14,56,27737.778184
23,60,27739.142702
22,46,27740.169481
16,63,27741.578552
19,51,27742.693725
14,40,27743.592919
18,43,27744.553588
20,41,27745.470834
14,43,27746.385909
15,43,27747.313843
15,57,27748.533805
17,40,27749.381114
13,41,27750.258877
17,41,27751.157212
16,66,27752.571826
18,40,27753.416433
16,43,27754.336382
26,41,27755.195711
14,40,27756.073879
18,40,27756.990433
14,40,27757.923151
20,52,27762.710289
15,63,27764.122829
23,112,27766.546799
17,43,27767.480765
16,50,27768.538722
16,41,27769.434393
21,57,27770.675776
18,40,27771.530731
12,49,27772.624013
16,40,27773.528126
18,57,27774.825872
17,60,27776.211754
11,40,27777.09835
15,40,27777.977098
16,40,27778.856557
16,73,27780.414626
19,40,27781.356329
17,40,27782.249253
15,59,27783.532319
12,41,27788.060468
15,40,27788.96271
15,41,27789.842037
12,40,27790.767342
17,48,27791.822175
16,40,27792.736414
15,56,27793.951991
18,59,27795.252054
24,49,27796.299452
17,40,27797.221791
15,40,27798.066851
17,40,27798.905104
17,41,27799.772303
17,41,27800.694663
16,40,27801.663989
23,86,27803.522839
11,40,27804.424541
14,50,27805.643792
13,57,27806.843521
19,50,27807.941938
23,59,27809.192081
23,71,27814.28558
15,41,27815.205143
20,71,27816.845336
17,40,27817.688613
19,59,27819.001716
13,42,27819.91434
19,44,27820.884809
6,51,27822.072117
21,50,27823.203268
27,97,27825.352652
11,40,27826.224802
24,86,27828.09567
19,45,27829.065444
17,40,27829.94929
19,59,27831.220839
15,64,27832.690274
19,57,27833.967422
16,51,27835.095764
16,63,27840.299165
21,40,27841.186603
17,96,27843.315413
19,49,27844.364282
14,40,27845.21658
19,41,27846.120706
15,41,27847.033983
14,64,27848.409575
14,43,27849.366738
17,58,27850.604209
13,45,27851.60161
14,58,27852.880721
19,64,27854.227003
13,54,27855.461886
16,62,27856.778362
27,104,27859.08204
21,68,27860.567147
15,40,27865.292396
19,52,27866.408444
24,47,27867.427804
16,40,27868.300461
16,69,27869.852631
16,48,27870.875527
19,63,27872.380923
20,54,27873.588389
18,63,27874.955397
19,78,27876.662674
11,40,27877.529603
14,40,27878.390727
14,55,27879.581551
14,54,27880.741775
17,78,27882.463468
14,40,27883.322701
13,40,27884.181859
20,42,27885.111648
21,46,27886.148901
16,40,27890.579424
17,46,27891.559641
19,88,27893.453983
20,46,27894.58251
14,52,27895.685588
16,40,27896.540291
15,49,27897.587902
23,73,27899.174735
23,80,27900.965753
16,65,27902.353969
22,53,27903.490935
17,57,27904.713283
18,61,27906.088772
22,42,27907.004276
16,46,27908.015612
15,43,27908.972479
19,42,27909.893471
17,58,27911.192377
19,41,27912.12012
14,50,27916.952415
14,40,27917.884992
17,41,27918.827026
21,40,27919.694459
20,58,27921.023888
20,43,27921.990104
12,40,27922.850302
14,42,27923.835467
24,104,27926.24074
16,49,27927.429076
16,86,27929.2593
18,42,27930.13689
12,40,27930.991014
19,87,27932.897464
15,42,27933.805238
15,40,27934.740324
18,46,27935.767985
20,43,27936.717179
20,40,27937.620887
14,40,27942.3668
13,46,27943.3416
16,42,27944.26661
17,54,27945.436096
18,42,27946.430173
15,42,27947.369047
15,41,27948.293146
17,40,27949.170417
20,48,27950.206929
15,56,27951.434863
20,59,27952.692635
18,54,27953.857364
18,73,27955.442149
18,64,27956.826869
13,44,27957.767144
14,40,27958.671154
21,66,27960.152188
17,40,27961.023513
24,67,27962.650339
16,56,27963.877542
18,40,27968.900495
14,55,27970.101859
15,40,27971.074138
16,97,27973.276199
18,87,27975.150435
22,75,27976.775017
19,63,27978.177899
18,54,27979.393332
18,40,27980.261942
16,40,27981.142737
16,48,27982.153572
17,52,27983.260352
24,64,27984.640151
17,42,27985.582607
19,54,27986.755766
15,52,27987.982814
20,40,27988.852415
15,40,27989.715176
21,40,27990.658429
20,48,27995.15591
19,68,27996.612655
25,70,27998.142437
19,41,27999.074949
18,41,27999.941982
17,47,28000.969406
19,44,28001.900592
20,50,28002.947331
23,75,28004.502914
18,42,28005.437604
22,81,28007.176788
21,54,28008.313805
17,41,28009.242452
18,40,28010.140495
17,56,28011.505018
20,46,28012.482068
15,62,28013.810876
12,40,28014.687752
14,40,28015.591607
12,41,28020.532903
20,41,28021.632797
18,70,28023.731932
17,86,28025.626756
15,40,28026.49154
19,41,28027.374923
20,44,28028.379165
12,61,28029.700472
14,40,28030.564264
11,41,28031.445412
14,40,28032.322603
19,72,28033.888795
15,53,28035.042917
14,55,28036.198745
14,41,28037.089024
12,45,28038.076896
20,40,28038.946192
17,50,28040.034514
19,41,28040.923645
17,40,28041.810626
22,43,28047.368303
10,40,28048.536397
23,51,28050.046292
14,79,28052.036231
15,42,28052.973669
12,40,28053.916999
18,40,28054.754121
16,72,28056.260656
16,49,28057.297473
20,41,28058.200073
21,41,28059.108467
18,40,28060.114854
14,56,28061.320894
16,41,28062.19818
19,44,28063.331834
20,62,28064.696334
16,77,28066.415939
19,57,28067.640762
13,48,28068.731221
15,44,28069.68644
18,41,28074.548819
23,75,28076.421711
14,40,28077.447625
19,49,28078.462273
19,56,28079.66019
14,46,28080.71721
13,48,28081.781712
13,45,28082.934218
19,52,28084.103266
20,41,28084.998156
19,41,28085.951588
12,40,28086.817829
15,40,28087.667635
13,40,28088.509553
15,58,28089.803781
21,40,28090.675076
16,40,28091.536374
19,49,28092.591096
19,56,28093.826553
18,40,28094.693334
10,42,28095.594439
23,64,28100.726301
16,41,28101.610607
14,41,28102.488418
16,47,28103.51524
23,55,28104.751746
19,54,28105.913332
15,41,28106.782084
12,48,28107.820347
12,40,28108.699349
16,40,28109.615896
12,40,28110.480045
14,47,28111.515054
15,40,28112.382626
18,63,28113.764557
20,62,28115.137636
21,69,28116.614295
19,40,28117.489003
17,56,28118.698334
15,49,28119.72518
19,42,28120.63751
16,40,28121.534813
20,42,28126.298826
18,52,28127.418999
21,46,28128.466262
15,42,28129.443741
14,54,28130.634554
25,89,28132.84498
17,40,28133.835976
14,41,28134.760794
20,44,28135.773155
18,48,28136.864583
15,41,28137.738832
22,44,28138.753566
14,40,28139.648407
18,40,28140.530714
14,68,28141.995867
18,47,28143.022916
14,62,28144.405974
11,52,28145.549757
16,40,28146.407263
11,49,28147.431057
18,56,28152.958503
20,41,28153.840246
12,40,28154.781121
15,83,28156.690841
11,40,28157.589854
21,61,28159.164179
