#{"t_start": 1596379225.9588654, "env_id": null}
r,l,t
26,47,22102.423268
32,53,22103.588519
22,97,22105.583227
30,76,22107.268762
18,52,22112.931934
24,77,22114.617934
23,56,22115.760362
26,68,22117.249662
18,50,22118.360412
22,55,22119.565821
25,79,22121.342585
26,59,22122.602238
27,57,22123.904379
24,46,22124.940035
23,70,22126.277973
30,75,22127.567349
24,67,22128.958066
22,50,22130.102665
29,52,22131.349022
25,73,22132.922807
26,71,22139.346149
23,81,22141.084552
26,54,22142.220258
31,135,22145.269903
25,50,22146.316065
29,62,22147.659467
23,59,22148.88952
34,66,22150.27483
26,55,22151.577903
25,47,22152.588108
31,79,22154.079347
32,60,22155.086017
24,69,22156.354152
22,61,22157.589146
27,68,22159.078171
28,53,22164.350143
30,72,22166.044226
31,55,22167.18129
25,53,22168.365199
33,112,22170.910452
22,53,22172.105732
24,76,22173.78306
25,51,22174.901119
26,84,22176.585837
29,81,22178.359342
27,64,22179.718362
25,74,22181.40564
27,59,22182.577885
27,58,22183.690982
22,47,22184.475624
23,57,22189.991563
29,52,22191.152455
20,56,22192.57436
26,53,22193.814868
28,52,22194.973985
19,51,22196.081813
28,53,22197.165158
20,72,22198.617156
28,59,22199.900451
26,53,22201.060416
22,50,22202.069869
26,69,22203.497829
17,52,22204.513243
19,57,22205.77847
23,56,22206.957389
18,50,22208.062496
28,49,22209.065632
27,65,22210.104194
20,55,22215.720583
21,59,22217.170649
26,59,22218.626045
21,56,22219.832903
26,50,22220.911589
23,77,22222.708821
23,51,22223.771363
34,83,22225.64273
24,52,22226.710374
27,76,22228.455283
24,50,22229.568265
28,79,22231.288771
25,52,22232.424053
27,84,22234.171819
29,73,22235.821763
20,68,22241.076361
28,69,22242.486165
24,62,22243.768629
28,77,22245.5977
22,53,22246.728436
20,47,22247.744633
24,52,22248.91694
19,65,22250.286755
26,68,22251.84586
29,65,22253.540052
22,104,22255.780472
18,51,22256.925885
27,52,22258.095145
22,46,22259.072039
26,47,22260.151698
25,49,22261.319024
25,58,22262.634524
30,103,22269.591521
28,66,22270.977285
21,68,22272.443859
21,50,22273.514652
19,62,22274.794926
21,67,22276.187998
24,84,22278.076865
27,61,22279.534954
24,53,22280.689359
35,72,22282.272288
21,59,22283.576423
29,56,22284.712216
25,61,22285.994313
25,57,22287.2275
27,79,22288.910436
20,57,22293.811292
27,73,22295.284245
23,66,22296.341764
32,54,22297.303815
20,58,22298.534461
26,75,22300.318445
28,67,22301.694496
22,64,22303.098393
23,52,22304.1919
21,57,22305.473674
27,53,22306.645797
37,85,22308.730797
24,54,22310.026363
26,62,22311.350235
30,54,22312.504312
23,52,22313.737415
24,48,22318.812548
24,75,22320.399103
26,50,22321.440547
19,51,22322.350757
26,62,22323.533112
21,50,22324.561661
26,51,22325.774612
26,57,22327.10614
28,67,22328.536108
28,75,22330.265203
29,88,22332.127667
22,84,22333.921549
18,48,22334.987766
26,60,22336.252092
26,58,22337.532001
25,54,22338.726792
26,65,22344.226941
21,56,22345.61055
22,55,22346.829209
27,56,22348.048364
24,68,22349.45429
21,51,22350.353294
29,51,22351.170316
29,83,22352.577013
27,51,22353.531918
25,55,22354.616765
20,46,22355.572031
23,56,22356.699549
19,59,22357.900235
27,56,22359.119082
27,52,22360.315409
33,118,22362.790726
24,56,22363.884206
17,46,22369.05653
20,47,22370.136286
25,45,22371.11499
22,45,22372.145546
24,62,22373.460256
31,51,22374.544299
24,55,22375.756614
21,50,22376.918728
29,65,22378.275932
31,80,22379.92655
19,48,22380.848597
27,58,22382.080729
28,69,22383.660084
24,65,22385.060741
23,50,22386.218621
27,55,22387.443914
27,51,22388.562778
29,58,22389.805391
19,56,22395.405581
22,49,22396.456109
20,46,22397.529422
22,61,22398.889784
27,64,22400.400515
30,106,22402.833709
19,50,22403.91996
24,60,22405.221886
22,70,22406.503777
26,82,22407.912413
23,50,22408.723493
25,70,22409.932846
26,82,22411.790556
26,54,22412.995931
24,53,22414.194208
25,51,22415.287204
25,58,22421.225513
24,59,22422.497668
26,50,22423.558256
26,48,22424.557252
20,50,22425.689124
25,46,22426.626074
25,64,22427.983915
27,53,22429.285619
19,57,22430.623432
23,49,22431.644103
33,57,22432.966165
22,67,22434.443593
31,64,22435.443285
19,58,22436.539854
28,82,22437.949618
28,61,22439.269145
27,54,22440.36793
20,53,22446.063722
31,55,22447.286815
26,62,22448.52996
26,77,22450.258561
23,50,22451.39587
24,55,22452.569462
24,54,22453.680181
24,53,22454.985855
30,51,22456.149048
19,59,22457.37491
30,77,22459.031462
27,71,22460.613135
35,109,22462.578942
21,54,22463.612733
23,45,22464.372686
28,54,22465.356988
26,69,22470.600125
26,65,22472.054091
29,68,22473.552302
26,63,22474.966639
22,51,22476.042523
25,78,22477.627375
26,89,22479.670219
30,88,22481.578325
25,54,22482.671676
28,48,22483.758443
27,64,22485.145899
19,52,22486.237216
27,79,22487.951869
21,78,22489.563996
28,97,22491.733666
29,121,22498.96683
28,53,22500.100731
29,78,22501.767605
23,60,22502.980245
24,48,22504.082175
29,78,22505.876337
30,56,22507.160395
25,53,22508.45875
23,77,22510.043163
27,76,22511.716027
21,56,22512.981105
26,51,22514.190882
22,57,22515.519327
23,52,22516.632579
29,54,22517.763488
31,70,22523.742651
27,51,22524.82288
23,47,22525.804488
23,58,22527.042039
33,61,22528.367342
18,51,22529.572339
27,46,22530.582602
22,48,22531.715744
23,56,22532.893885
22,53,22534.025298
21,52,22535.296333
28,81,22536.995487
24,90,22538.874048
22,55,22540.060939
28,107,22542.573721
25,56,22543.764252
30,95,22550.295193
30,56,22551.169111
19,53,22552.198463
17,48,22553.223407
27,76,22554.97164
29,60,22556.270335
22,50,22557.499636
16,53,22558.747304
21,62,22559.983631
22,48,22560.921575
20,53,22562.008611
22,57,22563.258787
23,55,22564.650846
22,77,22566.267241
27,58,22567.555249
21,52,22568.630205
23,55,22569.84062
25,57,22571.05945
19,64,22576.611357
13,52,22577.69209
20,52,22578.790665
21,92,22580.767513
23,65,22582.203818
27,52,22583.418783
25,78,22585.09697
20,50,22586.134774
27,81,22588.056085
21,62,22589.600631
25,72,22591.241077
29,68,22592.655298
15,47,22593.681037
23,61,22595.001333
31,51,22596.046553
22,85,22602.404101
28,82,22604.054035
18,50,22604.855841
24,54,22605.78057
25,55,22606.819387
23,51,22607.939139
27,87,22609.762794
20,51,22610.873141
24,83,22612.726764
21,46,22613.767241
33,104,22616.119667
20,52,22617.218765
27,46,22618.273202
28,55,22619.446889
29,76,22621.053965
26,51,22622.057637
27,67,22627.73028
21,104,22630.045739
26,51,22631.06992
20,58,22632.07958
21,51,22633.058882
23,59,22634.215583
30,59,22635.530356
28,56,22636.736115
22,54,22637.900232
21,53,22639.132153
27,54,22640.350511
26,51,22641.380672
31,69,22642.7997
21,60,22644.132521
28,52,22645.3277
22,67,22646.819143
19,48,22647.819836
27,65,22653.371493
28,68,22654.812634
28,49,22655.761816
27,67,22657.224072
27,59,22658.469262
20,53,22659.538238
23,56,22660.530228
28,75,22662.202438
21,53,22663.075818
27,56,22664.150762
23,50,22665.319989
24,53,22666.549339
28,101,22668.783832
26,59,22670.098549
22,55,22671.353873
24,49,22672.369659
20,69,22678.754623
28,53,22679.918748
22,57,22681.09362
25,51,22682.145775
26,81,22683.941842
26,61,22685.195375
20,41,22686.027698
33,97,22687.926047
28,68,22689.148145
29,68,22690.485072
26,65,22691.771038
22,65,22693.223307
29,81,22694.940426
19,52,22696.132698
24,53,22697.348043
26,49,22698.406173
22,64,22703.549618
30,84,22705.303486
27,51,22706.369001
21,49,22707.420428
27,56,22708.643162
31,57,22709.873431
19,51,22710.983461
24,60,22712.266492
24,68,22713.69729
27,68,22715.232006
29,74,22716.448288
26,52,22717.363516
25,70,22718.486211
24,66,22719.879213
23,51,22720.963209
24,57,22722.187312
31,67,22728.373331
23,61,22729.712131
24,52,22730.851769
26,112,22733.443784
26,51,22734.601391
27,69,22736.040157
27,52,22737.169388
21,52,22738.240206
21,53,22739.439966
25,64,22740.81926
33,54,22742.014885
26,47,22743.065305
27,52,22744.099754
29,48,22744.905488
24,77,22746.136722
23,59,22747.05632
30,104,22752.997219
28,51,22754.073492
21,55,22755.146279
27,63,22756.526786
25,66,22757.906549
31,53,22758.92986
21,48,22760.071094
25,53,22761.22968
21,53,22762.324034
31,59,22763.663175
23,50,22764.701938
22,58,22765.906696
26,61,22767.308559
28,66,22768.70866
13,58,22769.965271
18,56,22771.096343
23,76,22772.752294
23,55,22773.8062
30,67,22779.552849
30,92,22781.565451
25,74,22783.149998
26,49,22784.082132
24,52,22785.12047
28,73,22786.602036
19,51,22787.644602
26,66,22788.974884
23,53,22790.119131
14,84,22792.231226
22,55,22793.535073
20,47,22794.6122
25,53,22795.665187
19,52,22796.836715
26,49,22797.992042
25,79,22799.670996
19,64,22804.969323
27,76,22806.637506
31,100,22808.97915
28,50,22810.154649
27,64,22811.54284
25,52,22812.688678
26,50,22813.773605
24,63,22815.045971
25,54,22816.249672
31,60,22817.602515
27,70,22819.13435
19,58,22820.273763
28,51,22821.367729
26,71,22822.866282
28,70,22824.352321
26,57,22825.57279
23,53,22830.70474
27,63,22831.969968
19,69,22833.316205
23,70,22834.870681
25,93,22836.875119
27,73,22838.454969
23,55,22839.639432
29,63,22841.09881
21,50,22842.2432
31,78,22843.989093
28,54,22845.11459
25,47,22846.122953
29,87,22848.036502
28,72,22849.564891
26,66,22851.108303
25,53,22856.614743
27,53,22857.865492
34,61,22858.927953
27,81,22860.416489
32,61,22861.710189
26,63,22862.985575
19,58,22864.215833
21,47,22865.141794
27,65,22866.620845
18,63,22868.182073
22,48,22869.223915
26,77,22870.912832
20,48,22871.967745
22,55,22873.081765
24,54,22874.360787
23,50,22875.475413
25,55,22876.663709
25,59,22881.965868
28,64,22883.455397
22,53,22884.600042
24,58,22885.842852
27,67,22887.279505
27,75,22888.679873
20,66,22889.803789
25,54,22890.641721
19,70,22892.037947
22,59,22893.218481
21,49,22894.243288
16,55,22895.485395
35,107,22897.764237
27,51,22898.890507
19,53,22899.979662
26,91,22906.694254
29,54,22907.953869
29,65,22909.325469
27,50,22910.317676
21,46,22911.266204
23,49,22912.372903
25,73,22913.891863
29,76,22915.473113
22,68,22916.815006
23,62,22917.804243
26,46,22918.532648
20,59,22919.913496
26,61,22921.179686
29,53,22922.39177
26,63,22923.632095
32,79,22925.389495
28,84,22931.556569
22,63,22932.831512
26,51,22933.91685
24,68,22935.373259
26,53,22936.554547
29,52,22937.65342
24,65,22939.157563
25,67,22940.645028
27,50,22941.72117
26,87,22943.729096
23,55,22944.71052
29,63,22945.93267
22,50,22946.894737
27,58,22948.069686
21,54,22949.342152
27,63,22950.780319
21,71,22952.318898
28,77,22958.097795
25,72,22959.655348
21,51,22960.802546
27,63,22962.075458
22,49,22963.134347
23,54,22964.220677
22,46,22965.347892
22,64,22966.751804
18,49,22967.741122
18,45,22968.76364
20,50,22969.777652
28,83,22971.479789
24,54,22972.52601
33,53,22973.563551
17,52,22974.716595
19,55,22975.920234
20,48,22976.96579
23,54,22978.065593
30,67,22983.829293
23,92,22985.787912
26,60,22987.041896
26,87,22989.169971
26,60,22990.435168
26,57,22991.681371
20,57,22992.89586
21,57,22994.098489
24,72,22995.59259
27,55,22996.752261
29,69,22998.300232
26,56,22999.473876
22,52,23000.389804
30,63,23001.65574
24,75,23002.875074
29,93,23009.380413
30,76,23010.985935
22,52,23012.216624
24,63,23013.685774
22,60,23015.051456
21,60,23016.302413
30,94,23018.347158
23,51,23019.414896
29,66,23020.86195
30,53,23022.05976
23,50,23023.147853
25,81,23024.899822
22,68,23026.401497
24,78,23027.910052
28,59,23028.900731
26,57,23034.276527
24,63,23035.607406
27,61,23036.953926
28,54,23038.113973
28,55,23039.353163
19,54,23040.42685
26,93,23042.530933
22,66,23043.955684
25,68,23045.330058
25,52,23046.447448
25,50,23047.56595
31,66,23048.924006
26,108,23051.190742
22,54,23052.350459
27,65,23053.827332
26,53,23055.014149
25,49,23061.143881
24,69,23062.533434
24,61,23063.926941
17,71,23065.347341
29,52,23066.56465
25,114,23068.982935
26,63,23070.480642
29,79,23072.127157
18,86,23074.049789
28,88,23075.916137
24,61,23077.277876
27,76,23078.853503
17,67,23080.182961
22,54,23081.302928
20,50,23086.431227
29,52,23087.461227
23,54,23088.340393
27,95,23090.037406
28,63,23091.379919
23,67,23092.883103
24,51,23094.030144
21,51,23095.028996
23,62,23096.320583
35,57,23097.468583
25,94,23099.510693
18,58,23100.689659
22,50,23101.6859
25,49,23102.833127
22,62,23104.338256
23,71,23105.875329
30,63,23111.79373
20,64,23113.180375
32,66,23114.690433
28,80,23116.096452
28,77,23117.710207
25,101,23119.765329
29,51,23120.861723
25,53,23122.008205
25,59,23123.450882
16,70,23125.026676
25,73,23126.667525
31,50,23127.690906
22,51,23128.95578
22,55,23130.275515
23,48,23131.231838
26,75,23136.591674
29,50,23137.638156
19,64,23139.148899
29,48,23140.211845
23,71,23141.692413
22,52,23142.810147
25,50,23143.811032
30,108,23145.834819
23,62,23147.103786
24,53,23148.386465
28,52,23149.504688
24,73,23151.141049
27,65,23152.45513
30,68,23154.137038
31,101,23156.517809
28,50,23157.54345
21,83,23163.951773
30,52,23165.022529
22,54,23166.128662
25,50,23167.150388
23,52,23168.247654
24,50,23169.275048
25,105,23171.119439
27,64,23172.200265
25,66,23173.295338
25,53,23174.133079
28,67,23175.558612
23,51,23176.753774
22,49,23177.840239
28,53,23179.029823
26,87,23181.002424
21,50,23182.008644
26,52,23187.29255
26,54,23188.492849
25,53,23189.608738
23,56,23190.748144
26,55,23191.812413
31,57,23192.995422
25,66,23194.325632
25,64,23195.728784
25,80,23197.5547
24,50,23198.628084
26,63,23199.811511
26,55,23200.884796
25,49,23201.689559
24,50,23202.556615
18,51,23203.610108
27,52,23204.652748
31,92,23206.74724
27,67,23212.799201
28,60,23214.214293
29,58,23215.471503
30,53,23216.642174
26,52,23217.79177
27,50,23218.77964
29,51,23219.931648
30,60,23221.173892
24,62,23222.410372
20,61,23223.618106
28,74,23225.260202
28,71,23226.756439
23,51,23227.74174
30,93,23229.545644
17,46,23230.481626
27,88,23231.945085
27,66,23237.959974
28,53,23238.990553
24,51,23240.014987
23,50,23241.031895
30,61,23242.359307
22,51,23243.558073
26,61,23245.080168
29,51,23246.136612
29,51,23247.251263
30,54,23248.391924
21,58,23249.721325
22,56,23251.161686
23,51,23252.312242
33,68,23253.802214
29,70,23255.288249
25,69,23256.732921
24,56,23257.628289
24,49,23258.396388
20,52,23263.317663
29,74,23264.915987
30,71,23266.510042
25,51,23267.623255
23,55,23268.860662
24,60,23270.168215
27,69,23271.673132
24,53,23272.685792
23,60,23274.036108
18,50,23275.122327
29,48,23276.147685
28,72,23277.730922
29,58,23279.123005
17,52,23280.136517
23,50,23281.289408
27,51,23282.3923
22,55,23283.609005
24,64,23288.9303
20,79,23290.509905
20,48,23291.508657
24,52,23292.590241
28,61,23293.942793
26,62,23295.250931
20,64,23296.602259
22,60,23297.866961
24,51,23299.041665
22,63,23300.531199
24,52,23301.632684
18,49,23302.772882
22,60,23304.040608
26,57,23305.289825
29,51,23306.523453
22,47,23307.430791
29,59,23308.590054
23,50,23309.801593
28,53,23316.174735
19,53,23317.073161
27,72,23318.330243
23,52,23319.357577
26,58,23320.565174
32,50,23321.649702
31,69,23323.110197
19,57,23324.256848
22,49,23325.205472
22,56,23326.310277
24,68,23327.709742
24,55,23328.956146
27,66,23330.318988
23,53,23331.552636
20,47,23332.593774
24,86,23334.398143
23,46,23335.470464
27,71,23341.143593
20,72,23342.614923
25,87,23344.412712
27,52,23345.260662
21,55,23346.192783
31,52,23346.981128
23,56,23348.129097
24,56,23349.252082
30,89,23351.42268
26,76,23353.053028
27,86,23354.868556
27,55,23356.098427
28,55,23357.245426
27,63,23358.505975
24,64,23359.903767
28,60,23365.546081
24,71,23367.250587
22,50,23368.290465
27,108,23370.868992
27,70,23372.549634
20,49,23373.523649
24,62,23374.800371
24,92,23376.502897
24,48,23377.274299
29,93,23379.14756
27,66,23380.417119
25,51,23381.437675
25,50,23382.48357
23,48,23383.445695
28,60,23384.684131
21,66,23390.223743
25,48,23391.397428
25,56,23392.58526
27,59,23393.853163
26,102,23396.029016
22,62,23397.366847
23,70,23398.793308
25,43,23399.7418
27,57,23401.096237
28,64,23402.509431
19,47,23403.404887
26,79,23404.983605
35,72,23406.223154
26,54,23407.366693
21,48,23408.301773
19,51,23409.354998
20,41,23410.228901
21,60,23416.221408
24,60,23417.474539
33,86,23419.317254
25,52,23420.45164
25,57,23421.654119
24,59,23422.856216
23,48,23423.992234
19,45,23425.009054
22,53,23426.253632
23,48,23427.256276
27,57,23428.608088
30,56,23429.822569
25,71,23431.354741
24,51,23432.451439
24,46,23433.470587
24,61,23434.772449
24,48,23435.658654
27,65,23437.222
26,53,23443.242461
25,74,23444.966869
30,58,23446.307333
23,61,23447.720551
23,55,23448.972441
19,47,23450.049077
23,66,23451.501861
23,51,23452.693277
22,51,23453.763638
29,62,23455.052961
32,73,23456.761599
28,47,23457.734528
19,56,23458.848174
19,58,23459.792413
20,73,23460.855853
