#{"t_start": 1596440408.7754793, "env_id": null}
r,l,t
21,70,37191.476861
15,40,37192.665169
14,40,37193.851717
19,58,37195.56951
20,61,37197.375028
16,41,37198.59023
20,58,37200.307251
10,42,37201.549245
16,40,37202.740693
17,41,37207.412243
21,41,37208.630822
13,69,37210.676512
16,41,37211.896555
25,51,37213.404058
16,40,37214.589672
20,52,37216.131767
17,42,37217.377506
17,42,37218.62313
18,69,37220.666924
18,60,37222.44266
20,105,37225.566804
19,56,37227.228695
15,50,37228.712027
21,76,37230.972485
14,41,37232.188092
16,59,37233.941319
12,51,37235.45314
19,62,37240.491496
18,48,37241.916181
25,66,37243.870991
16,43,37245.138299
14,40,37246.320524
18,60,37248.090244
22,43,37249.355887
14,41,37250.562287
20,74,37252.736016
18,51,37254.22946
22,50,37255.700202
16,40,37256.879666
27,73,37259.036493
21,59,37260.779528
16,53,37262.340545
21,120,37265.887043
17,41,37267.095281
23,79,37269.42634
18,40,37273.780593
15,40,37274.96541
15,61,37276.768348
12,41,37277.98169
19,42,37279.224703
17,73,37281.380418
10,41,37282.588698
18,75,37284.803474
17,41,37286.013611
20,89,37288.649796
19,51,37290.151551
17,40,37291.338652
15,41,37292.548563
19,40,37293.734713
16,47,37295.129575
17,41,37296.336456
19,49,37297.784515
20,50,37299.263744
23,53,37300.830656
14,40,37302.017438
16,41,37306.450479
18,42,37307.690391
14,49,37309.143194
16,41,37310.350854
20,40,37311.533144
11,41,37312.749415
17,40,37313.931601
23,95,37316.75246
14,46,37318.111944
14,50,37319.592096
20,43,37320.867335
20,40,37322.051151
17,43,37323.321479
23,78,37325.632857
22,66,37327.589285
11,46,37328.952157
15,64,37330.85091
18,42,37332.092609
20,70,37334.170659
14,48,37338.578225
15,41,37339.790667
18,75,37342.010523
20,40,37343.197103
24,96,37346.039035
18,56,37347.697022
13,40,37348.880447
20,69,37350.926816
21,71,37353.026819
13,41,37354.239605
16,53,37355.807003
12,40,37356.987196
19,47,37358.376692
14,40,37359.562693
19,57,37361.246928
16,58,37362.955593
19,49,37364.406325
17,58,37366.127029
16,41,37367.340488
20,53,37372.408668
14,44,37373.704545
17,44,37375.008837
12,40,37376.190306
16,57,37377.869442
18,40,37379.050002
19,84,37381.537242
20,55,37383.160563
21,65,37385.076498
13,41,37386.29141
14,40,37387.476546
23,51,37388.980667
15,46,37390.339246
17,41,37391.547143
17,44,37392.846535
22,71,37394.946722
18,41,37396.160174
17,52,37397.702476
20,65,37399.627065
16,42,37403.833843
12,84,37406.324973
20,54,37407.922214
17,42,37409.164641
17,40,37410.353541
13,48,37411.767752
16,71,37413.87023
17,57,37415.562937
16,40,37416.746588
19,47,37418.133025
28,122,37421.74909
13,65,37423.681845
18,51,37425.190191
15,50,37426.667497
12,57,37428.35008
15,41,37429.568676
20,40,37430.755547
18,40,37431.940074
18,59,37437.05692
17,41,37438.270843
22,40,37439.454992
20,56,37441.123193
16,41,37442.336518
14,56,37443.987873
18,41,37445.208536
22,67,37447.194406
15,40,37448.37497
17,54,37449.975546
18,44,37451.284166
26,53,37452.858224
20,53,37454.421092
18,62,37456.254775
15,41,37457.467545
18,43,37458.738531
15,48,37460.157872
14,47,37461.549633
15,42,37462.797706
18,69,37464.849042
19,59,37470.211132
20,56,37471.867491
19,54,37473.469419
22,40,37474.656611
29,48,37476.080351
17,40,37477.267992
18,41,37478.480342
19,42,37479.723946
21,59,37481.475012
16,49,37482.92502
16,41,37484.134352
19,76,37486.383738
14,41,37487.599151
21,49,37489.047665
20,40,37490.234547
17,41,37491.451896
13,40,37492.630739
19,116,37496.065449
19,41,37497.277841
17,40,37498.471216
22,99,37504.385947
19,48,37505.807787
18,90,37508.460195
17,45,37509.783802
14,41,37510.992053
19,40,37512.174381
13,67,37514.154661
20,44,37515.448922
18,55,37517.07087
11,41,37518.282297
28,70,37520.344825
21,72,37522.470846
20,72,37524.596955
25,80,37526.960518
20,44,37528.250633
22,85,37530.763543
23,67,37536.093261
20,55,37537.720618
18,81,37540.117338
16,40,37541.29782
20,40,37542.48395
22,40,37543.668051
12,51,37545.173259
19,41,37546.3854
16,57,37548.068663
13,48,37549.482333
19,41,37550.696162
13,40,37551.879005
24,51,37553.381079
17,81,37555.765315
22,57,37557.444257
17,51,37558.948108
16,43,37560.219754
21,40,37561.402599
15,65,37563.317392
12,57,37564.996092
25,67,37570.568564
19,40,37571.750346
16,42,37572.992541
13,48,37574.412298
16,41,37575.625984
14,40,37576.810335
16,40,37577.993165
14,41,37579.203969
15,40,37580.385393
17,69,37582.423142
18,41,37583.634949
24,94,37586.411222
15,40,37587.591833
18,42,37588.838765
16,41,37590.05296
16,82,37592.475229
22,83,37594.93784
18,40,37596.119876
17,40,37597.308374
15,40,37601.452363
14,52,37602.98865
13,40,37604.169851
13,44,37605.467814
25,82,37607.885726
22,76,37610.128077
11,56,37611.77809
16,51,37613.28928
23,115,37616.685813
22,49,37618.135639
20,91,37620.827876
16,45,37622.155149
15,40,37623.331698
15,40,37624.516187
20,66,37626.462005
16,53,37628.029439
13,43,37629.299877
15,73,37635.059038
20,40,37636.240385
20,47,37637.623938
21,41,37638.831342
19,42,37640.073388
10,59,37641.814029
22,46,37643.169286
17,50,37644.645309
18,40,37645.825887
14,45,37647.154938
15,40,37648.335125
28,61,37650.136121
18,42,37651.376804
20,62,37653.20541
16,41,37654.416443
21,40,37655.603561
14,40,37656.788678
18,40,37657.973152
15,40,37659.155851
17,43,37660.42498
13,49,37661.883563
20,60,37663.654991
19,45,37667.948631
20,44,37669.250206
19,72,37671.38102
14,46,37672.74023
18,41,37673.953135
15,40,37675.138003
20,44,37676.433716
16,73,37678.586884
22,40,37679.765312
17,41,37680.981135
19,50,37682.460475
18,49,37683.907999
18,77,37686.185382
29,130,37690.043787
16,42,37691.285308
18,40,37692.464337
15,41,37693.67188
18,50,37695.156444
17,40,37696.342929
16,51,37701.452837
17,41,37702.662641
11,41,37703.87996
25,69,37705.922454
19,41,37707.139103
17,60,37708.915095
21,114,37712.291537
19,48,37713.713096
20,59,37715.462487
15,40,37716.649652
24,58,37718.362334
15,53,37719.926204
16,42,37721.169916
16,45,37722.497711
13,40,37723.685848
18,44,37724.987731
19,41,37726.193553
9,47,37727.579202
14,40,37728.760468
21,69,37734.015914
14,41,37735.23089
20,49,37736.679935
17,41,37737.894049
12,40,37739.0749
22,86,37741.619407
17,40,37742.802119
14,42,37744.041011
17,45,37745.368626
15,56,37747.02621
13,40,37748.214565
17,44,37749.513553
18,40,37750.697161
15,54,37752.294023
16,50,37753.773695
19,42,37755.014192
15,41,37756.229265
13,41,37757.43806
20,98,37760.338787
19,56,37761.992127
17,42,37766.226624
18,58,37767.949413
10,51,37769.456168
18,103,37772.513605
20,54,37774.099916
16,48,37775.519768
19,42,37776.765371
18,62,37778.595595
20,41,37779.812105
23,59,37781.550914
9,42,37782.78886
22,41,37783.996405
19,66,37785.947666
16,43,37787.218064
21,46,37788.578738
12,59,37790.322845
22,65,37792.249056
16,40,37793.431496
22,43,37794.703131
21,41,37799.183228
11,41,37800.396832
20,43,37801.665932
18,41,37802.881182
22,42,37804.116539
18,55,37805.741692
16,41,37806.958237
17,41,37808.167722
19,50,37809.64127
17,62,37811.468463
12,50,37812.945658
16,65,37814.869995
17,60,37816.642675
19,52,37818.17851
14,41,37819.388442
15,88,37821.991155
19,40,37823.170426
20,69,37825.213567
15,60,37826.980613
15,55,37832.084894
21,59,37833.832274
16,40,37835.013566
24,73,37837.174874
17,41,37838.388971
14,51,37839.900908
17,58,37841.622278
16,40,37842.804519
17,40,37843.991689
14,41,37845.205664
17,52,37846.739732
12,64,37848.628296
13,40,37849.810622
19,55,37851.441324
18,41,37852.652289
14,86,37855.199724
16,44,37856.508096
18,51,37858.018883
17,54,37859.618815
25,72,37864.916281
15,40,37866.098448
18,43,37867.370328
17,41,37868.585074
15,47,37869.976581
15,54,37871.569427
17,62,37873.405314
17,51,37874.907473
14,49,37876.361823
20,56,37878.014922
16,42,37879.256118
14,63,37881.12041
27,59,37882.857512
18,73,37885.014907
11,41,37886.229387
10,41,37887.443335
18,48,37888.865839
16,49,37890.316203
18,44,37891.617553
17,59,37893.365511
17,61,37898.302291
10,40,37899.486638
16,41,37900.704613
14,43,37901.984188
18,42,37903.226573
16,40,37904.405833
18,55,37906.038133
15,40,37907.224537
20,91,37909.908858
16,47,37911.296204
14,41,37912.510969
19,51,37914.01665
16,60,37915.793986
14,41,37917.009722
24,90,37919.684098
15,40,37920.869224
13,49,37922.321841
15,43,37923.5955
20,103,37930.285841
14,47,37931.674606
23,41,37932.888623
11,41,37934.102832
15,42,37935.338164
16,41,37936.552033
12,41,37937.761042
20,62,37939.592375
15,44,37940.895534
15,43,37942.164317
18,73,37944.32797
18,40,37945.513184
22,83,37947.965527
22,45,37949.294747
19,57,37950.973464
19,41,37952.183744
17,54,37953.784424
25,56,37955.441853
18,52,37956.98094
17,54,37958.575977
21,40,37962.787704
22,51,37964.301826
13,53,37965.871256
18,63,37967.740473
14,40,37968.929595
15,41,37970.149558
15,41,37971.361168
13,65,37973.280092
27,65,37975.212523
24,75,37977.433475
19,73,37979.599545
12,46,37980.96238
9,40,37982.146212
17,44,37983.447107
19,73,37985.609629
13,41,37986.828969
19,40,37988.022841
21,50,37989.504107
20,47,37990.898353
13,41,37992.113253
19,64,37997.304891
16,44,37998.610329
18,48,38000.030628
20,42,38001.278619
18,45,38002.612024
20,66,38004.562847
14,61,38006.371598
20,81,38008.765934
21,97,38011.63667
18,55,38013.266934
17,47,38014.658874
21,73,38016.828508
21,84,38019.322368
20,66,38021.28459
16,60,38023.067399
17,40,38024.253248
18,56,38029.373756
19,43,38030.647029
12,41,38031.862983
16,40,38033.048593
12,40,38034.23681
14,52,38035.782118
21,60,38037.555917
18,46,38038.915569
18,48,38040.332487
15,56,38041.985069
18,44,38043.284439
16,40,38044.470808
18,41,38045.684066
18,51,38047.193832
11,52,38048.738928
17,40,38049.924659
17,55,38051.549435
12,59,38053.299738
15,53,38054.863685
15,40,38056.046964
17,40,38057.234576
17,67,38062.563947
24,139,38066.680408
27,74,38068.868521
14,44,38070.170548
15,46,38071.527961
18,71,38073.629382
15,40,38074.807734
19,70,38076.888477
15,55,38078.517536
18,45,38079.84722
15,48,38081.269377
17,42,38082.50448
15,40,38083.688974
15,40,38084.876328
19,49,38086.326812
25,72,38088.462414
17,40,38089.65039
21,62,38094.811811
24,49,38096.259974
19,40,38097.449328
18,46,38098.811254
19,41,38100.028274
17,60,38101.800342
21,51,38103.312501
16,51,38104.819568
19,41,38106.036466
17,85,38108.549276
15,42,38109.79356
15,41,38111.006399
15,47,38112.407793
14,47,38113.803547
15,51,38115.320332
17,44,38116.633507
16,40,38117.821157
15,40,38119.006618
18,57,38120.698523
21,46,38122.062488
19,63,38123.936982
15,40,38128.512488
20,40,38129.699484
16,54,38131.308412
15,41,38132.526118
14,42,38133.772695
16,48,38135.193509
15,40,38136.375666
18,47,38137.759866
24,102,38140.772677
16,40,38141.955067
15,55,38143.573496
23,62,38145.400763
10,40,38146.589092
18,42,38147.833282
11,41,38149.043735
15,43,38150.317922
16,41,38151.534555
19,52,38153.069455
16,41,38154.282617
20,92,38157.005315
21,43,38161.48556
12,51,38162.989479
17,68,38164.996475
13,53,38166.556094
17,92,38169.278592
19,59,38171.02487
15,40,38172.209078
18,72,38174.33692
15,44,38175.636111
16,45,38176.970719
19,60,38178.73985
16,59,38180.479108
16,49,38181.924278
11,40,38183.107039
16,40,38184.284144
19,42,38185.527825
17,41,38186.73472
17,42,38187.978575
17,40,38189.163259
18,62,38194.402731
18,51,38195.90941
12,40,38197.092929
23,40,38198.278639
14,40,38199.458457
20,75,38201.677567
21,59,38203.425943
17,40,38204.603644
19,60,38206.37567
19,55,38208.002812
18,59,38209.744451
17,41,38210.954491
21,41,38212.163741
13,40,38213.343543
11,43,38214.612702
12,54,38216.215733
20,41,38217.421703
13,41,38218.635535
12,43,38219.908247
16,40,38221.100596
20,57,38222.785319
17,40,38227.00808
18,49,38228.458045
12,43,38229.730995
13,40,38230.913121
26,58,38232.630514
21,58,38234.344416
18,42,38235.589454
18,58,38237.301682
11,41,38238.51368
18,45,38239.844953
19,78,38242.160104
14,49,38243.612628
18,40,38244.798368
19,40,38245.987003
20,40,38247.174519
17,40,38248.35633
18,41,38249.571009
18,72,38251.706891
14,40,38252.896
9,40,38254.088328
22,67,38259.627508
10,41,38260.847719
21,72,38262.992323
19,40,38264.183527
20,41,38265.399544
15,61,38267.203587
21,81,38269.618672
21,47,38271.013109
12,41,38272.232015
22,56,38273.89867
16,41,38275.113899
15,41,38276.332848
14,40,38277.515118
16,48,38278.941901
16,61,38280.744323
16,40,38281.937668
17,46,38283.306981
16,63,38285.179633
18,86,38287.729714
21,80,38293.36999
23,41,38294.58958
14,41,38295.811235
15,47,38297.203893
22,64,38299.105393
18,59,38300.853528
19,40,38302.037624
14,50,38303.524136
14,40,38304.706118
14,41,38305.920006
15,55,38307.552847
23,71,38309.66277
18,40,38310.849751
15,40,38312.039105
22,47,38313.434359
17,46,38314.794921
15,42,38316.042856
20,47,38317.448941
17,61,38319.2577
16,67,38321.243218
19,64,38326.364293
16,40,38327.545266
17,41,38328.761015
18,50,38330.238229
18,56,38331.895685
19,41,38333.102288
15,40,38334.29216
16,40,38335.470808
18,57,38337.147023
17,41,38338.361363
23,77,38340.644684
11,40,38341.828051
23,44,38343.127255
17,46,38344.482934
22,84,38346.963085
18,46,38348.323671
19,63,38350.18064
18,45,38351.509152
17,40,38352.693979
15,44,38354.002225
15,40,38358.594212
18,40,38359.778443
22,41,38360.991722
19,40,38362.174651
10,40,38363.355593
16,42,38364.600681
15,40,38365.781303
24,45,38367.106718
20,54,38368.702765
18,48,38370.125192
13,41,38371.336221
13,67,38373.316092
17,57,38375.004563
15,40,38376.189386
16,77,38378.465607
17,40,38379.653673
21,40,38380.835413
17,51,38382.345963
14,40,38383.52808
12,47,38384.91922
16,44,38386.222247
16,56,38391.14619
20,50,38392.631378
16,41,38393.849734
14,62,38395.687155
18,42,38396.929603
15,46,38398.294381
11,40,38399.478702
21,68,38401.493883
21,58,38403.21352
18,40,38404.400503
18,46,38405.763167
12,57,38407.457914
22,79,38409.801129
20,40,38410.986708
19,44,38412.29457
17,41,38413.510534
11,51,38415.022522
20,46,38416.38657
14,40,38417.572788
20,57,38419.258543
16,41,38423.712404
17,40,38424.904629
18,55,38426.531865
15,57,38428.213676
19,42,38429.458842
13,77,38431.730731
18,54,38433.328481
13,40,38434.515249
13,40,38435.695648
18,62,38437.532712
14,43,38438.806845
12,48,38440.224704
18,78,38442.53266
12,58,38444.255769
21,72,38446.384866
12,40,38447.573028
16,41,38448.788412
17,41,38450.000368
19,69,38452.05089
18,42,38456.513355
16,43,38457.789871
16,40,38458.97426
17,41,38460.188292
18,49,38461.635954
18,44,38462.937311
18,46,38464.294791
12,40,38465.479696
23,41,38466.696602
13,54,38468.291773
17,68,38470.308251
13,48,38471.724949
19,40,38472.910782
17,40,38474.093115
15,65,38476.013905
14,45,38477.343857
18,46,38478.705316
15,54,38480.302303
18,43,38481.578811
12,43,38482.850531
21,67,38484.837385
15,44,38489.484994
20,40,38490.672859
11,40,38491.858973
16,56,38493.518219
15,90,38496.186577
15,40,38497.377119
18,55,38499.010469
17,41,38500.224497
16,58,38501.941314
21,41,38503.155433
23,78,38505.475062
17,59,38507.225502
18,40,38508.41102
21,100,38511.384404
23,58,38513.104677
15,94,38515.892183
24,52,38517.437945
18,44,38518.747799
20,41,38523.536724
18,44,38524.842502
16,97,38527.721076
14,40,38528.909151
12,45,38530.249597
16,40,38531.43071
19,56,38533.093513
18,48,38534.518571
18,41,38535.73416
18,43,38537.002457
16,47,38538.398984
20,108,38541.604532
17,43,38542.880529
19,106,38546.031671
17,55,38547.665138
13,48,38549.088505
12,40,38550.281373
18,72,38555.473633
22,51,38556.990024
18,54,38558.592977
21,61,38560.398634
21,77,38562.680665
17,48,38564.108707
16,64,38566.004559
19,40,38567.194463
13,41,38568.404984
18,41,38569.619167
18,40,38570.810001
16,42,38572.057057
13,54,38573.65115
23,50,38575.130951
14,45,38576.461396
15,45,38577.792415
15,40,38578.980189
13,40,38580.169767
17,45,38581.501452
21,40,38582.685399
13,46,38584.047365
20,42,38588.780139
17,62,38590.624225
21,49,38592.075404
13,54,38593.666287
15,46,38595.028682
17,40,38596.218424
20,40,38597.402236
17,52,38598.939168
17,40,38600.125297
17,50,38601.611469
15,40,38602.796668
22,46,38604.156202
17,57,38605.842549
17,60,38607.62055
16,44,38608.930854
16,40,38610.115191
13,46,38611.475606
18,42,38612.721196
16,42,38613.961545
18,41,38615.179464
12,68,38617.194866
14,56,38622.202694
14,55,38623.838138
19,44,38625.147388
18,40,38626.337377
17,72,38628.47672
15,40,38629.667974
30,91,38632.367026
22,40,38633.552957
21,62,38635.389564
12,40,38636.57704
19,44,38637.881287
15,42,38639.134155
14,47,38640.531687
18,40,38641.722066
16,48,38643.147352
23,56,38644.808019
15,45,38646.146701
17,74,38648.337708
21,40,38649.525692
14,40,38650.710596
18,41,38655.427758
17,43,38656.70754
13,63,38658.573275
17,64,38660.471277
16,49,38661.923451
