#{"t_start": 1596440401.9388728, "env_id": null}
r,l,t
17,41,33598.558232
15,41,33599.984422
15,40,33601.387473
17,52,33603.200975
19,41,33604.641206
25,58,33606.526952
20,67,33608.767039
23,75,33611.202479
17,47,33612.665092
22,43,33614.002319
14,40,33618.689992
21,103,33621.850302
15,60,33623.71147
20,40,33624.950778
17,41,33626.208355
16,85,33627.94897
19,40,33628.758482
19,46,33629.784345
18,87,33632.473859
17,40,33633.677407
17,45,33635.085589
20,60,33636.908154
15,40,33638.147043
15,40,33639.387386
16,40,33640.621429
21,40,33641.889091
17,44,33643.293888
22,45,33644.672337
13,40,33645.915862
16,41,33647.148118
20,70,33652.816297
8,41,33654.119787
17,41,33655.402005
17,46,33656.795444
18,41,33658.034185
12,40,33659.266207
19,41,33660.568341
17,56,33662.291622
12,47,33663.62396
16,40,33664.423517
20,42,33665.26987
24,58,33666.423417
19,56,33668.140574
14,40,33669.3747
19,40,33670.646851
14,40,33671.915246
15,46,33673.356235
19,46,33674.797031
21,70,33676.926401
19,53,33678.564091
25,83,33684.494477
17,40,33685.770801
18,42,33687.138554
14,40,33688.377115
17,41,33689.653162
20,71,33691.846406
13,40,33693.095127
13,40,33694.369039
17,57,33696.128908
16,41,33697.39765
15,40,33698.637085
21,48,33700.147926
17,100,33702.249763
18,53,33703.314562
19,76,33705.51342
20,41,33706.81887
19,61,33708.743093
16,43,33710.052791
20,40,33711.32815
20,124,33718.733541
15,41,33719.995222
18,41,33721.28786
12,40,33722.556134
24,99,33725.662871
18,48,33727.183783
14,40,33728.400075
15,41,33729.673485
16,41,33730.936937
14,41,33732.198649
15,54,33733.897306
17,55,33735.580687
15,45,33736.967358
18,52,33738.232748
20,55,33739.341158
18,40,33740.139734
19,69,33742.05347
24,110,33745.460222
22,41,33750.094424
18,53,33751.714665
19,78,33754.108519
16,40,33755.309972
17,45,33756.681446
15,65,33758.686116
16,40,33759.906571
15,42,33761.217813
13,41,33762.530958
14,47,33763.968392
13,40,33765.163929
20,56,33766.85468
19,106,33770.076017
16,42,33771.373482
17,42,33772.681291
18,53,33774.307353
21,43,33775.260232
25,100,33777.274153
18,55,33782.060985
20,45,33783.469357
13,45,33784.917183
26,117,33788.54998
16,64,33790.528508
18,64,33792.488539
20,40,33793.721669
16,48,33795.206162
15,48,33796.653397
27,144,33801.090374
20,42,33802.399225
21,73,33804.65455
20,56,33806.345802
18,59,33808.109107
22,55,33809.83594
18,52,33811.459609
18,56,33816.149816
17,52,33817.76589
19,83,33820.382352
14,57,33822.1211
17,48,33823.570187
17,58,33825.375742
16,59,33827.175121
22,61,33829.050201
19,67,33831.092516
18,56,33832.801686
16,47,33834.198858
23,93,33837.055663
15,87,33839.671974
26,43,33841.003021
16,50,33842.549871
14,41,33843.820895
17,40,33845.058466
17,41,33846.325769
19,79,33851.174083
16,40,33851.960134
19,81,33854.370211
17,41,33855.610087
13,53,33857.210606
16,41,33858.465304
15,50,33859.989089
21,41,33861.23674
23,41,33862.516656
13,43,33863.865149
17,42,33865.149886
20,74,33867.399863
11,40,33868.643904
15,42,33869.948801
16,47,33871.412125
21,43,33872.751666
18,42,33874.056983
17,41,33875.307363
15,40,33876.526421
15,49,33878.016609
17,62,33883.607409
19,57,33885.39953
19,65,33887.01276
16,65,33888.322292
18,48,33889.309355
17,66,33891.320166
15,41,33892.564768
16,80,33895.024255
15,40,33896.298442
20,48,33897.814201
16,41,33899.087149
17,43,33900.405032
14,43,33901.7542
16,41,33902.9998
20,50,33904.521647
16,40,33905.760687
17,51,33907.355114
16,44,33908.730786
14,40,33909.97692
16,48,33911.475963
16,44,33916.139336
19,51,33917.667664
17,40,33918.950441
17,61,33920.816399
16,43,33922.128072
20,41,33923.361783
20,55,33924.468609
24,77,33926.014816
12,40,33927.051433
14,46,33928.486319
20,85,33931.100425
15,50,33932.623165
21,41,33933.84162
13,41,33935.110544
19,83,33937.613468
12,41,33938.913295
17,41,33940.148248
16,61,33942.063935
18,42,33943.368049
18,41,33947.92816
16,41,33949.150773
13,40,33950.45616
17,73,33952.723917
21,46,33954.206166
15,45,33955.580137
18,57,33957.317232
28,56,33959.035756
14,41,33960.301297
16,46,33961.278565
18,72,33962.72513
19,68,33964.468167
15,41,33965.755881
16,51,33967.305209
18,44,33968.650045
20,60,33970.503213
20,61,33972.371202
15,42,33973.677675
17,42,33974.988961
19,55,33976.73967
11,41,33981.290615
22,99,33984.381912
15,46,33985.794353
26,60,33987.634464
17,40,33988.862253
14,69,33990.995615
19,49,33992.516612
16,42,33993.787719
18,73,33996.029165
15,72,33997.974029
18,41,33998.797071
17,83,34000.461893
17,42,34001.696763
13,40,34002.930187
20,50,34004.479237
17,46,34005.916445
21,40,34007.160929
20,47,34008.591365
16,40,34012.884968
17,46,34014.324057
18,70,34016.419289
20,56,34018.116309
19,57,34019.825835
10,40,34021.046713
19,87,34023.706789
21,48,34025.159545
22,61,34027.036057
16,59,34028.842776
22,45,34030.193847
13,40,34031.40412
13,40,34032.636342
18,41,34033.870439
17,53,34035.228916
14,62,34036.470099
20,40,34037.277095
17,57,34038.693174
14,41,34039.933676
15,58,34045.203141
22,71,34047.366843
23,118,34051.030324
21,42,34052.325563
17,69,34054.446245
20,51,34055.986237
19,60,34057.837365
16,41,34059.111798
16,128,34063.005852
17,46,34064.441491
17,41,34065.702117
17,46,34067.110674
17,41,34068.388094
16,40,34069.627553
17,40,34070.826533
12,42,34072.104238
14,41,34072.912147
23,50,34073.92006
13,40,34078.42478
21,71,34080.598214
20,57,34082.385458
17,50,34083.910169
17,85,34086.54912
16,43,34087.850276
16,41,34089.157262
27,75,34091.46345
19,82,34093.963788
14,40,34095.234831
18,50,34096.756727
19,75,34099.043685
27,89,34101.825188
18,40,34103.052979
14,40,34104.293503
12,40,34105.531871
14,59,34107.355147
23,93,34113.275277
16,60,34115.140899
15,47,34116.585772
18,42,34117.869333
16,41,34119.115974
18,42,34120.426305
20,40,34121.706789
20,41,34122.954404
18,40,34124.197065
18,41,34125.475284
20,43,34126.787117
21,48,34128.29814
14,43,34129.608048
17,52,34131.186182
19,48,34132.683708
20,44,34134.045287
12,64,34136.019081
17,42,34137.317082
13,50,34138.864633
21,51,34140.467825
13,74,34142.754827
17,50,34147.334521
21,42,34148.182324
16,41,34149.011681
19,53,34150.24989
19,41,34151.511615
21,41,34152.766387
21,42,34154.083195
16,40,34155.326132
13,40,34156.602007
16,43,34157.912436
19,40,34159.148244
20,59,34160.94369
16,40,34162.152992
14,53,34163.807995
18,109,34167.186329
16,42,34168.463474
18,40,34169.709126
18,41,34170.980318
21,85,34173.565486
16,71,34179.24843
19,46,34180.659157
23,61,34182.578936
15,41,34183.820411
18,41,34184.648871
12,46,34185.577587
20,56,34186.68988
20,64,34188.649329
21,49,34190.154359
13,40,34191.392517
17,44,34192.761549
26,91,34195.582669
17,43,34196.866626
21,92,34199.755741
17,43,34201.104389
18,63,34203.048759
14,40,34204.26743
18,40,34205.504246
11,62,34207.412634
19,41,34212.404127
14,41,34213.679143
20,49,34215.22894
13,41,34216.500973
16,41,34217.770231
12,43,34219.110092
21,40,34220.318002
18,55,34221.566653
25,44,34222.448351
16,40,34223.256028
20,64,34224.885237
18,49,34226.404886
20,42,34227.728866
13,41,34229.009034
17,44,34230.327789
17,55,34232.01424
19,40,34233.262383
16,40,34234.507519
24,42,34235.787408
20,73,34238.028289
16,52,34239.620759
22,59,34244.741226
16,40,34245.97934
21,82,34248.469753
20,48,34249.952618
14,50,34251.47647
15,63,34253.37763
12,41,34254.621861
21,62,34256.483857
12,40,34257.719795
12,46,34258.759418
12,42,34259.60411
17,50,34260.603581
17,40,34261.634103
21,58,34263.412272
17,40,34264.659837
13,52,34266.276663
19,40,34267.486305
14,41,34268.760513
18,41,34270.011175
20,68,34272.070352
20,42,34273.384284
18,41,34277.942771
14,40,34279.210214
18,69,34281.295326
20,46,34282.698131
19,89,34285.451828
15,45,34286.826974
21,58,34288.590939
11,40,34289.801443
18,40,34291.015881
18,42,34292.310297
12,40,34293.55559
14,58,34295.261288
20,50,34296.263793
26,113,34298.729661
16,40,34299.954873
22,44,34301.315839
20,41,34302.562511
10,41,34303.807205
16,42,34305.115552
18,40,34309.630831
19,41,34310.936892
14,41,34312.206375
15,41,34313.480078
18,50,34314.995333
25,70,34317.127825
20,76,34319.415238
17,40,34320.648625
14,40,34321.818463
17,40,34323.054204
21,46,34324.448506
17,42,34325.722516
16,45,34327.090527
16,51,34328.625102
18,46,34330.038185
19,52,34331.648496
17,59,34333.049549
14,40,34333.850044
20,48,34334.810811
19,106,34337.703495
19,59,34342.776009
19,45,34344.189672
19,85,34346.793899
18,46,34348.232113
14,41,34349.487498
17,68,34351.587457
23,62,34353.488506
13,47,34354.967794
18,52,34356.585276
22,49,34358.1144
14,51,34359.66396
14,48,34361.172602
21,40,34362.390229
15,44,34363.729449
18,40,34364.964568
16,40,34366.17548
18,45,34367.559216
16,40,34368.803993
15,40,34369.892318
18,47,34370.836083
16,73,34376.322491
12,40,34377.560821
20,42,34378.839211
20,60,34380.710834
18,47,34382.168259
13,40,34383.421385
15,44,34384.803558
17,40,34386.089885
19,73,34388.331388
19,48,34389.782531
23,62,34391.679772
14,94,34394.583939
19,88,34397.282456
15,61,34399.152998
12,48,34400.621358
14,40,34401.844469
17,52,34403.431417
20,41,34404.687451
17,89,34410.564633
19,41,34411.838941
21,40,34413.039219
19,67,34415.136204
17,41,34416.426588
22,105,34419.649564
15,40,34420.90256
17,40,34422.134013
18,41,34423.408424
15,40,34424.690239
22,65,34426.67209
24,44,34428.001423
19,40,34429.239655
15,41,34430.479542
15,40,34431.711629
18,47,34433.119487
15,42,34434.413058
16,43,34435.720303
18,66,34437.772087
19,69,34443.38523
18,42,34444.658944
20,72,34446.125812
23,95,34448.310179
22,53,34449.940349
27,42,34451.244086
18,45,34452.62707
19,57,34454.407431
19,43,34455.744198
20,59,34457.572994
16,74,34459.86038
17,58,34461.693331
17,49,34463.196049
17,41,34464.430734
22,41,34465.696866
21,53,34467.315545
19,56,34469.072301
14,47,34470.522325
15,42,34471.804583
18,41,34476.434711
19,42,34477.739556
17,43,34479.04812
17,43,34480.357491
17,40,34481.587583
16,40,34482.412524
12,40,34483.218181
19,41,34484.055836
12,61,34485.385794
20,53,34487.005873
16,40,34488.243925
15,96,34491.202433
24,40,34492.467716
16,40,34493.734179
17,41,34494.956024
24,77,34497.391371
18,41,34498.634382
19,47,34500.078156
22,42,34501.412487
15,40,34502.684344
15,41,34503.948839
16,40,34508.28336
19,41,34509.511478
23,80,34511.982382
12,40,34513.255934
18,40,34514.492372
16,47,34515.96728
12,41,34517.240516
22,79,34519.443375
12,42,34520.279348
24,52,34521.320842
15,83,34523.569111
18,40,34524.808214
17,47,34526.278514
21,47,34527.708285
22,42,34528.973669
18,85,34531.620059
12,48,34533.105775
22,48,34534.61225
19,47,34536.0546
14,41,34537.293818
15,64,34542.857873
17,44,34544.227749
15,50,34545.778259
18,87,34548.499691
16,40,34549.728666
17,51,34551.289784
16,71,34553.462301
20,59,34555.280633
24,60,34556.704322
15,42,34557.546056
17,56,34558.666211
14,40,34559.602102
12,60,34561.415585
21,40,34562.671246
19,68,34564.771369
22,60,34566.604791
16,46,34568.036453
13,43,34569.349925
22,94,34575.566837
15,41,34576.810054
22,62,34578.681649
20,53,34580.321621
11,40,34581.539196
17,40,34582.737803
15,43,34584.057051
20,40,34585.261493
16,50,34586.807994
16,43,34588.138432
16,40,34589.340178
15,42,34590.680594
21,40,34591.918949
18,70,34593.806385
14,50,34594.80573
14,74,34596.294403
19,40,34597.407452
17,40,34598.633703
21,42,34599.941449
20,42,34601.26977
11,42,34606.021901
22,42,34607.294347
17,42,34608.622396
18,40,34609.833976
17,53,34611.490401
16,48,34613.01598
25,41,34614.296032
18,40,34615.531554
19,68,34617.651518
16,41,34618.918372
21,41,34620.162465
14,44,34621.519721
20,57,34623.32109
16,42,34624.622198
16,40,34625.8217
10,41,34627.093555
17,40,34628.31553
19,48,34629.803511
19,41,34630.863546
17,45,34631.770738
16,41,34632.598069
18,52,34633.797176
16,56,34638.995392
20,41,34640.278245
13,40,34641.499569
23,55,34643.23417
17,44,34644.585382
22,60,34646.407818
17,40,34647.615533
18,69,34649.780907
15,40,34651.01797
14,45,34652.430238
14,40,34653.661541
15,45,34655.052835
19,61,34656.923949
17,40,34658.13316
20,102,34661.28087
16,48,34662.761969
11,40,34663.971316
22,41,34665.238753
18,40,34666.4384
15,54,34667.865576
16,45,34668.774522
18,45,34673.672904
18,63,34675.540077
19,43,34676.867255
25,121,34680.556178
17,74,34682.80352
14,40,34684.007575
13,46,34685.362271
14,42,34686.634329
15,40,34687.87347
20,64,34689.83842
12,43,34691.148282
12,40,34692.355951
19,55,34694.043882
14,59,34695.803822
21,61,34697.694376
17,40,34698.959553
13,68,34701.015887
20,40,34702.214596
18,42,34706.648266
16,51,34707.671328
19,43,34708.762223
18,65,34710.76505
13,45,34712.150783
15,42,34713.42713
29,109,34716.760232
13,40,34717.968912
17,63,34719.875063
16,42,34721.18325
15,49,34722.675673
14,41,34723.950891
18,47,34725.405333
20,64,34727.349172
18,40,34728.55749
18,69,34730.66624
11,41,34731.927451
14,41,34733.170361
21,50,34734.712726
16,52,34739.558252
19,53,34741.187537
17,41,34742.353359
20,41,34743.180265
24,63,34744.45437
10,40,34745.251393
21,44,34746.584227
20,60,34748.410021
17,48,34749.881502
21,40,34751.150007
13,42,34752.431187
15,40,34753.699184
17,40,34754.93804
23,59,34756.732708
18,41,34757.991859
11,40,34759.246905
16,46,34760.663002
18,48,34762.178448
23,43,34763.587992
16,59,34765.427342
16,42,34766.748525
18,50,34768.297472
16,40,34773.345064
13,40,34774.581893
13,50,34776.135743
14,41,34777.393096
17,40,34778.605308
20,63,34780.088466
15,41,34780.908494
14,41,34781.723667
18,40,34782.654871
15,41,34783.927773
15,42,34785.208045
16,44,34786.54668
19,53,34788.13306
17,41,34789.44059
19,70,34791.561563
15,40,34792.773462
14,42,34794.033706
17,48,34795.496089
15,75,34797.773735
16,41,34799.012517
12,45,34800.386832
17,57,34805.466337
13,40,34806.685069
17,70,34808.843149
20,41,34810.0879
19,41,34811.342435
13,41,34812.596877
16,41,34813.822501
18,40,34815.065446
19,65,34816.821971
23,52,34817.870944
17,79,34819.45521
20,61,34821.330545
16,52,34822.929596
17,59,34824.741411
14,43,34826.083473
15,47,34827.552479
19,41,34828.804789
15,43,34830.124965
19,62,34832.064238
16,48,34833.558848
13,40,34838.18592
27,47,34839.648881
16,57,34841.445241
12,69,34843.580236
9,40,34844.831381
18,50,34846.399886
17,61,34848.300319
20,43,34849.600308
15,48,34851.091298
15,45,34852.47267
11,41,34853.726096
17,49,34854.726142
16,61,34855.955739
18,58,34857.20857
17,41,34858.455114
19,41,34859.732938
13,40,34860.939172
18,43,34862.233258
15,41,34863.496806
15,40,34864.733086
17,41,34865.972365
16,40,34870.569436
16,41,34871.814377
18,40,34873.025856
14,40,34874.236842
19,112,34877.650297
15,62,34879.553181
15,47,34880.971515
17,50,34882.525056
24,47,34883.970616
10,41,34885.244308
14,40,34886.487211
13,41,34887.715245
11,42,34889.010318
22,84,34891.367609
12,46,34892.291039
11,40,34893.105181
18,74,34894.774744
20,55,34896.454031
19,60,34898.287915
22,41,34903.099627
18,40,34904.344049
20,41,34905.603519
20,67,34907.667423
22,40,34908.947704
14,40,34910.189531
20,75,34912.543484
21,57,34914.299452
28,71,34916.516347
13,54,34918.203368
19,50,34919.744028
20,51,34921.316314
15,50,34922.916469
16,42,34924.226134
15,40,34925.472232
21,73,34927.691426
20,48,34928.889009
14,40,34929.700523
13,41,34930.537448
13,48,34935.344743
17,40,34936.603582
14,49,34938.105664
13,40,34939.354401
19,43,34940.710031
20,48,34942.181372
20,41,34943.43304
12,40,34944.653184
16,60,34946.494679
21,72,34948.702861
22,62,34950.591588
19,41,34951.84506
20,47,34953.303082
14,40,34954.555869
14,45,34955.943952
19,48,34957.407128
18,47,34958.835137
18,44,34960.196355
16,40,34961.401164
19,40,34962.627959
16,41,34963.895188
20,53,34965.526471
16,43,34970.375881
19,46,34971.787953
17,40,34973.023673
18,40,34974.285801
14,68,34976.412559
16,40,34977.651237
13,40,34978.918364
14,42,34980.219423
21,42,34981.541081
17,40,34982.786308
19,54,34984.479587
9,40,34985.714616
18,63,34987.647602
17,48,34989.145012
19,55,34990.866675
19,59,34992.700066
12,43,34994.009575
20,71,34996.239826
18,59,34998.067935
22,105,35004.39355
25,76,35005.922396
15,63,35007.456448
15,40,35008.657212
15,59,35010.470607
18,61,35012.302449
21,44,35013.646953
17,40,35014.83668
13,42,35016.143022
17,41,35017.423569
20,65,35019.37359
16,47,35020.818732
16,41,35022.065673
23,71,35024.225466
17,54,35025.860296
16,40,35027.104045
15,41,35028.346587
17,69,35030.494947
19,44,35031.862964
22,40,35036.405957
17,40,35037.602562
20,41,35038.885149
19,42,35040.171509
19,40,35041.172097
20,41,35041.992662
20,71,35043.428031
15,40,35044.429485
21,56,35046.149096
18,55,35047.836212
19,41,35049.139224
13,57,35050.866681
15,51,35052.442001
14,40,35053.650145
16,57,35055.346002
18,40,35056.614582
