#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
16,40,28239.820214
18,67,28241.400728
18,43,28245.597374
14,49,28246.705699
18,41,28247.618205
22,63,28249.026092
21,68,28250.546021
14,40,28251.44313
25,72,28253.052152
16,48,28254.133643
18,40,28255.031677
18,46,28256.055871
17,61,28257.410759
15,45,28258.438746
17,43,28259.413866
18,60,28260.761269
17,40,28261.654292
22,76,28263.371083
21,62,28264.756525
20,88,28266.683408
16,41,28267.569752
21,54,28272.565303
12,40,28273.464128
13,40,28274.356198
16,55,28275.58865
17,73,28277.220152
18,40,28278.116607
15,71,28279.713467
15,55,28280.944551
14,43,28281.903133
19,41,28282.819655
13,40,28283.708011
13,50,28284.823043
18,66,28286.301618
15,46,28287.327782
16,51,28288.463991
17,40,28289.361253
17,45,28290.354604
15,40,28291.221847
14,40,28292.089463
15,47,28293.105276
24,99,28298.361632
25,65,28299.794166
15,42,28300.733183
18,81,28302.550967
24,95,28304.683569
11,40,28305.576768
18,51,28306.722019
18,49,28307.824144
19,74,28309.489642
15,40,28310.387104
20,61,28311.755948
16,40,28312.657988
16,40,28313.534355
18,40,28314.430427
14,40,28315.327209
18,40,28316.202259
14,43,28317.122871
19,54,28318.295326
16,40,28322.704774
21,48,28323.791924
13,54,28325.005151
18,40,28325.904604
13,40,28326.800598
19,72,28328.411673
17,43,28329.370995
20,42,28330.310961
14,46,28331.345129
16,69,28332.887937
17,40,28333.7874
17,46,28334.819224
13,50,28335.937044
14,40,28336.833099
13,40,28337.728137
23,87,28339.634997
16,40,28340.529805
19,42,28341.453175
16,59,28342.723934
11,44,28343.676717
14,40,28344.535687
14,40,28348.823439
23,41,28349.744585
24,42,28350.696573
17,45,28351.729049
25,81,28353.577166
21,58,28354.898231
18,42,28355.838961
16,40,28356.731207
15,63,28358.135653
20,42,28359.078245
17,70,28360.638129
16,41,28361.55936
19,59,28362.873686
20,40,28363.765362
18,60,28365.105622
11,49,28366.200657
12,40,28367.073205
17,40,28367.938051
18,54,28369.103591
18,47,28370.110544
18,62,28375.058472
19,81,28376.875747
17,41,28377.788719
18,41,28378.683189
16,40,28379.551471
18,42,28380.480945
13,40,28381.375615
22,40,28382.269959
15,41,28383.182591
14,41,28384.09736
16,40,28384.993772
15,47,28386.033342
13,84,28387.909727
21,72,28389.511741
19,68,28391.028793
24,66,28392.501263
14,42,28393.393474
13,40,28394.254702
20,40,28395.110116
16,56,28399.75166
19,57,28401.020013
18,67,28402.510453
14,54,28403.715267
16,41,28404.625056
18,70,28406.187642
18,44,28407.171322
17,41,28408.083659
15,47,28409.122655
17,47,28410.167215
12,47,28411.214387
17,41,28412.120217
16,54,28413.318365
25,84,28415.187077
18,82,28417.008505
13,41,28417.901614
19,41,28418.759415
23,117,28421.235769
18,49,28425.850848
16,60,28427.188721
12,41,28428.097999
14,40,28428.989609
17,67,28430.485453
21,72,28432.096972
14,40,28432.993736
19,63,28434.4086
19,49,28435.503231
17,41,28436.416332
20,100,28438.702098
12,40,28439.615009
17,48,28440.716763
18,90,28442.769104
15,86,28444.659096
24,41,28445.544193
10,43,28446.455785
19,52,28447.596189
13,50,28451.850608
19,60,28453.194803
14,50,28454.310909
17,53,28455.496507
17,46,28456.519561
18,53,28457.703544
16,50,28458.813376
22,41,28459.708183
19,57,28460.94367
18,42,28461.879544
18,43,28462.83919
17,66,28464.303981
20,40,28465.195733
20,51,28466.333886
23,90,28468.332862
16,59,28469.618745
21,56,28470.822226
16,48,28471.845521
18,58,28476.799845
12,40,28477.696756
16,40,28478.608034
16,57,28479.873736
16,101,28482.166915
20,53,28483.341025
17,50,28484.465505
15,49,28485.56737
22,69,28487.116632
14,58,28488.393406
19,40,28489.291597
15,41,28490.219548
13,41,28491.151193
15,72,28492.781576
19,78,28494.536169
18,42,28495.462069
19,40,28496.331766
17,40,28497.213689
12,41,28498.097244
19,52,28502.65037
12,53,28503.826011
21,71,28505.449446
14,40,28506.364409
16,40,28507.284313
12,40,28508.199882
19,54,28509.411798
21,85,28511.318631
8,40,28512.227002
15,41,28513.162367
15,60,28514.544787
14,41,28515.47041
17,45,28516.492957
17,65,28517.962693
21,101,28520.214818
12,45,28521.181254
18,43,28522.101272
19,44,28523.057654
17,43,28523.96944
15,49,28528.190911
19,41,28529.122887
11,42,28530.07265
10,40,28530.983691
14,55,28532.240012
17,44,28533.241443
16,66,28534.749896
19,49,28535.867761
15,40,28536.775895
18,50,28537.888922
21,46,28538.914812
19,72,28540.491872
18,41,28541.379694
20,48,28542.446107
23,45,28543.445674
24,104,28545.757154
15,41,28546.653772
18,60,28547.950092
19,50,28549.037042
21,66,28554.178825
14,42,28555.133283
17,40,28556.031157
17,40,28556.927787
14,40,28557.821552
15,60,28559.154522
15,40,28560.045434
18,40,28560.934222
17,40,28561.824905
18,53,28563.008914
8,40,28563.905023
19,40,28564.795412
15,44,28565.774708
15,41,28566.691728
12,40,28567.585538
17,59,28568.902294
16,42,28569.837889
19,55,28571.064733
13,48,28572.105877
16,47,28573.118457
13,42,28574.024045
13,40,28574.877125
20,92,28580.600633
17,62,28581.987824
15,59,28583.333249
17,43,28584.317444
20,71,28585.914215
14,45,28586.918474
17,45,28587.91727
16,40,28588.81037
14,42,28589.747585
14,43,28590.70394
15,41,28591.615243
14,40,28592.507495
24,84,28594.383023
18,56,28595.662075
17,49,28596.78353
19,43,28597.733641
15,43,28598.65795
18,40,28599.521867
17,42,28600.427788
14,40,28601.290131
18,50,28605.78441
19,45,28606.789813
18,63,28608.191638
18,42,28609.133479
26,111,28611.630574
20,79,28613.424459
10,41,28614.348436
16,62,28615.76388
16,58,28617.062183
15,46,28618.08732
21,91,28620.097744
16,62,28621.446058
19,41,28622.347297
19,41,28623.256438
13,46,28624.236495
15,47,28625.254266
18,45,28626.211197
18,40,28627.06472
18,67,28631.71342
15,40,28632.610646
15,42,28633.546101
14,43,28634.502558
22,52,28635.677097
22,42,28636.626805
17,73,28638.25403
16,40,28639.146467
20,72,28640.750422
17,48,28641.821145
20,65,28643.280065
25,76,28644.983227
18,103,28647.284699
11,41,28648.247803
15,42,28649.173085
23,81,28650.944479
15,52,28652.060627
26,77,28657.51938
12,50,28658.642037
17,43,28659.623698
19,40,28660.498205
19,41,28661.399348
18,67,28662.882573
12,52,28664.04565
18,40,28664.940557
21,69,28666.488579
17,41,28667.409395
20,40,28668.30679
16,49,28669.417198
18,64,28670.859558
17,41,28671.778285
19,40,28672.676189
24,87,28674.584316
13,40,28675.448696
17,49,28676.515477
18,47,28677.52306
17,45,28678.52954
16,46,28682.7103
9,41,28683.638823
18,41,28684.575818
13,53,28685.772619
17,53,28686.95994
19,49,28688.075446
13,41,28689.004275
19,41,28689.918151
18,43,28690.899625
13,50,28692.020181
17,46,28693.05072
15,42,28694.000927
13,50,28695.168079
18,69,28696.776363
13,40,28697.700327
11,43,28698.702164
20,40,28699.614859
14,42,28700.5328
24,76,28702.149087
22,98,28704.303556
18,77,28709.594548
22,41,28710.50878
15,40,28711.398619
21,42,28712.333132
11,49,28713.428002
19,42,28714.36719
18,45,28715.380312
20,41,28716.302937
25,59,28717.623653
13,40,28718.518955
19,53,28719.696763
17,49,28720.77926
26,107,28723.154491
17,54,28724.356092
16,60,28725.665285
11,55,28726.849718
18,49,28727.930119
16,71,28729.508206
18,40,28730.417182
18,47,28735.185446
20,52,28736.365382
18,42,28737.304503
18,50,28738.410717
19,65,28739.867425
13,56,28741.080618
16,41,28741.969292
20,42,28742.895358
20,40,28743.783342
18,47,28744.829051
16,41,28745.737264
14,64,28747.157376
14,43,28748.11359
19,40,28749.015065
21,54,28750.23607
21,40,28751.120168
18,40,28751.975633
21,67,28753.431963
19,48,28754.469297
18,48,28755.570506
22,50,28760.000177
10,43,28760.949673
17,40,28761.845795
15,40,28762.73927
16,43,28763.700042
20,66,28765.172617
23,41,28766.092128
17,48,28767.167616
21,93,28769.25138
21,60,28770.590639
20,51,28771.729
18,40,28772.623567
28,48,28773.693588
19,111,28776.171631
19,78,28777.852489
14,51,28778.961499
19,52,28780.071248
17,41,28780.969784
17,41,28785.454786
22,40,28786.351599
20,96,28788.486193
22,40,28789.379392
20,41,28790.289879
22,55,28791.513985
20,66,28792.978469
20,88,28794.944261
18,73,28796.570775
13,48,28797.642427
18,40,28798.531768
18,53,28799.710044
17,66,28801.177558
21,53,28802.330226
18,41,28803.213666
22,80,28804.931368
18,41,28805.83567
18,42,28806.76652
12,40,28811.265536
23,110,28813.724601
15,63,28815.130426
18,61,28816.495749
24,53,28817.681144
14,40,28818.597966
14,40,28819.51526
15,40,28820.421169
18,46,28821.465963
21,59,28822.818998
13,40,28823.719452
18,40,28824.628082
16,73,28826.256709
22,53,28827.438058
11,43,28828.351594
12,82,28830.119175
17,40,28830.959048
26,70,28832.530934
17,53,28837.564731
24,73,28839.200376
21,51,28840.341554
16,43,28841.30028
8,40,28842.189806
12,40,28843.056164
12,41,28843.974546
14,40,28844.864862
19,40,28845.760021
16,40,28846.650798
17,40,28847.543345
20,40,28848.43414
20,59,28849.750324
15,42,28850.688044
17,58,28851.988145
9,41,28852.905029
16,40,28853.77476
15,41,28854.650388
16,62,28855.997186
19,42,28856.894221
16,45,28857.911617
13,46,28858.943666
18,54,28863.584412
24,90,28865.631237
23,73,28867.284468
11,51,28868.418582
14,40,28869.311167
16,70,28870.869173
16,41,28871.783053
20,80,28873.570359
26,68,28875.093966
14,41,28876.017954
19,40,28876.906763
25,66,28878.372418
13,40,28879.241989
21,61,28880.553668
16,41,28881.438786
15,53,28882.600074
18,47,28883.655293
15,61,28885.021009
17,49,28889.520045
14,41,28890.434625
24,91,28892.468254
16,40,28893.358907
22,68,28894.870971
20,51,28896.008294
15,40,28896.902436
18,40,28897.794967
21,50,28898.906668
18,58,28900.206762
21,76,28901.871912
15,41,28902.762228
17,56,28904.01198
19,60,28905.308477
18,57,28906.538758
21,48,28907.558739
19,66,28908.999861
13,40,28909.890741
12,41,28914.283545
15,40,28915.176658
21,62,28916.554895
15,42,28917.4913
14,41,28918.400754
20,68,28919.924128
18,48,28920.993941
18,41,28921.910816
13,57,28923.178836
17,49,28924.270886
16,68,28925.767177
24,57,28927.038955
20,57,28928.307277
12,42,28929.240248
24,82,28931.020533
22,109,28933.369297
24,65,28934.817517
20,63,28936.21553
15,41,28940.609908
13,41,28941.509153
15,122,28944.20807
15,40,28945.103516
17,43,28946.044456
14,43,28947.006412
19,53,28948.194197
13,66,28949.679123
20,41,28950.597245
21,64,28952.033066
19,40,28952.942122
17,59,28954.282379
19,41,28955.23079
14,65,28956.634628
18,98,28958.752807
14,47,28959.761655
15,40,28960.624184
13,40,28961.500065
16,60,28966.476027
12,55,28967.61808
16,41,28968.471473
16,41,28969.321981
16,40,28970.151401
21,66,28971.520246
20,42,28972.389674
24,87,28974.184102
20,54,28975.301467
18,49,28976.318172
14,63,28977.624963
12,61,28978.890196
11,40,28979.699171
21,76,28981.218688
16,70,28982.677622
15,41,28983.52502
17,40,28984.353113
24,143,28990.636449
11,50,28991.672294
17,49,28992.679785
12,40,28993.506001
16,40,28994.331549
10,41,28995.177261
9,40,28996.004148
13,64,28997.324113
16,59,28998.543301
15,42,28999.40838
13,49,29000.419301
20,54,29001.527837
13,40,29002.355237
18,45,29003.286411
22,66,29004.653228
19,40,29005.479388
16,40,29006.307672
15,41,29007.151677
22,49,29008.163975
18,78,29009.779439
20,49,29014.065119
15,54,29015.172426
16,46,29016.095878
17,41,29016.919433
21,49,29017.922106
20,42,29018.790826
12,56,29019.941069
18,42,29020.811087
19,42,29021.676615
16,43,29022.564866
20,66,29023.92781
21,47,29024.895775
15,40,29025.725718
17,40,29026.553347
24,100,29028.625901
19,50,29029.657521
14,43,29030.549646
22,52,29031.624892
19,42,29032.49573
16,78,29034.117615
20,92,29039.277223
16,40,29040.110077
15,40,29040.942125
15,41,29041.792647
12,42,29042.66452
22,42,29043.533993
18,61,29044.796289
12,40,29045.625964
13,40,29046.452715
19,93,29048.376712
13,40,29049.205533
17,40,29050.027623
16,40,29050.859417
17,40,29051.670464
15,63,29052.937872
15,54,29054.034294
22,89,29055.884316
18,58,29057.087271
21,40,29057.915363
20,58,29062.870418
20,64,29064.190045
16,40,29065.02012
18,45,29065.943385
21,62,29067.223038
17,42,29068.090368
13,40,29068.91214
19,97,29070.912959
16,40,29071.736673
18,53,29072.827339
19,58,29074.026376
13,57,29075.204869
17,50,29076.230892
14,42,29077.095219
14,49,29078.102504
17,40,29078.923432
17,45,29079.849334
17,40,29080.674896
14,58,29081.865944
13,59,29086.18644
18,80,29087.822056
15,49,29088.803312
17,55,29089.91375
24,159,29093.20935
13,42,29094.077238
14,43,29094.966818
19,76,29096.540157
17,52,29097.607449
19,67,29098.994064
22,80,29100.649523
15,40,29101.475952
15,40,29102.305157
19,67,29103.688856
21,43,29104.566387
25,42,29105.431341
18,40,29109.629135
16,47,29110.599734
15,41,29111.439517
17,40,29112.266588
15,73,29113.75852
20,66,29115.123008
18,47,29116.089009
20,55,29117.223391
15,41,29118.074955
20,58,29119.275961
13,53,29120.367231
17,54,29121.47608
21,54,29122.588608
23,64,29123.88337
26,41,29124.700358
13,40,29125.501565
18,41,29126.350922
19,49,29127.359467
23,49,29128.367342
17,42,29129.233222
16,40,29133.820022
19,50,29134.853344
17,44,29135.755258
18,97,29137.756612
20,41,29138.597859
19,72,29140.085158
16,40,29140.907475
15,41,29141.755432
19,41,29142.599495
19,53,29143.688929
20,72,29145.16645
12,42,29146.030159
15,51,29147.081994
17,41,29147.925917
17,41,29148.770862
19,55,29149.907351
17,53,29150.999411
16,40,29151.828948
18,41,29152.671859
17,40,29153.499812
15,41,29154.344726
17,90,29159.318296
16,47,29160.258726
15,40,29161.061714
19,43,29161.93346
17,41,29162.776685
15,41,29163.622844
20,40,29164.449229
18,40,29165.273547
18,52,29166.343599
12,40,29167.169029
19,40,29168.001555
20,82,29169.69457
16,82,29171.387079
11,43,29172.27294
16,47,29173.237357
14,42,29174.102943
15,59,29175.313497
17,40,29176.141382
15,41,29176.988368
14,40,29177.811982
20,46,29182.404008
13,41,29183.251853
14,52,29184.328386
16,40,29185.154452
20,60,29186.390646
18,44,29187.302769
17,56,29188.459385
15,49,29189.467312
17,52,29190.540953
16,41,29191.385559
22,59,29192.598291
22,41,29193.44623
14,83,29195.154046
15,53,29196.227638
16,78,29197.791698
19,115,29200.174349
17,54,29201.297795
15,60,29205.647983
19,41,29206.496848
12,41,29207.337009
22,40,29208.165085
17,41,29209.010247
16,41,29209.856949
19,66,29211.207002
19,55,29212.336032
18,64,29213.647293
15,50,29214.674156
18,40,29215.496287
23,47,29216.470818
17,65,29217.811945
19,50,29218.846034
16,52,29219.929065
17,42,29220.803694
19,40,29221.631133
17,70,29223.084624
13,49,29224.105006
16,46,29225.057056
15,48,29226.048648
13,53,29230.827564
15,40,29231.648254
18,93,29233.520485
18,40,29234.339195
17,48,29235.330301
25,41,29236.178626
17,45,29237.112234
19,56,29238.275601
13,41,29239.126783
18,40,29239.959766
15,64,29241.281883
14,46,29242.231791
16,40,29243.063485
19,65,29244.405645
19,102,29246.512194
25,85,29248.272274
17,40,29249.104568
13,41,29249.951897
17,41,29253.931426
18,49,29254.949808
17,98,29256.983363
12,40,29257.805706
16,41,29258.662773
18,74,29260.196601
17,41,29261.04709
19,42,29261.915631
20,83,29263.636492
13,45,29264.567683
13,40,29265.394018
15,40,29266.219915
16,41,29267.071702
11,50,29268.080287
16,40,29268.896211
16,41,29269.708764
15,45,29270.641321
18,62,29271.921456
20,40,29272.748207
17,40,29273.578233
17,53,29278.082662
20,52,29279.160192
17,45,29280.101797
18,48,29281.0981
17,42,29281.96779
16,41,29282.820414
11,42,29283.688015
17,58,29284.893276
14,40,29285.720112
24,88,29287.546624
25,50,29288.583922
18,41,29289.438259
15,46,29290.390649
17,48,29291.397946
17,40,29292.223769
18,40,29293.054006
12,42,29293.925172
19,49,29294.938467
7,45,29295.866555
18,40,29296.700778
20,40,29297.522075
13,49,29302.310494
20,40,29303.133943
17,41,29303.964641
20,43,29304.829451
18,40,29305.626356
13,41,29306.466235
20,81,29308.144454
15,40,29308.96852
16,81,29310.637472
21,54,29311.751267
22,116,29314.147909
22,46,29315.099852
15,55,29316.23522
19,40,29317.060143
15,57,29318.238222
15,62,29319.523843
15,40,29320.351518
18,51,29321.408055
13,48,29322.398619
14,59,29327.010635
18,47,29327.978117
12,57,29329.157441
17,55,29330.294803
21,40,29331.119068
20,45,29332.050682
14,40,29332.875811
19,46,29333.820223
25,47,29334.799365
17,62,29336.080438
18,85,29337.839374
16,56,29339.000214
22,76,29340.549845
18,40,29341.357032
14,41,29342.180906
16,46,29343.132301
12,40,29343.960714
15,40,29344.779331
12,41,29345.626853
15,43,29346.513263
14,40,29350.475316
18,58,29351.680481
14,61,29352.946031
21,52,29354.023173
21,51,29355.084512
18,57,29356.265982
18,69,29357.687411
13,40,29358.516531
21,66,29359.877364
14,43,29360.766287
17,40,29361.597554
15,52,29362.675755
24,57,29363.851962
16,40,29364.678916
16,42,29365.54588
20,40,29366.372741
16,49,29367.384699
19,40,29368.221703
23,84,29369.964939
18,40,29374.409497
