#{"t_start": 1596352301.7332783, "env_id": null}
r,l,t
22,62,14489.138821
27,80,14490.104335
29,77,14491.099808
22,50,14491.694143
24,66,14492.534803
27,82,14498.110075
24,75,14499.015319
18,58,14499.717065
25,52,14500.364671
21,55,14501.064878
24,51,14501.656523
22,60,14502.3577
26,50,14502.996087
17,50,14503.602988
22,60,14504.344529
28,65,14505.04744
29,86,14506.188708
24,65,14507.169135
31,86,14508.453388
29,49,14509.175101
24,53,14509.78778
16,51,14514.937963
29,55,14515.574498
31,115,14516.909604
28,75,14517.764038
21,101,14518.937647
28,69,14519.762375
20,77,14520.68845
23,50,14521.336831
26,51,14521.928188
19,61,14522.786277
16,52,14523.370488
20,51,14524.018649
26,57,14524.760956
27,87,14525.748722
18,57,14526.415527
22,64,14530.73907
29,64,14531.556542
22,61,14532.415332
26,61,14533.08401
23,60,14533.78506
23,55,14534.452896
22,51,14535.073136
25,67,14535.953609
25,93,14537.26835
20,68,14538.06368
24,47,14538.756889
15,56,14539.497767
29,65,14540.251195
28,79,14541.243607
22,49,14541.868875
21,55,14542.585515
29,59,14547.761136
28,71,14548.700782
27,64,14549.553254
23,71,14550.433653
25,56,14551.046538
21,59,14551.651061
25,63,14552.572786
27,118,14553.885735
22,75,14554.776846
24,50,14555.475219
26,63,14556.244813
28,53,14556.939401
18,66,14557.77896
24,58,14558.472218
24,84,14559.539981
27,50,14564.780803
23,84,14565.838719
19,49,14566.443908
23,67,14567.297543
31,106,14568.655077
27,101,14570.010432
24,62,14570.901109
20,66,14571.683815
23,52,14572.339523
21,65,14573.142802
24,48,14573.66657
15,60,14574.358916
17,69,14575.3044
24,53,14575.956975
21,50,14576.580128
24,52,14581.217617
22,51,14581.758015
26,50,14582.398638
23,73,14583.345736
20,58,14584.026022
28,72,14584.906985
25,58,14585.603986
25,49,14586.191669
28,58,14586.925974
27,52,14587.627247
26,76,14588.640388
29,78,14589.596874
23,54,14590.244609
25,67,14591.177639
23,49,14591.846293
22,60,14592.552734
23,58,14593.325222
21,52,14598.664113
24,61,14599.489197
20,48,14600.005808
29,50,14600.62181
28,53,14601.187996
28,92,14602.315567
23,55,14602.99056
23,56,14603.659674
23,67,14604.460119
18,51,14605.066076
22,57,14605.760837
23,64,14606.573056
26,50,14607.242732
28,78,14608.25394
22,57,14608.970093
21,89,14609.994129
27,52,14614.753054
30,82,14615.757257
21,49,14616.297007
22,61,14616.969601
19,49,14617.496594
21,50,14618.031659
22,50,14618.632504
24,61,14619.371386
33,90,14620.446465
22,54,14621.149901
19,51,14621.718394
23,50,14622.258326
27,56,14622.973709
27,79,14623.803659
24,53,14624.39207
25,85,14625.482188
24,63,14630.439105
18,52,14631.051763
30,57,14631.811741
30,117,14633.319986
23,77,14634.434691
18,50,14635.083623
28,62,14635.789941
18,48,14636.357298
30,101,14637.631485
23,68,14638.5647
19,64,14639.38567
18,50,14640.035518
30,92,14641.404642
26,55,14642.236183
22,62,14643.008932
27,52,14647.460024
22,50,14648.080509
23,51,14648.736544
24,53,14649.328339
21,53,14649.96452
19,51,14650.576233
26,85,14651.765663
27,51,14652.345379
21,50,14652.991755
27,70,14653.931112
20,49,14654.54199
27,52,14655.136788
28,64,14655.993449
23,54,14656.659869
20,44,14657.197782
20,54,14657.828117
29,60,14658.462346
23,60,14659.216069
24,60,14664.687719
17,46,14665.247026
25,56,14665.957796
24,54,14666.621749
20,52,14667.236113
23,67,14668.007076
22,73,14668.969021
22,80,14669.946414
26,60,14670.64068
18,50,14671.23825
22,51,14671.981805
23,50,14672.564808
26,93,14673.639916
24,66,14674.462149
23,50,14675.028811
23,50,14675.760585
21,66,14676.581732
18,49,14681.656731
25,49,14682.195992
25,55,14682.810791
28,53,14683.474881
19,67,14684.253572
22,71,14685.093327
18,63,14685.821997
28,71,14686.629265
26,105,14687.886419
27,53,14688.553658
24,75,14689.489434
24,60,14690.167027
21,46,14690.69342
22,57,14691.45344
26,49,14692.071213
26,57,14692.862638
23,50,14698.116847
25,56,14698.939726
32,78,14699.970992
26,71,14700.952751
20,75,14701.862147
24,72,14702.81398
26,74,14703.811657
24,57,14704.441921
24,53,14705.049068
20,55,14705.779289
28,76,14706.695938
24,58,14707.34902
29,70,14708.193177
26,50,14708.790302
22,48,14709.412046
32,98,14714.841471
25,56,14715.535229
29,61,14716.295954
20,54,14717.034188
24,58,14717.829207
31,79,14718.958389
24,48,14719.494488
24,67,14720.279207
20,49,14720.930199
24,53,14721.542133
30,82,14722.550955
21,81,14723.640601
25,56,14724.336628
27,80,14725.198976
34,86,14726.186909
17,50,14726.700439
22,50,14732.657342
22,68,14733.448249
24,49,14734.040506
22,51,14734.605792
25,59,14735.407994
25,54,14736.13405
32,115,14737.587572
24,62,14738.567713
27,78,14739.49046
23,72,14740.438799
17,57,14741.196827
23,51,14741.779027
18,55,14742.462863
26,68,14743.348162
20,71,14744.243254
20,69,14745.204912
21,50,14750.375417
22,56,14751.097179
22,53,14751.702486
25,94,14752.845567
19,69,14753.706471
22,52,14754.363506
33,58,14755.044243
24,90,14756.171356
17,50,14756.834101
28,50,14757.560807
22,49,14758.182819
31,56,14758.895442
23,58,14759.577991
22,65,14760.32837
22,55,14760.972202
20,50,14761.571806
29,52,14766.503731
23,49,14767.113266
22,68,14767.979982
26,54,14768.64081
23,56,14769.242564
19,50,14769.737802
29,79,14770.547246
23,68,14771.519436
29,70,14772.512012
21,52,14773.177231
23,59,14773.900869
25,72,14774.855334
18,54,14775.553821
26,53,14776.243614
20,68,14777.164274
24,50,14777.816797
19,61,14778.586145
21,62,14784.206911
20,49,14784.796914
20,75,14785.684031
23,55,14786.382491
22,51,14787.131963
20,88,14788.249733
20,50,14788.955193
20,53,14789.531899
26,53,14790.246843
25,89,14791.222061
23,65,14791.959327
26,105,14793.339088
25,57,14794.126234
28,81,14795.142892
26,52,14795.860495
26,55,14801.335417
16,51,14801.971352
26,49,14802.706796
22,51,14803.421626
25,76,14804.31851
19,50,14804.921469
29,81,14806.063877
23,78,14807.01466
32,77,14808.038389
24,60,14808.816957
21,53,14809.477295
25,64,14810.253716
23,49,14810.795781
23,72,14811.685656
20,64,14812.599169
23,58,14813.453012
23,58,14818.806332
20,50,14819.436052
25,50,14820.015614
17,75,14820.950914
25,51,14821.545466
16,51,14822.188208
23,80,14823.240756
29,66,14824.22817
21,90,14825.300997
18,47,14825.836646
23,77,14826.692257
24,49,14827.236626
21,60,14827.997124
23,50,14828.675308
19,69,14829.582045
22,56,14830.309342
17,55,14830.960997
16,50,14836.124313
24,81,14837.199203
16,48,14837.790769
26,107,14839.133304
26,50,14839.78267
26,53,14840.453668
22,65,14841.277795
22,57,14841.956925
23,66,14842.765788
17,52,14843.42028
31,77,14844.405273
24,58,14845.145851
28,67,14845.944773
30,101,14847.316521
19,51,14848.08003
11,55,14852.652329
25,49,14853.311716
21,61,14854.013374
26,90,14854.969852
19,56,14855.572815
20,60,14856.204547
31,66,14856.998691
27,70,14857.786899
20,46,14858.359792
28,66,14859.172433
19,54,14859.834145
25,64,14860.653699
18,64,14861.449678
25,64,14862.248334
19,49,14862.887112
28,57,14863.582485
20,66,14864.459881
23,54,14870.033377
22,98,14871.318046
13,49,14871.92496
23,51,14872.51451
25,65,14873.318832
23,63,14874.140586
20,48,14874.696636
21,64,14875.36909
20,48,14875.919451
17,48,14876.480451
25,65,14877.163903
27,113,14878.578036
23,50,14879.321881
25,52,14880.022627
23,78,14881.083682
23,47,14881.685973
21,53,14886.837375
23,52,14887.467643
22,72,14888.285804
28,59,14889.042255
18,76,14889.943715
25,51,14890.581118
26,52,14891.209805
27,81,14892.179836
18,48,14892.837342
22,50,14893.505751
30,67,14894.416755
18,52,14895.07827
22,51,14895.693862
24,65,14896.461934
30,110,14897.889955
16,51,14898.441607
22,50,14903.452475
28,92,14904.5243
27,54,14905.247129
20,55,14905.959813
21,49,14906.533895
27,51,14907.135076
18,49,14907.738123
24,50,14908.362447
27,87,14909.505944
25,51,14910.108717
27,47,14910.668476
23,54,14911.418567
17,81,14912.370984
21,54,14913.057832
20,55,14913.697885
21,70,14914.627659
25,55,14915.335309
32,75,14920.677172
21,58,14921.387105
26,62,14922.122977
30,58,14922.823558
17,49,14923.448321
22,61,14924.163147
25,57,14924.875142
23,71,14925.733409
22,50,14926.440579
23,51,14927.013843
24,61,14927.738832
16,56,14928.450402
23,56,14929.227042
24,81,14930.306426
22,50,14930.889696
26,56,14931.598591
19,49,14932.155682
23,53,14937.166074
22,51,14937.806833
25,54,14938.437474
27,51,14939.044715
24,63,14939.78933
23,56,14940.556772
27,47,14941.088141
22,54,14941.81451
29,76,14942.67663
19,56,14943.278297
23,57,14943.903716
24,68,14944.772071
22,52,14945.312068
33,72,14946.234551
18,53,14946.951449
26,55,14947.617323
20,48,14948.159034
27,55,14953.190736
23,53,14953.819347
20,55,14954.503051
26,70,14955.505379
19,49,14956.2549
17,48,14956.866774
27,75,14957.79957
23,48,14958.342519
27,51,14958.921801
22,53,14959.482243
18,63,14960.226911
21,50,14960.754778
25,48,14961.273024
23,47,14961.836235
22,58,14962.556398
21,49,14963.133169
24,51,14963.721681
21,51,14964.311917
25,65,14965.093685
22,96,14970.71143
25,93,14971.926626
19,49,14972.528594
16,48,14973.114553
21,71,14974.001044
26,49,14974.580574
25,58,14975.228345
23,49,14975.909996
19,67,14976.715975
20,69,14977.630568
23,65,14978.573075
25,65,14979.458761
27,79,14980.431558
21,70,14981.256547
22,52,14981.881374
19,49,14987.07248
29,80,14988.027231
21,48,14988.712671
33,99,14989.856051
20,46,14990.429314
25,56,14991.085109
24,50,14991.741946
22,58,14992.413668
24,61,14993.165771
23,54,14993.815385
25,75,14994.820309
24,55,14995.500991
21,51,14996.155418
23,53,14996.930749
21,46,14997.527526
24,51,14998.199625
20,48,14998.793338
27,59,15004.165373
22,85,15005.200133
25,48,15005.830151
20,54,15006.47487
25,68,15007.318902
22,54,15008.015579
25,67,15008.801458
28,69,15009.673276
24,51,15010.23636
32,82,15011.16568
24,51,15011.704647
27,63,15012.423349
21,53,15013.038643
23,59,15013.736723
24,56,15014.439235
20,63,15015.196678
17,61,15016.07757
20,78,15020.877066
23,65,15021.713613
30,116,15023.197914
24,51,15023.758732
22,71,15024.633236
29,53,15025.359107
20,51,15026.119343
19,61,15026.909812
18,49,15027.461229
21,54,15028.098858
21,58,15028.834336
22,51,15029.403324
22,64,15030.164621
20,46,15030.705378
26,55,15031.411906
22,67,15032.257844
26,128,15038.731834
20,53,15039.348874
18,46,15039.919305
25,54,15040.687979
26,51,15041.401619
24,58,15042.146107
25,49,15042.818323
19,51,15043.445965
27,73,15044.275226
22,63,15045.20664
19,63,15046.075202
27,82,15047.205501
24,48,15047.842903
24,60,15048.681741
21,65,15049.500591
21,70,15050.414712
35,97,15055.589256
21,46,15056.171252
21,50,15056.787326
22,53,15057.455459
21,49,15058.079795
27,65,15058.87166
20,53,15059.55491
28,62,15060.37055
23,62,15061.126374
19,51,15061.815418
28,70,15062.676807
19,56,15063.361398
21,55,15064.103487
23,53,15064.739175
22,57,15065.535285
26,62,15066.283761
28,101,15071.718027
18,59,15072.527117
13,58,15073.277765
23,60,15074.056944
29,67,15074.845433
24,70,15075.755393
28,62,15076.558121
22,49,15077.183556
20,59,15077.924576
29,57,15078.632888
23,48,15079.221862
21,50,15079.887308
20,48,15080.508343
18,49,15081.137492
24,61,15081.889054
23,48,15082.449969
26,71,15083.237009
19,47,15088.514787
23,58,15089.296941
23,59,15090.033594
24,56,15090.783886
23,58,15091.50606
20,48,15092.130568
24,53,15092.805703
23,50,15093.44161
21,59,15094.226777
16,47,15094.798288
22,48,15095.374865
23,48,15095.959134
27,72,15096.848664
28,69,15097.698303
18,71,15098.564085
22,51,15099.21956
23,49,15099.826175
23,54,15100.478589
22,54,15106.556991
22,50,15107.231524
26,54,15107.879488
23,52,15108.45628
23,52,15109.017056
23,80,15109.932392
28,51,15110.713154
23,53,15111.401628
26,63,15112.236063
19,52,15112.914475
21,50,15113.49515
26,49,15114.027554
26,54,15114.680577
22,57,15115.378076
20,50,15116.04968
28,58,15116.787212
27,48,15117.328577
25,74,15118.274227
23,65,15123.229499
18,50,15123.835178
24,90,15124.958562
20,48,15125.53127
19,50,15126.205239
19,45,15126.699533
20,54,15127.408092
32,101,15128.640513
18,52,15129.241011
24,70,15130.244867
19,65,15131.108039
24,56,15131.729932
24,52,15132.282876
23,51,15132.82155
22,48,15133.432199
22,61,15134.187819
22,50,15134.876383
24,70,15140.697305
24,62,15141.411613
20,43,15141.887934
27,72,15142.700558
29,65,15143.583632
24,55,15144.235836
23,51,15144.983079
28,83,15145.99979
21,48,15146.648745
30,82,15147.686826
26,71,15148.534064
20,50,15149.190584
23,50,15149.844271
23,52,15150.540922
20,48,15151.124142
22,59,15151.884063
28,80,15157.465057
21,49,15158.043227
20,58,15158.753382
27,79,15159.738773
26,59,15160.508024
23,65,15161.299035
28,69,15162.137329
24,61,15162.834158
27,83,15163.84313
21,93,15164.941105
30,65,15165.842437
26,59,15166.56881
17,52,15167.210555
21,53,15167.916039
21,60,15168.63526
30,55,15169.399165
22,61,15174.629984
27,90,15175.787098
23,63,15176.574911
26,77,15177.508411
35,103,15178.843847
24,66,15179.633419
20,51,15180.300027
19,51,15180.877478
23,53,15181.538514
21,49,15182.085032
31,49,15182.657877
26,52,15183.27799
22,51,15183.891016
22,48,15184.448343
19,74,15185.339056
22,55,15185.971222
23,47,15191.019827
20,48,15191.629635
22,71,15192.589306
21,55,15193.266283
23,61,15193.972069
20,52,15194.613538
15,52,15195.209455
22,63,15195.92096
24,60,15196.617071
18,49,15197.174765
26,70,15197.955032
24,67,15198.770308
20,46,15199.327747
20,94,15200.495392
26,47,15201.098491
22,60,15201.853875
25,73,15202.797049
24,50,15207.567606
27,69,15208.486649
19,66,15209.528198
20,54,15210.191402
23,62,15210.907358
20,50,15211.46521
20,57,15212.171059
25,61,15212.926135
15,50,15213.485527
22,51,15214.087713
21,57,15214.810129
27,49,15215.386789
17,52,15216.088974
25,57,15216.866534
26,51,15217.603432
21,50,15218.308398
23,50,15218.957117
21,49,15219.681246
24,51,15225.163534
31,69,15226.13654
21,47,15226.76995
25,57,15227.511127
27,97,15228.624683
27,84,15229.743623
21,56,15230.441904
21,51,15231.13105
33,95,15232.496152
23,52,15233.176767
21,57,15233.811445
26,94,15234.996662
18,56,15235.688646
18,59,15236.529778
30,51,15237.191594
23,52,15237.871801
25,68,15243.302957
21,53,15243.931703
16,53,15244.574185
29,70,15245.460558
27,62,15246.154811
29,87,15247.14024
21,49,15247.771359
27,50,15248.417355
29,61,15249.195664
25,54,15249.858481
12,49,15250.386011
27,63,15251.084004
23,56,15251.717728
27,45,15252.214816
21,50,15252.912907
24,50,15253.571799
26,50,15254.323676
19,51,15259.747686
25,58,15260.456961
24,52,15261.099264
21,54,15261.822804
26,64,15262.645822
18,83,15263.683987
24,58,15264.402412
19,49,15265.000071
26,52,15265.766155
20,54,15266.431953
19,47,15267.042476
20,49,15267.618629
27,73,15268.565848
20,57,15269.236281
23,50,15269.826214
21,51,15270.501337
19,59,15271.16877
18,51,15271.834735
22,51,15276.688892
20,53,15277.331859
24,53,15278.045707
26,54,15278.722614
23,51,15279.468247
20,51,15280.224921
26,56,15280.880981
28,54,15281.488189
26,52,15282.128663
21,52,15282.809571
28,79,15283.806773
18,48,15284.415988
20,51,15285.08585
23,52,15285.779602
25,61,15286.526946
25,51,15287.141271
15,49,15287.73367
23,60,15288.466772
23,49,15289.066025
31,93,15294.501585
26,56,15295.327221
23,52,15296.002005
23,56,15296.572325
19,51,15297.292138
21,48,15297.906198
21,51,15298.571562
29,62,15299.303635
19,49,15299.887188
22,94,15301.110922
18,50,15301.737
22,63,15302.423686
29,62,15303.175334
26,56,15303.80172
20,57,15304.516791
20,50,15305.117022
26,59,15310.103637
23,67,15310.887092
25,54,15311.548974
27,58,15312.214538
28,56,15312.885572
17,47,15313.434718
26,68,15314.260883
26,63,15315.096198
21,50,15315.80067
23,59,15316.496083
19,49,15317.055041
19,50,15317.788413
19,53,15318.579583
23,54,15319.391721
22,64,15320.366054
22,63,15321.170084
24,74,15322.095452
25,53,15322.821888
18,52,15328.063987
31,57,15328.758143
28,51,15329.40892
26,52,15330.044193
25,65,15330.954569
25,63,15331.726868
18,68,15332.572712
24,53,15333.195469
20,50,15333.791178
20,51,15334.473948
20,50,15335.154845
15,47,15335.753849
21,54,15336.404097
17,49,15337.016453
16,51,15337.619826
23,65,15338.486127
18,54,15339.084006
20,46,15339.559684
22,47,15344.680243
21,50,15345.266587
27,94,15346.279505
21,64,15347.087896
24,51,15347.69762
23,47,15348.295798
22,60,15349.012416
18,54,15349.696555
20,59,15350.432478
25,58,15351.158384
22,68,15352.047531
24,49,15352.636396
25,56,15353.307856
19,59,15354.044998
24,49,15354.653899
20,62,15355.466433
18,78,15356.460402
23,61,15361.540768
26,81,15362.581566
26,60,15363.304319
14,49,15364.007398
24,63,15364.851043
16,51,15365.4473
25,49,15366.007613
25,59,15366.695228
24,63,15367.401456
20,60,15368.192412
20,54,15368.828338
18,48,15369.407191
17,66,15370.15268
25,69,15371.006204
