#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
18,63,18428.763402
9,40,18429.312225
18,50,18430.006171
20,52,18430.72562
22,65,18431.63816
16,55,18432.400433
17,40,18436.326257
13,56,18437.11014
10,40,18437.667588
15,41,18438.240262
15,48,18438.857641
14,50,18439.483655
19,75,18440.415713
15,40,18440.914473
16,40,18441.409374
21,58,18442.200526
16,41,18442.773142
18,46,18443.410187
20,54,18444.163624
26,64,18445.043808
22,48,18445.680814
14,49,18446.251574
24,141,18447.898245
15,41,18448.42502
16,42,18449.010452
16,85,18453.298701
16,42,18453.882361
17,52,18454.60666
14,40,18455.166286
15,41,18455.740753
16,50,18456.443146
20,46,18457.10384
20,72,18458.088233
16,40,18458.649711
8,40,18459.196128
18,44,18459.723
17,81,18460.722143
14,42,18461.235638
12,58,18461.953045
16,69,18462.894563
16,47,18463.540479
18,41,18464.105768
12,40,18464.655458
15,40,18465.222334
13,40,18469.489705
13,62,18470.19186
18,41,18470.725636
16,42,18471.299772
17,41,18471.867328
22,82,18473.022571
19,41,18473.594196
14,42,18474.17198
14,40,18474.729065
14,40,18475.281943
12,40,18475.838338
13,40,18476.394364
15,55,18477.160753
17,50,18477.855647
22,44,18478.457214
14,40,18479.016106
17,64,18479.820249
23,75,18480.738096
16,50,18481.354733
18,40,18481.837178
16,40,18482.365933
16,59,18486.289589
25,89,18487.535065
20,61,18488.379989
17,52,18489.105747
17,40,18489.665323
17,40,18490.187405
16,50,18490.766311
12,40,18491.236407
15,41,18491.724987
15,46,18492.248744
22,88,18493.42739
17,54,18494.184214
16,57,18494.972042
20,41,18495.541535
23,65,18496.437761
20,84,18497.596101
13,40,18498.158755
18,84,18503.14442
19,40,18503.700521
15,40,18504.266014
15,40,18504.818168
15,40,18505.374805
14,50,18506.072205
21,53,18506.804908
24,67,18507.740144
16,41,18508.312496
16,42,18508.89673
15,46,18509.534048
17,61,18510.379866
17,40,18510.938549
22,42,18511.523444
18,43,18512.069674
13,47,18512.614795
17,52,18513.22294
15,41,18513.703007
14,40,18514.154119
22,40,18514.663638
12,40,18515.224394
19,74,18516.243718
23,75,18520.625541
18,43,18521.154249
16,40,18521.652701
14,71,18522.538888
18,40,18523.036131
19,53,18523.76844
20,63,18524.647753
19,41,18525.222209
17,40,18525.775994
15,41,18526.349409
16,41,18526.923206
21,53,18527.663539
21,60,18528.503015
14,58,18529.315365
15,40,18529.882363
18,46,18530.527646
16,42,18531.119223
16,40,18531.668622
13,47,18532.321895
18,40,18532.875377
13,40,18533.426713
18,55,18537.386407
22,59,18538.212877
13,40,18538.768398
19,47,18539.415074
17,40,18539.968319
13,46,18540.607749
15,40,18541.085906
17,46,18541.655274
13,48,18542.257506
19,65,18543.046962
16,42,18543.583987
12,53,18544.316635
19,50,18545.005687
18,43,18545.601567
22,55,18546.368809
15,41,18546.94837
19,65,18547.851239
24,60,18548.685042
14,45,18549.313997
20,54,18550.055885
12,43,18554.235472
15,40,18554.793104
24,88,18555.939753
19,41,18556.415251
21,61,18557.12757
12,40,18557.596868
21,57,18558.243994
17,41,18558.807247
22,58,18559.627372
15,49,18560.305773
16,48,18560.959692
11,41,18561.464197
18,40,18561.959106
16,41,18562.490299
19,43,18563.024716
17,41,18563.550188
20,40,18564.127594
18,40,18564.731463
17,40,18565.293019
25,96,18566.634309
13,42,18570.734916
18,41,18571.303582
18,41,18571.871124
22,62,18572.728623
17,40,18573.278427
19,40,18573.823633
13,41,18574.386259
13,40,18574.96194
21,123,18576.68739
20,41,18577.253107
22,60,18578.044748
18,42,18578.530658
23,82,18579.492086
18,49,18580.04633
15,41,18580.552704
20,40,18581.090175
9,40,18581.570585
19,56,18582.264764
15,54,18582.921539
24,114,18587.822807
23,67,18588.768968
23,57,18589.566311
17,40,18590.129009
18,56,18590.926335
18,59,18591.753906
20,53,18592.48367
17,40,18593.046099
26,40,18593.608197
14,40,18594.166784
16,89,18595.405035
15,40,18595.960518
20,50,18596.651949
18,40,18597.228185
17,57,18598.034666
22,40,18598.595834
18,40,18599.149729
24,65,18600.054651
22,66,18604.104245
18,40,18604.596969
17,40,18605.141119
18,45,18605.770377
15,40,18606.333845
14,44,18606.948882
20,87,18608.154724
17,40,18608.715599
18,45,18609.340229
18,40,18609.893267
17,53,18610.631219
15,41,18611.198014
19,40,18611.753623
19,40,18612.310056
15,61,18613.150707
25,105,18614.598468
15,40,18615.149416
18,57,18615.939972
24,51,18616.647505
17,54,18617.393929
16,40,18621.596091
15,40,18622.145115
21,42,18622.720953
18,40,18623.178694
12,40,18623.585062
23,50,18624.125562
15,66,18624.822865
19,40,18625.246044
11,41,18625.729734
11,41,18626.25148
18,54,18626.989362
20,40,18627.542946
16,52,18628.252991
22,58,18629.047812
20,55,18629.80723
15,40,18630.358943
8,41,18630.924227
14,57,18631.709512
14,57,18632.501326
15,59,18633.31182
20,40,18633.865219
17,41,18637.55111
19,76,18638.601318
20,44,18639.203064
18,40,18639.75827
15,53,18640.488375
15,57,18641.26479
12,59,18642.079243
21,54,18642.821433
17,46,18643.453022
15,40,18644.011402
20,58,18644.778145
17,96,18645.91676
15,40,18646.368399
18,41,18646.824719
17,46,18647.314439
20,42,18647.781681
11,42,18648.281047
12,46,18648.922669
16,43,18649.541818
16,50,18650.249729
16,42,18654.656636
20,60,18655.493313
17,61,18656.344194
25,93,18657.631644
23,68,18658.584644
13,40,18659.13984
21,63,18660.010393
18,48,18660.688211
19,101,18662.136712
19,41,18662.725179
13,40,18663.293135
17,50,18664.012025
20,85,18665.22845
17,40,18665.768356
16,83,18666.805567
19,40,18667.310812
21,65,18668.096348
14,41,18671.850389
19,41,18672.42555
22,42,18673.015803
18,41,18673.600528
20,41,18674.188035
16,41,18674.773425
19,71,18675.791945
18,69,18676.779973
17,64,18677.716869
23,68,18678.721113
18,41,18679.318585
16,41,18679.898507
12,40,18680.454456
15,40,18681.010854
22,43,18681.60691
15,46,18682.256303
23,114,18683.824762
19,49,18684.497275
16,41,18685.064688
21,50,18689.435961
17,76,18690.428637
17,77,18691.32361
15,56,18691.978182
22,50,18692.544373
20,45,18693.090844
12,40,18693.643045
18,41,18694.206684
18,56,18694.97093
21,40,18695.51603
14,41,18696.072728
15,47,18696.723023
19,109,18698.220552
12,78,18699.304406
18,80,18700.450732
20,40,18701.000154
14,40,18701.551108
17,41,18702.118736
9,40,18706.311633
20,48,18706.891915
18,46,18707.444187
23,57,18708.143446
19,41,18708.628801
18,41,18709.129076
13,41,18709.687912
14,40,18710.241251
14,63,18711.137484
17,41,18711.726449
15,40,18712.268781
13,40,18712.798982
10,40,18713.251738
20,74,18714.101012
15,61,18714.804561
18,64,18715.525486
19,43,18716.110354
25,69,18717.074672
21,61,18717.933062
20,73,18722.092434
17,50,18722.811069
13,69,18723.798893
11,40,18724.370666
11,40,18724.950734
19,42,18725.54378
18,53,18726.301439
13,63,18727.146001
17,40,18727.652345
18,64,18728.474751
11,55,18729.175447
15,41,18729.699943
14,46,18730.355404
16,42,18730.944164
10,41,18731.508682
9,40,18732.06211
12,49,18732.744366
17,69,18733.697883
18,78,18734.775458
11,41,18735.275612
21,55,18739.660432
13,40,18740.217362
17,41,18740.776844
18,40,18741.332097
19,40,18741.884708
17,56,18742.664171
15,41,18743.230672
21,40,18743.787508
12,40,18744.345916
19,53,18745.068985
18,48,18745.731039
16,43,18746.319748
18,40,18746.866325
21,43,18747.43361
19,41,18747.928633
14,42,18748.442719
16,40,18748.94313
20,54,18749.594844
12,42,18750.101703
17,65,18750.980509
23,81,18752.100726
18,47,18752.749277
17,50,18757.124199
21,53,18757.76941
18,41,18758.252932
20,80,18759.200441
21,63,18759.92225
17,40,18760.458123
16,55,18761.220801
18,40,18761.791994
18,61,18762.666329
13,40,18763.227911
14,94,18764.559355
20,115,18766.172549
23,49,18766.872612
18,77,18767.929754
14,55,18768.632929
14,40,18769.143638
13,40,18769.669179
17,65,18774.241949
24,79,18775.413419
16,40,18776.017974
21,70,18777.06556
15,43,18777.709648
13,40,18778.315265
19,79,18779.485917
23,74,18780.439975
25,68,18781.261089
18,40,18781.742644
18,40,18782.209835
19,62,18783.027118
18,48,18783.700845
20,40,18784.262988
18,46,18784.905318
13,41,18785.497069
16,42,18786.101655
17,43,18786.739292
18,51,18787.468875
18,57,18791.72612
11,41,18792.315133
20,79,18793.423044
15,48,18794.101294
16,40,18794.672603
17,41,18795.251049
16,52,18795.989116
19,56,18796.786808
14,42,18797.375041
14,41,18797.946359
13,45,18798.574038
13,40,18799.135227
17,71,18800.117929
20,47,18800.76993
17,67,18801.672
13,40,18802.142481
16,48,18802.712151
20,56,18803.381431
15,40,18803.845197
19,40,18804.31298
17,43,18808.228771
15,41,18808.798967
16,40,18809.302506
22,48,18809.907785
26,46,18810.494555
18,44,18811.045084
15,51,18811.698308
15,40,18812.25982
18,43,18812.862376
15,40,18813.420112
18,65,18814.331854
21,53,18815.081079
20,40,18815.642596
13,40,18816.20938
22,73,18817.233278
17,78,18818.316078
18,43,18818.9097
20,47,18819.561726
21,41,18820.128209
24,40,18820.691192
14,46,18821.330753
16,40,18825.52387
18,40,18825.980878
22,43,18826.480783
17,40,18827.031466
18,82,18828.163878
20,52,18828.880392
17,57,18829.584645
17,42,18830.100361
23,64,18830.893254
23,88,18832.00137
17,82,18833.147228
17,58,18833.955002
19,43,18834.548694
19,64,18835.425195
20,56,18836.20438
11,40,18836.760536
17,54,18837.510893
17,41,18838.082764
14,40,18841.997092
20,44,18842.624259
18,49,18843.313711
17,40,18843.872059
19,40,18844.435755
17,40,18844.994462
18,47,18845.662935
18,45,18846.260552
17,71,18847.101629
20,68,18847.917778
18,42,18848.410874
17,40,18848.880749
16,40,18849.427044
21,44,18849.967345
20,57,18850.673535
17,42,18851.201607
12,49,18851.815439
19,41,18852.323838
18,49,18852.993695
14,49,18853.683305
14,66,18854.594096
14,40,18858.44521
14,42,18859.045491
15,43,18859.647338
18,41,18860.211948
15,40,18860.773771
15,52,18861.494282
21,41,18862.064621
16,49,18862.752008
13,68,18863.698811
15,45,18864.322433
24,105,18865.77283
16,50,18866.462205
18,62,18867.338821
16,41,18867.927294
17,59,18868.68372
15,40,18869.160882
17,52,18869.787668
24,41,18870.267097
12,53,18870.811444
15,43,18871.355475
15,40,18875.584061
14,40,18876.13937
16,43,18876.736488
19,68,18877.682039
18,58,18878.490901
14,41,18879.057065
19,43,18879.653387
16,40,18880.212168
16,72,18881.20804
15,56,18881.974804
19,41,18882.540668
14,41,18883.099746
14,40,18883.650453
22,63,18884.533414
21,40,18885.100593
15,40,18885.658008
19,49,18886.344851
15,41,18886.9194
17,40,18887.464297
20,50,18888.168011
14,42,18888.75806
16,57,18893.407117
15,52,18894.072735
17,65,18894.97762
15,56,18895.753064
18,74,18896.766112
17,48,18897.420881
18,42,18897.999563
18,56,18898.782097
27,62,18899.636998
16,41,18900.210734
19,43,18900.804205
15,40,18901.355972
19,46,18902.00471
14,57,18902.809656
26,102,18904.261041
18,47,18904.925457
13,40,18905.467889
15,52,18906.184183
24,109,18911.081077
21,83,18912.22752
11,50,18912.82858
17,52,18913.383003
23,73,18914.162049
15,40,18914.594115
12,40,18914.998474
17,41,18915.434961
17,42,18915.975574
16,60,18916.803598
19,59,18917.614226
18,67,18918.531749
14,56,18919.305432
13,40,18919.854037
14,40,18920.406787
17,63,18921.271938
12,40,18921.823191
19,53,18922.559255
14,41,18926.471672
15,46,18927.107648
17,42,18927.684611
32,141,18929.666987
17,49,18930.375968
17,45,18931.024292
22,49,18931.728985
16,43,18932.350464
15,40,18932.92779
18,82,18934.01998
16,41,18934.536278
11,40,18935.057265
17,52,18935.676587
15,48,18936.204194
19,44,18936.728321
26,52,18937.360472
18,42,18937.8569
14,40,18938.331077
23,80,18939.460373
22,55,18943.744671
21,81,18944.862396
14,55,18945.639236
16,40,18946.206672
6,41,18946.799609
19,41,18947.399004
22,45,18948.058398
16,42,18948.662197
20,42,18949.245452
23,88,18950.45753
20,76,18951.523882
18,41,18952.091938
13,47,18952.769288
16,42,18953.384925
18,48,18954.023928
14,46,18954.617402
21,43,18955.172319
15,43,18955.721558
19,40,18956.206563
14,73,18960.811113
20,49,18961.514602
14,42,18962.097475
15,61,18962.948853
14,40,18963.529361
15,41,18964.127646
18,60,18964.992328
13,41,18965.574712
17,40,18966.157888
11,44,18966.783992
16,51,18967.514348
21,42,18968.117743
17,40,18968.693079
18,45,18969.335786
19,41,18969.922454
23,40,18970.497392
17,40,18971.071381
17,40,18971.640716
15,54,18972.401338
19,68,18973.349728
20,43,18973.948512
13,52,18974.592808
17,70,18979.207278
11,42,18979.788098
14,40,18980.263903
11,40,18980.746616
13,41,18981.238981
15,57,18981.91606
16,41,18982.409515
13,42,18983.032153
21,77,18984.131213
21,44,18984.741978
17,50,18985.442822
16,41,18986.005027
15,42,18986.588819
21,68,18987.52009
14,59,18988.33078
17,54,18989.072141
14,58,18989.866882
20,61,18990.6975
21,51,18991.400851
16,68,18995.666956
20,40,18996.159243
16,41,18996.661918
19,40,18997.141616
22,42,18997.678866
18,56,18998.450483
18,42,18999.022361
18,53,18999.742292
14,47,19000.388696
18,40,19000.929213
14,41,19001.489855
18,41,19001.994864
16,41,19002.47137
20,40,19002.930893
22,50,19003.514006
20,43,19003.997875
14,42,19004.480007
15,54,19005.222821
17,53,19005.944665
20,94,19007.230667
16,42,19007.809602
16,40,19011.700986
13,45,19012.328343
14,40,19012.881896
15,40,19013.432485
20,86,19014.631747
16,76,19015.654068
20,65,19016.461932
19,41,19016.965694
15,40,19017.467695
14,50,19018.078633
15,52,19018.767317
16,40,19019.324347
15,45,19019.951325
15,49,19020.624835
20,45,19021.242715
17,55,19022.007867
18,40,19022.562642
14,62,19023.422982
20,70,19024.292994
19,69,19029.097426
19,44,19029.703655
16,41,19030.273305
12,41,19030.84091
14,40,19031.434052
15,40,19032.018965
19,44,19032.651495
19,41,19033.236165
14,59,19034.063755
19,45,19034.697176
13,40,19035.261517
15,40,19035.828386
10,41,19036.339082
18,88,19037.425297
17,41,19037.938504
15,50,19038.548109
16,55,19039.301006
20,65,19040.215434
17,41,19040.793306
16,40,19041.361402
18,40,19041.919219
25,42,19045.964648
15,40,19046.431782
19,40,19046.915913
15,40,19047.409203
24,102,19048.665956
15,40,19049.238752
21,40,19049.809439
19,40,19050.368464
20,42,19050.957002
23,43,19051.559087
19,41,19052.142223
22,89,19053.382763
18,41,19053.953922
20,41,19054.524204
21,64,19055.417548
16,40,19055.969906
19,46,19056.590362
18,40,19057.104895
20,44,19057.649923
16,41,19058.15554
18,41,19058.665836
15,44,19059.207536
21,41,19062.97674
14,45,19063.61121
14,59,19064.438376
13,62,19065.30035
14,81,19066.430878
20,40,19066.982427
15,40,19067.5316
15,41,19067.998779
19,65,19068.753785
21,44,19069.275828
18,41,19069.739707
12,44,19070.283351
17,66,19071.201341
12,41,19071.779576
14,40,19072.337547
14,41,19072.908122
16,40,19073.465428
15,49,19074.148065
14,40,19074.704829
13,50,19075.399989
20,40,19079.695226
15,52,19080.41312
19,42,19080.998976
18,77,19082.071788
18,40,19082.632011
14,91,19083.907071
23,40,19084.457879
15,42,19085.039734
14,41,19085.604199
12,52,19086.328195
21,69,19087.299226
14,42,19087.905379
17,78,19089.003201
20,41,19089.518997
20,40,19089.984446
19,63,19090.72435
15,75,19091.589159
17,54,19092.271743
17,58,19096.646468
16,40,19097.200997
12,47,19097.780654
13,40,19098.274718
13,41,19098.795256
16,54,19099.466806
17,41,19099.981405
17,40,19100.561162
16,47,19101.24293
12,40,19101.794728
15,41,19102.360258
16,43,19102.959629
11,48,19103.632949
14,50,19104.348302
22,63,19105.226717
18,43,19105.820222
18,40,19106.381552
15,43,19106.974106
18,67,19107.899886
13,40,19108.457669
17,56,19109.236103
21,57,19110.025117
15,43,19113.968304
16,40,19114.424441
19,49,19115.073714
20,52,19115.809711
13,65,19116.709276
21,42,19117.288614
18,44,19117.843971
14,40,19118.3307
17,77,19119.275822
19,48,19119.861103
21,65,19120.699336
13,40,19121.246368
11,40,19121.795034
13,45,19122.414654
23,62,19123.262117
12,40,19123.807753
15,45,19124.424261
17,50,19125.138623
14,40,19125.720923
17,40,19126.308353
18,41,19126.904784
26,103,19132.37996
18,56,19133.144439
16,42,19133.713167
21,51,19134.419782
16,43,19134.983662
24,80,19135.930523
13,40,19136.411999
22,57,19137.074378
14,40,19137.594446
12,52,19138.235395
14,42,19138.751732
16,65,19139.558434
16,40,19140.056831
20,47,19140.681825
17,56,19141.456981
15,42,19142.050235
21,40,19142.597344
14,41,19143.164198
18,51,19143.880446
11,42,19147.970806
16,40,19148.520339
12,40,19149.077703
11,47,19149.726522
16,45,19150.349199
12,44,19150.957205
20,64,19151.835346
20,44,19152.435523
12,41,19152.998432
14,41,19153.559287
12,40,19154.107325
18,54,19154.850529
13,50,19155.559444
15,41,19156.146367
15,46,19156.818545
17,54,19157.509286
19,40,19157.980744
15,72,19158.775732
15,40,19159.209535
14,41,19159.629444
18,41,19160.096737
16,55,19164.238055
26,82,19165.376963
16,68,19166.325282
18,52,19167.049739
12,41,19167.619981
17,42,19168.203906
15,40,19168.762526
19,40,19169.316654
19,41,19169.887476
20,40,19170.456687
