#{"t_start": 1596282594.0115998, "env_id": null}
r,l,t
28,94,39789.051465
32,66,39790.892006
26,50,39792.285578
24,48,39793.624223
33,100,39796.416767
25,65,39798.230081
30,65,39800.043538
22,61,39801.742373
33,72,39803.750415
30,57,39808.316094
25,46,39809.638969
31,67,39811.559086
22,53,39813.08358
22,51,39814.552894
35,99,39817.403576
25,57,39819.048526
29,64,39820.886199
27,69,39822.87739
28,57,39824.515684
23,63,39826.333914
24,69,39828.319165
32,66,39830.218327
23,84,39832.635429
29,52,39834.126242
29,84,39839.865246
29,67,39841.736911
24,50,39843.121658
25,79,39845.326562
31,67,39847.19653
32,76,39849.308594
21,51,39850.728128
23,55,39852.260586
24,42,39853.426349
24,54,39854.927631
27,70,39856.869295
30,63,39858.62791
31,61,39860.328784
27,73,39862.359663
27,73,39864.390342
24,67,39866.261262
22,58,39870.908124
30,76,39873.023383
27,56,39874.584034
29,71,39876.563447
29,62,39878.293201
26,51,39879.710117
33,59,39881.356462
25,60,39883.032177
33,101,39885.84204
29,81,39888.097018
31,99,39890.851186
22,60,39892.525091
34,72,39894.526628
22,50,39895.912252
23,60,39897.584471
27,62,39902.332681
19,55,39903.876858
21,50,39905.275319
20,58,39906.898031
33,55,39908.439747
25,69,39910.368585
27,90,39912.890614
28,52,39914.349535
34,65,39916.1749
23,73,39918.212053
21,56,39919.782007
25,49,39921.155552
33,80,39923.400673
37,71,39925.392193
34,96,39928.087843
29,59,39932.861961
31,78,39935.070968
29,97,39937.821594
24,52,39939.439573
26,65,39941.325475
27,94,39944.05606
18,56,39945.681694
25,43,39946.927103
18,84,39949.374963
28,58,39951.052142
26,63,39952.879415
29,62,39954.672278
26,67,39956.599216
36,64,39958.439457
29,53,39959.963068
31,74,39965.438472
37,56,39966.998626
32,69,39968.91989
26,53,39970.399327
33,85,39972.76984
33,57,39974.360011
27,58,39975.978331
31,65,39977.787739
29,63,39979.544096
18,65,39981.349061
29,69,39983.261543
25,55,39984.78819
33,82,39987.072648
24,49,39988.433108
32,93,39991.020038
26,54,39992.522743
23,49,39996.962481
29,68,39998.853603
31,82,40001.136782
31,66,40002.973409
24,47,40004.275814
21,54,40005.778885
27,58,40007.390967
24,45,40008.638392
23,57,40010.220791
31,59,40011.859736
23,56,40013.424405
31,52,40014.866144
31,62,40016.595154
28,59,40018.233171
29,52,40019.678678
32,75,40021.768048
39,99,40027.626161
25,53,40029.104573
22,83,40031.41908
24,56,40032.978209
34,93,40035.57202
24,57,40037.162357
31,54,40038.669648
35,79,40040.87533
30,61,40042.568637
29,69,40044.496457
28,58,40046.107781
21,49,40047.470303
32,62,40049.197685
26,53,40050.675128
28,75,40052.763837
29,54,40054.26776
26,58,40059.016479
27,58,40060.654666
32,61,40062.375547
23,53,40063.871686
26,56,40065.452931
24,62,40067.195298
31,62,40068.946365
29,70,40070.922492
25,62,40072.677336
18,50,40074.091787
24,60,40075.788402
25,80,40078.050163
32,62,40079.796322
26,80,40082.060682
31,77,40084.242151
27,51,40085.688652
20,46,40090.068255
36,131,40093.745188
27,69,40095.67412
32,70,40097.633945
23,57,40099.229795
26,82,40101.529397
24,65,40103.347363
26,59,40104.99711
27,72,40107.011629
35,77,40109.166388
19,55,40110.708053
25,50,40112.107176
33,78,40114.286154
27,63,40116.047457
32,75,40121.215413
38,65,40123.034713
30,60,40124.713886
27,49,40126.085459
28,55,40127.622265
34,54,40129.133818
31,83,40131.457296
34,78,40133.640024
27,57,40135.231052
29,78,40137.41184
25,80,40139.701136
21,55,40141.274253
28,86,40143.734694
27,60,40145.41219
29,52,40146.86324
27,74,40151.998651
18,45,40153.259478
28,70,40155.225981
29,100,40158.037
25,58,40159.661954
17,54,40161.174302
29,63,40162.940475
27,58,40164.561686
29,58,40166.190337
29,48,40167.530543
25,64,40169.32395
27,66,40171.176626
25,62,40172.923992
22,56,40174.494518
29,86,40176.91125
28,74,40178.988035
25,61,40183.967078
29,57,40185.579254
31,60,40187.276316
32,61,40188.999469
27,98,40191.779838
35,70,40193.773988
24,55,40195.336059
26,54,40196.866532
24,51,40198.309281
20,67,40200.212817
34,67,40202.111228
30,69,40204.07004
26,77,40206.251262
21,51,40207.693604
25,62,40209.452853
33,59,40214.256462
26,65,40216.082028
29,57,40217.68084
20,44,40218.911855
30,79,40221.129617
39,93,40223.750038
25,55,40225.294236
34,112,40228.439149
29,59,40230.092389
23,78,40232.276186
18,61,40233.987688
34,89,40236.492985
30,73,40238.546587
39,116,40241.813825
25,62,40246.44165
33,65,40248.261368
31,69,40250.195218
22,52,40251.649687
28,58,40253.273258
25,56,40254.836226
27,53,40256.310297
31,96,40258.993404
34,91,40261.540329
35,54,40263.047604
26,49,40264.418487
27,52,40265.865247
26,60,40267.547504
25,52,40268.997302
27,70,40270.951916
30,64,40272.742306
30,61,40277.777776
36,102,40280.627549
31,66,40282.467617
29,68,40284.358515
19,55,40285.888906
22,52,40287.336998
28,53,40288.810897
26,80,40291.040393
24,47,40292.350232
21,59,40293.990816
26,60,40295.661635
20,71,40297.635085
27,52,40299.089191
26,58,40300.702334
26,57,40302.288326
32,70,40304.239741
37,71,40309.422703
29,56,40310.995543
35,60,40312.684033
30,55,40314.228414
34,67,40316.109062
20,51,40317.537699
25,61,40319.248528
28,64,40321.047403
31,88,40323.51341
25,61,40325.224103
20,57,40326.824294
33,86,40329.241345
34,57,40330.837831
29,67,40332.714146
23,83,40335.043319
23,57,40339.817468
28,52,40341.266905
30,48,40342.60618
26,74,40344.676678
28,53,40346.157626
25,51,40347.579362
22,79,40349.791331
34,72,40351.803549
27,59,40353.445637
32,90,40355.958812
33,90,40358.471955
30,70,40360.421478
26,55,40361.949379
27,115,40365.16746
26,52,40366.616965
32,66,40371.788381
28,49,40373.156975
33,99,40375.925762
31,65,40377.73421
29,56,40379.296105
27,57,40380.887494
30,56,40382.443156
30,56,40384.003634
34,70,40385.95883
27,60,40387.630892
30,64,40389.410219
22,47,40390.720445
29,65,40392.534447
31,95,40395.161158
28,53,40396.629945
32,69,40401.933393
22,45,40403.175316
27,54,40404.663843
26,57,40406.241226
24,51,40407.648427
19,49,40409.001266
30,68,40410.875918
30,62,40412.590312
27,56,40414.137043
29,59,40415.771114
20,43,40416.958416
29,64,40418.728119
22,48,40420.051577
31,66,40421.873943
22,49,40423.226655
14,54,40424.716407
28,54,40426.213055
25,69,40428.118544
21,49,40432.588833
31,60,40434.241648
28,88,40436.671757
34,72,40438.662057
32,58,40440.264133
28,78,40442.419784
24,65,40444.217445
27,49,40445.57246
34,78,40447.727122
25,52,40449.169296
27,72,40451.158978
27,51,40452.567216
21,50,40453.951904
23,53,40455.414462
24,74,40457.464411
28,71,40459.423613
25,58,40464.072245
27,60,40465.744064
24,59,40467.386156
36,52,40468.834551
37,107,40471.821439
31,59,40473.464556
26,52,40474.912896
25,72,40476.917301
27,67,40478.781685
29,80,40481.003076
25,61,40482.697307
29,68,40484.587991
29,60,40486.252135
27,62,40487.973387
27,64,40489.752775
19,43,40494.333821
30,87,40496.751669
27,58,40498.354068
26,57,40499.934819
28,60,40501.599216
29,67,40503.459687
31,69,40505.373783
29,51,40506.797257
25,65,40508.598599
18,46,40509.872203
20,60,40511.535453
30,81,40513.785396
23,64,40515.565335
29,55,40517.091881
26,54,40518.59063
37,73,40520.614336
22,61,40525.474882
27,62,40527.219465
32,81,40529.495777
27,83,40531.824409
28,77,40533.98324
30,70,40535.943874
34,62,40537.683191
29,56,40539.253173
27,59,40540.908815
30,84,40543.263023
30,68,40545.174727
25,59,40546.832002
27,65,40548.656428
32,80,40550.907117
25,50,40552.308412
25,69,40557.33885
27,95,40559.999784
25,62,40561.735684
27,65,40563.552088
17,45,40564.806608
26,66,40566.649951
24,56,40568.21013
21,46,40569.500017
21,54,40571.001938
28,81,40573.272025
26,54,40574.782991
21,56,40576.344227
22,94,40578.970213
25,49,40580.341806
16,46,40581.625707
44,102,40587.81248
33,54,40589.322253
27,55,40590.856923
20,59,40592.505806
21,57,40594.095847
32,56,40595.65838
32,70,40597.611449
26,72,40599.626212
28,58,40601.248929
29,81,40603.517444
38,118,40606.818395
21,56,40608.380461
26,59,40610.02287
23,54,40611.523552
32,71,40613.494053
36,56,40615.045199
27,60,40619.656963
30,63,40621.397472
24,50,40622.78486
29,68,40624.667057
25,90,40627.155791
25,75,40629.228503
33,88,40631.660913
26,62,40633.375868
30,66,40635.201675
29,52,40636.636497
20,49,40637.990569
28,63,40639.726918
33,73,40641.746758
26,56,40643.293104
18,49,40644.643816
22,58,40649.618941
29,57,40651.190418
22,50,40652.574144
30,62,40654.28239
26,57,40655.862476
30,67,40657.71477
20,47,40659.013173
28,71,40660.974857
31,69,40662.889464
25,62,40664.609161
26,99,40667.349183
20,48,40668.677324
34,106,40671.611922
24,61,40673.298532
29,83,40675.592551
28,62,40680.634333
23,49,40681.986449
21,46,40683.260014
24,55,40684.782119
19,43,40685.968375
23,51,40687.375262
24,55,40688.892089
23,64,40690.658706
25,68,40692.530141
22,52,40693.965268
32,80,40696.183139
23,54,40697.673802
29,77,40699.803213
24,46,40701.073061
29,63,40702.81656
20,63,40704.557071
27,85,40706.906607
21,59,40711.457095
27,52,40712.926247
26,72,40714.959151
23,44,40716.19634
24,71,40718.192421
30,70,40720.166552
31,70,40722.141281
27,55,40723.706624
28,70,40725.686958
28,71,40727.689138
20,44,40729.073172
23,46,40730.394567
32,60,40732.118841
23,52,40733.613616
24,65,40735.485311
23,57,40737.124339
26,75,40742.685051
30,57,40744.259015
32,86,40746.635466
27,43,40747.815985
19,49,40749.164155
42,126,40752.647523
29,62,40754.364964
28,103,40757.212933
23,74,40759.260713
32,66,40761.084396
26,75,40763.154552
27,56,40764.702459
30,65,40766.49613
24,55,40768.014798
23,50,40769.388813
24,72,40774.490582
20,44,40775.718169
26,57,40777.310541
26,81,40779.572994
29,64,40781.362582
32,84,40783.716831
31,53,40785.200291
23,42,40786.368524
30,65,40788.180708
22,52,40789.620869
20,61,40791.323468
27,66,40793.162917
22,59,40794.804057
31,67,40796.672926
30,54,40798.180305
26,51,40799.602035
24,51,40801.024153
28,60,40805.779826
23,54,40807.2876
33,63,40809.044108
28,59,40810.683714
27,59,40812.327782
25,64,40814.111464
37,69,40816.036531
18,54,40817.544308
30,70,40819.490655
26,80,40821.725427
37,73,40823.759964
31,59,40825.402889
25,63,40827.162195
27,61,40828.862145
25,57,40830.446372
25,56,40832.002836
26,60,40837.245814
33,95,40839.89297
26,56,40841.455305
31,59,40843.103198
35,93,40845.702422
28,79,40847.910726
33,76,40850.031094
23,55,40851.563535
33,85,40853.929955
25,61,40855.621541
24,61,40857.312123
27,65,40859.108494
28,87,40861.517504
24,53,40862.982443
33,86,40868.55961
24,66,40870.404273
36,60,40872.07032
27,79,40874.276448
29,82,40876.566953
29,68,40878.469314
20,44,40879.691765
27,69,40881.617431
32,84,40883.967124
26,69,40885.899549
23,64,40887.682731
28,54,40889.187598
23,46,40890.464398
24,68,40892.353274
36,76,40894.473603
23,58,40899.026328
28,71,40900.994473
31,103,40903.84396
36,82,40906.11052
29,87,40908.51054
29,56,40910.050683
28,60,40911.705006
27,105,40914.609356
21,47,40915.907538
31,59,40917.536499
21,55,40919.227859
21,54,40920.777867
28,62,40922.559872
26,65,40924.428085
22,50,40929.291404
23,43,40930.495222
30,62,40932.227342
23,53,40933.707824
33,97,40936.426038
28,84,40938.774735
28,48,40940.110976
32,59,40941.759598
24,64,40943.54974
30,58,40945.164879
31,74,40947.234569
24,48,40948.57551
25,49,40949.94459
30,65,40951.76223
21,56,40953.324577
30,70,40955.283806
18,59,40956.930878
28,50,40961.461754
27,48,40962.791951
30,81,40965.037727
23,45,40966.279764
26,61,40967.965925
30,51,40969.37625
25,51,40970.78487
24,52,40972.221404
33,69,40974.131156
29,72,40976.126207
30,67,40977.976718
32,79,40980.163789
25,53,40981.623228
33,62,40983.341938
18,49,40984.698573
29,60,40986.354155
24,49,40987.70885
31,62,40992.755486
27,50,40994.133484
31,53,40995.598232
26,58,40997.199326
34,65,40998.990066
25,61,41000.671572
35,81,41002.909522
30,60,41004.571048
24,70,41006.493921
30,71,41008.454914
31,81,41010.692056
33,91,41013.21095
23,52,41014.684327
26,88,41017.119189
23,62,41021.796418
27,47,41023.103706
24,55,41024.643987
27,97,41027.348043
23,42,41028.514449
24,53,41029.986927
30,53,41031.458572
24,73,41033.488552
34,65,41035.29691
23,57,41036.881025
34,58,41038.494362
29,73,41040.531018
29,57,41042.116189
25,63,41043.866686
28,62,41045.591785
23,50,41046.982186
23,65,41048.794855
19,48,41053.553168
33,61,41055.270599
24,59,41056.935949
31,86,41059.360205
32,117,41062.652565
29,67,41064.527588
36,98,41067.281284
26,57,41068.882683
21,65,41070.705464
28,59,41072.357314
31,61,41074.065653
24,60,41075.746824
21,62,41077.483331
24,55,41079.024424
30,58,41080.654008
27,57,41085.330304
24,83,41087.632412
29,80,41089.853182
30,50,41091.237658
28,68,41093.114805
34,70,41095.057387
29,75,41097.129423
36,81,41099.369391
29,61,41101.053346
23,62,41102.766687
21,54,41104.257966
25,52,41105.695551
28,54,41107.190694
27,61,41108.879578
31,79,41111.069701
27,57,41116.240035
25,67,41118.093796
25,58,41119.701285
22,57,41121.280503
27,65,41123.073637
23,57,41124.65056
26,57,41126.229615
25,101,41129.024956
26,52,41130.460288
26,62,41132.174436
29,59,41133.806442
24,52,41135.242244
25,53,41136.702439
28,53,41138.162093
32,69,41140.067426
29,75,41142.139229
35,71,41147.310893
24,56,41148.879328
29,53,41150.366416
22,50,41151.764404
28,56,41153.330018
28,98,41156.074777
27,50,41157.478122
23,52,41158.93601
25,56,41160.506853
29,88,41162.971694
27,62,41164.71146
26,66,41166.559209
26,55,41168.097521
21,66,41169.942182
18,61,41171.649396
30,63,41173.414556
17,53,41178.093341
29,59,41179.74967
43,84,41182.112892
29,61,41183.823345
34,66,41185.673978
25,56,41187.24314
24,70,41189.20571
22,59,41190.859928
26,76,41192.998221
32,81,41195.270375
31,85,41197.654181
28,53,41199.138848
27,80,41201.377653
30,70,41203.339015
27,89,41209.028648
20,61,41210.719573
31,63,41212.46618
31,68,41214.352924
37,84,41216.689131
27,62,41218.407317
24,52,41219.839472
30,66,41221.663401
30,62,41223.382973
41,58,41224.987842
30,80,41227.20106
25,66,41229.031722
33,96,41231.685753
23,58,41233.29319
25,48,41234.621277
34,53,41236.089902
30,71,41241.21882
38,63,41242.976325
31,51,41244.394639
31,80,41246.618638
33,106,41249.568432
31,71,41251.541893
24,51,41252.963584
31,83,41255.280808
21,55,41256.812172
36,75,41258.898163
29,58,41260.511371
26,55,41262.036393
30,60,41263.700571
28,62,41265.427226
20,56,41266.986639
21,59,41271.989443
39,59,41273.629708
22,71,41275.601847
21,48,41276.936344
39,126,41280.449313
25,72,41282.451869
23,54,41283.945251
21,60,41285.612314
25,54,41287.105114
33,92,41289.661617
31,63,41291.409654
34,62,41293.129206
30,83,41295.426828
22,57,41297.007981
33,92,41302.750214
24,103,41305.609697
35,69,41307.525811
35,72,41309.528716
29,69,41311.448432
37,67,41313.311743
29,69,41315.231011
26,63,41316.985722
21,43,41318.184533
27,48,41319.519218
32,88,41321.963253
19,62,41323.688557
27,50,41325.077039
20,55,41326.606186
30,100,41329.39803
22,48,41333.896944
25,63,41335.646709
28,90,41338.151364
27,73,41340.181417
23,45,41341.433038
29,62,41343.158138
24,48,41344.490119
23,60,41346.153298
31,55,41347.675876
26,54,41349.174605
25,72,41351.175885
24,63,41352.926802
26,53,41354.400235
23,53,41355.874264
22,45,41357.123165
24,75,41359.205488
27,55,41364.039255
29,56,41365.602115
35,62,41367.33391
40,85,41369.709463
28,68,41371.602677
33,71,41373.585131
31,61,41375.284576
33,72,41377.298098
30,78,41379.473744
20,46,41380.75224
19,49,41382.114234
21,48,41383.451948
24,52,41384.89553
28,76,41387.007133
23,58,41388.619404
25,56,41390.176556
28,56,41395.020716
21,52,41396.463936
21,50,41397.850286
29,68,41399.735257
24,89,41402.209254
37,69,41404.128367
30,66,41405.964847
30,65,41407.764514
25,61,41409.455128
23,56,41411.009735
31,78,41413.181877
29,68,41415.075908
30,54,41416.577111
30,73,41418.604964
33,102,41421.438583
20,48,41426.29246
17,45,41427.536719
24,48,41428.872686
39,63,41430.623259
32,70,41432.566528
22,59,41434.20318
26,74,41436.262578
28,69,41438.178895
37,63,41439.928899
20,48,41441.260205
25,77,41443.40717
23,78,41445.571966
23,45,41446.825372
33,69,41448.749925
34,74,41450.810828
24,59,41452.448395
24,57,41457.045273
39,80,41459.262182
24,47,41460.562126
30,59,41462.202995
35,78,41464.374321
24,59,41466.013717
24,69,41467.928163
32,67,41469.7875
22,61,41471.481201
28,63,41473.223159
26,54,41474.717329
26,55,41476.243473
24,103,41479.103735
32,95,41481.744399
27,119,41488.578248
26,52,41490.021193
26,62,41491.74389
29,56,41493.295679
31,65,41495.102407
29,79,41497.298743
32,61,41498.99484
32,67,41500.848806
29,72,41502.84651
20,64,41504.61602
27,61,41506.313453
34,85,41508.6787
24,71,41510.650372
33,63,41512.393037
37,79,41514.585274
29,68,41519.717576
32,56,41521.268361
33,90,41523.769342
