#{"t_start": 1596400757.3523774, "env_id": null}
r,l,t
13,40,19833.0165
17,60,19833.993294
17,42,19834.679278
21,59,19835.642725
13,40,19836.300596
15,52,19837.151331
12,42,19837.836571
17,40,19838.484831
19,76,19839.730639
19,41,19840.400417
15,42,19841.0901
12,41,19841.762762
15,41,19842.435749
14,40,19843.0937
25,87,19844.518467
19,40,19845.173264
18,59,19849.398636
17,41,19850.071989
21,41,19850.74726
20,80,19852.064833
17,40,19852.719249
14,42,19853.403233
19,41,19854.072051
16,57,19855.038401
17,59,19856.045579
20,43,19856.754494
21,59,19857.726237
17,61,19858.72258
10,40,19859.382286
19,57,19860.310813
19,43,19861.014732
18,42,19861.700626
19,44,19862.424552
18,84,19863.802377
24,80,19868.758025
16,41,19869.42942
20,72,19870.607397
17,41,19871.278387
16,48,19872.054721
14,73,19873.253979
23,60,19874.252069
15,40,19874.919684
16,60,19875.899385
20,56,19876.813821
16,41,19877.48372
15,46,19878.231491
17,45,19878.967957
16,43,19879.670898
18,46,19880.424648
13,42,19881.132676
20,71,19882.317163
20,63,19883.347154
25,103,19885.036571
18,51,19888.852851
16,50,19889.670141
16,85,19891.065376
14,43,19891.766785
18,94,19893.312861
19,54,19894.199688
17,41,19894.871646
14,48,19895.660393
17,42,19896.345063
12,45,19897.080232
20,59,19898.045583
15,56,19898.961771
17,42,19899.650684
14,40,19900.309686
12,41,19900.982037
19,41,19901.65234
15,40,19902.305969
24,109,19904.096292
15,47,19908.604119
15,42,19909.308238
15,46,19910.060029
11,40,19910.708604
19,45,19911.441699
17,53,19912.318738
19,59,19913.310373
17,42,19914.020753
22,115,19915.952281
17,41,19916.642901
13,45,19917.396619
15,41,19918.087376
17,49,19918.91213
15,40,19919.586514
26,49,19920.420112
10,41,19921.117024
15,40,19921.794699
13,40,19922.471728
18,40,19923.147168
20,76,19924.444017
16,40,19928.239419
18,42,19928.964283
17,46,19929.758176
15,42,19930.476807
23,61,19931.532072
21,91,19933.090164
21,66,19934.204474
18,68,19935.368504
15,57,19936.347973
22,42,19937.073734
20,40,19937.765564
20,66,19938.900264
17,71,19940.062936
23,52,19940.912972
15,48,19941.697953
16,48,19942.485253
11,40,19943.13782
16,45,19943.87694
16,42,19944.559248
16,40,19948.746442
18,42,19949.436023
17,67,19950.535958
18,53,19951.405037
19,41,19952.076437
15,44,19952.79939
25,82,19954.138625
15,40,19954.798072
19,95,19956.352333
17,46,19957.106914
17,40,19957.762732
19,46,19958.523411
19,40,19959.197717
17,48,19960.009411
14,72,19961.193861
18,40,19961.851007
12,50,19962.66766
14,40,19963.32505
17,41,19963.997132
18,83,19968.615281
14,40,19969.273751
20,62,19970.296685
17,40,19970.956817
10,41,19971.630126
22,78,19972.916347
16,61,19973.916631
16,41,19974.593735
16,41,19975.263027
15,75,19976.49035
15,40,19977.142775
11,40,19977.79694
19,40,19978.456206
20,47,19979.229148
20,44,19979.950327
15,41,19980.621894
17,40,19981.280095
12,49,19982.085147
11,71,19983.256574
16,63,19984.298667
15,41,19988.281398
16,43,19988.986468
17,45,19989.720622
16,40,19990.379285
16,50,19991.196405
22,55,19992.099431
15,40,19992.752935
18,42,19993.435595
16,40,19994.090193
28,77,19995.350531
21,41,19996.024613
17,73,19997.213484
17,51,19998.0398
20,48,19998.824723
21,60,19999.804876
16,70,20000.947201
15,40,20001.603324
17,40,20002.255985
15,61,20003.251381
15,54,20004.13243
17,48,20007.937255
20,58,20008.886864
17,53,20009.754865
16,40,20010.430616
13,44,20011.172765
18,40,20011.833759
15,63,20012.86554
15,52,20013.719304
15,83,20015.070595
17,71,20016.232111
15,42,20016.918704
21,81,20018.240056
14,40,20018.891642
15,40,20019.553229
12,40,20020.208619
13,41,20020.879409
18,61,20021.873134
17,44,20022.592447
16,41,20023.265568
22,89,20028.24892
17,56,20029.16701
16,67,20030.261113
15,40,20030.922317
20,64,20031.967066
15,59,20032.934731
14,40,20033.590168
15,41,20034.261478
14,48,20035.04443
22,42,20035.735551
17,48,20036.550889
18,83,20037.93405
17,40,20038.595327
17,42,20039.281851
18,40,20039.94279
18,43,20040.648869
17,42,20041.336019
20,41,20042.011691
17,41,20042.683438
16,48,20043.467236
18,57,20047.634892
20,54,20048.52004
16,41,20049.193087
13,52,20050.045218
15,41,20050.718151
14,40,20051.373158
19,51,20052.205368
17,55,20053.099577
15,44,20053.819177
20,86,20055.225135
21,58,20056.175469
14,41,20056.847604
15,43,20057.548214
15,40,20058.20318
19,41,20058.875113
14,40,20059.53339
18,63,20060.561943
17,49,20061.360478
13,47,20062.157641
23,53,20063.057978
22,41,20066.981216
16,42,20067.667436
15,43,20068.37275
13,40,20069.024384
16,40,20069.680008
21,65,20070.74689
23,45,20071.4861
18,46,20072.242381
12,47,20073.0129
19,67,20074.107605
16,77,20075.363938
15,44,20076.084213
23,43,20076.785613
14,52,20077.63131
18,65,20078.694367
21,42,20079.381424
20,55,20080.289384
17,41,20080.963481
12,40,20081.619942
18,40,20082.276797
19,43,20082.981018
17,43,20086.948589
20,40,20087.605133
16,47,20088.390375
18,42,20089.112405
17,63,20090.153709
21,48,20090.938329
20,40,20091.596238
13,61,20092.590462
16,56,20093.503969
16,40,20094.157634
23,78,20095.435352
18,49,20096.236932
10,40,20096.890392
19,69,20098.01744
12,52,20098.865
16,43,20099.564731
17,40,20100.216024
12,60,20101.202507
18,49,20102.000786
20,72,20106.426241
12,45,20107.180727
15,40,20107.829638
14,40,20108.486925
13,74,20109.695144
17,51,20110.527478
16,45,20111.277936
11,49,20112.102909
21,59,20113.098617
18,41,20113.771336
23,70,20114.968078
17,71,20116.141995
15,40,20116.822438
24,61,20117.851213
19,48,20118.664989
20,40,20119.341565
13,41,20120.034123
17,46,20120.818795
20,55,20121.753603
18,47,20122.548309
19,65,20127.018818
16,67,20128.163525
21,71,20129.374167
18,44,20130.120123
23,77,20131.43396
17,48,20132.246858
17,68,20133.397961
12,55,20134.331158
16,40,20135.005723
15,43,20135.731723
19,40,20136.410079
17,40,20137.088865
18,48,20137.901491
19,61,20138.938724
17,40,20139.611172
19,41,20140.307399
14,82,20141.693588
17,65,20142.797628
20,49,20147.001153
20,41,20147.705644
18,48,20148.521832
18,40,20149.20406
14,64,20150.262748
13,41,20150.938738
18,55,20151.844621
20,41,20152.519996
21,40,20153.175729
18,40,20153.835816
20,44,20154.561006
18,44,20155.28507
16,49,20156.089778
24,58,20157.046963
13,66,20158.141641
18,84,20159.531203
15,40,20160.195266
17,58,20161.150051
24,111,20162.978384
22,40,20166.705211
17,48,20167.503639
15,46,20168.263321
16,40,20168.923545
19,40,20169.5815
18,63,20170.620186
24,41,20171.29024
15,46,20172.046089
15,49,20172.849763
14,40,20173.508386
19,45,20174.243283
18,40,20174.899133
16,43,20175.601198
28,80,20176.916983
17,45,20177.654779
20,51,20178.490304
17,40,20179.146221
25,84,20180.525248
16,40,20181.182848
16,54,20182.068334
19,58,20186.47648
14,70,20187.631182
19,41,20188.30953
17,63,20189.341053
16,47,20190.112862
21,40,20190.765452
17,49,20191.578921
17,40,20192.255563
19,46,20193.037267
19,63,20194.070323
14,69,20195.206649
20,40,20195.864051
16,50,20196.684775
17,41,20197.357284
22,45,20198.096608
14,41,20198.772362
14,56,20199.696082
15,40,20200.35669
19,43,20201.062936
17,44,20201.784441
15,50,20206.020222
18,41,20206.694312
12,42,20207.380646
19,40,20208.033277
11,40,20208.687175
11,41,20209.358681
20,47,20210.119319
19,41,20210.784133
13,40,20211.436434
20,48,20212.217349
20,50,20213.02827
13,40,20213.676098
8,40,20214.325513
12,42,20215.007624
17,57,20215.936499
15,41,20216.600576
24,45,20217.341764
18,44,20218.075128
17,42,20218.789866
21,53,20219.654457
18,40,20220.307238
15,42,20220.989956
19,51,20221.819131
11,41,20226.13392
20,54,20227.015635
19,97,20228.607793
16,42,20229.294591
19,40,20229.951192
12,40,20230.605527
17,85,20231.997546
18,55,20232.893664
16,40,20233.544233
19,46,20234.294505
13,61,20235.294987
12,41,20235.960618
17,44,20236.68138
16,45,20237.418563
16,41,20238.093138
25,94,20239.634295
16,47,20240.402979
18,56,20241.325086
22,41,20241.996048
16,47,20246.111614
18,41,20246.780423
22,96,20248.343857
13,40,20249.003621
20,53,20249.870937
14,44,20250.590304
17,64,20251.63673
17,42,20252.319654
17,40,20252.97581
18,63,20254.004427
21,43,20254.710393
19,52,20255.567617
15,46,20256.318018
16,44,20257.039521
22,52,20257.891451
18,45,20258.627798
19,67,20259.723627
17,44,20260.448169
17,40,20261.106084
17,51,20265.184597
17,72,20266.363924
22,52,20267.217981
19,43,20267.924213
18,50,20268.742509
16,69,20269.912186
16,43,20270.644091
20,50,20271.459804
16,41,20272.134817
13,44,20272.848921
17,41,20273.519192
19,44,20274.233229
23,83,20275.585382
10,40,20276.242392
16,60,20277.222373
17,61,20278.211778
23,40,20278.868406
19,40,20279.523714
11,40,20280.178972
21,73,20281.371135
21,64,20285.628516
21,41,20286.296686
23,112,20288.132158
14,40,20288.785464
13,41,20289.454365
13,69,20290.581303
14,40,20291.233756
18,52,20292.079518
15,75,20293.301432
16,40,20293.957998
12,60,20294.941772
21,84,20296.351361
22,65,20297.418236
24,71,20298.57489
19,43,20299.275774
18,40,20299.930132
12,40,20300.585143
15,40,20304.803137
11,44,20305.523042
16,41,20306.191496
16,41,20306.858805
13,40,20307.516011
11,52,20308.36544
16,42,20309.052388
14,43,20309.750421
15,40,20310.407639
22,69,20311.537494
21,41,20312.208179
22,56,20313.116932
17,42,20313.799604
17,40,20314.453112
11,40,20315.109743
17,71,20316.277104
10,43,20316.976183
21,43,20317.679913
17,40,20318.338207
15,63,20319.361794
17,52,20320.210705
15,49,20321.040188
11,40,20325.056979
15,41,20325.729804
16,58,20326.674352
16,46,20327.425827
10,58,20328.367928
9,40,20329.022004
13,79,20330.310262
15,40,20330.964815
19,87,20332.388845
12,40,20333.041753
23,63,20334.06774
15,77,20335.314219
16,41,20335.983297
19,70,20337.12749
23,96,20338.704194
18,44,20339.426496
14,42,20340.115181
21,68,20344.279462
10,40,20344.937545
20,40,20345.597806
16,41,20346.27064
18,77,20347.567144
18,40,20348.255265
28,114,20350.130491
19,40,20350.7892
16,51,20351.625189
19,63,20352.657288
25,92,20354.166188
12,40,20354.823802
18,50,20355.642993
18,41,20356.314614
15,41,20356.99132
21,55,20357.895753
19,41,20358.571335
17,62,20359.584404
21,76,20364.409814
19,40,20365.062484
19,61,20366.060421
16,64,20367.101965
18,41,20367.773298
17,63,20368.803626
19,74,20370.001434
17,65,20371.060177
13,42,20371.742908
21,42,20372.425916
17,42,20373.124134
12,41,20373.8071
16,41,20374.494473
16,78,20375.767671
16,61,20376.764191
21,42,20377.446565
17,49,20378.24335
17,43,20378.941815
14,43,20379.639678
15,65,20383.957407
22,102,20385.628929
19,40,20386.288151
22,42,20386.978561
18,41,20387.649542
16,40,20388.305882
19,42,20388.996787
19,65,20390.057739
19,40,20390.71036
18,41,20391.381885
13,40,20392.042865
15,40,20392.700471
17,42,20393.393521
16,48,20394.181195
17,57,20395.121784
16,99,20396.750332
18,42,20397.440223
14,55,20398.342784
14,55,20399.268294
19,50,20403.386896
15,43,20404.093219
18,43,20404.799716
12,41,20405.472845
13,40,20406.129725
15,53,20406.999733
13,40,20407.657233
16,60,20408.641375
16,41,20409.312361
12,40,20409.963685
15,51,20410.802158
17,41,20411.472353
19,40,20412.125693
15,47,20412.892837
22,74,20414.105711
17,45,20414.839315
15,40,20415.493587
16,40,20416.151504
20,40,20416.804118
24,42,20417.493006
18,40,20418.150763
15,55,20419.046095
15,47,20423.005959
15,40,20423.659602
17,48,20424.458182
16,40,20425.134587
20,52,20426.008529
21,52,20426.863773
15,69,20427.99906
16,41,20428.666913
13,49,20429.472568
19,41,20430.141606
20,58,20431.088318
23,55,20431.985969
24,40,20432.635143
13,40,20433.292077
18,41,20433.965285
17,44,20434.685989
21,41,20435.357631
17,41,20436.029389
15,73,20437.226053
20,42,20437.915193
17,40,20438.567327
17,61,20443.257687
27,123,20445.270887
18,60,20446.25422
18,50,20447.077565
14,48,20447.863971
19,40,20448.521383
19,77,20449.780183
16,41,20450.465425
9,40,20451.135763
15,40,20451.820787
18,41,20452.491559
19,48,20453.277075
18,42,20453.967477
17,47,20454.738423
15,42,20455.422648
23,86,20456.835413
17,40,20457.490832
15,45,20458.227956
17,41,20458.89607
16,40,20462.813447
16,42,20463.503515
19,42,20464.191405
17,40,20464.846714
17,58,20465.797918
24,63,20466.832536
19,57,20467.766323
21,51,20468.600956
13,51,20469.437017
19,55,20470.339528
18,62,20471.356827
14,55,20472.255446
11,40,20472.911695
21,72,20474.100029
14,40,20474.751932
15,71,20475.916385
18,41,20476.595826
16,41,20477.293419
16,44,20478.024786
21,40,20478.689261
14,41,20482.594373
13,40,20483.246876
16,40,20483.899861
16,40,20484.556318
16,41,20485.230505
15,40,20485.883096
16,46,20486.634536
16,41,20487.30402
22,86,20488.705672
22,61,20489.697073
24,58,20490.639503
13,47,20491.40326
20,73,20492.596676
14,40,20493.246398
16,85,20494.638412
17,50,20495.453586
20,59,20496.41876
19,44,20497.143004
14,52,20497.990791
22,66,20502.441042
17,40,20503.118258
19,81,20504.471602
17,41,20505.142281
19,45,20505.880728
21,84,20507.254961
16,47,20508.022732
24,54,20508.906167
22,46,20509.656498
15,44,20510.374168
19,41,20511.051816
15,41,20511.738896
17,40,20512.407104
21,41,20513.087618
17,61,20514.106894
16,43,20514.820649
16,41,20515.504382
16,70,20516.682631
16,66,20517.77884
15,40,20518.44761
14,40,20522.637333
18,43,20523.357871
19,85,20524.748658
25,40,20525.406199
16,69,20526.533014
20,58,20527.476753
24,94,20529.048921
18,40,20529.728443
12,45,20530.4685
16,40,20531.123958
16,55,20532.018094
14,41,20532.682963
17,48,20533.465521
20,40,20534.114862
20,66,20535.194312
12,44,20535.913996
16,40,20536.568752
18,51,20537.401366
15,61,20538.395724
13,46,20542.479985
18,46,20543.229759
17,43,20543.931758
17,54,20544.819415
20,50,20545.639964
16,51,20546.477949
18,72,20547.656553
13,44,20548.378222
17,72,20549.56295
15,59,20550.526715
12,42,20551.217721
18,60,20552.197508
14,58,20553.149038
14,42,20553.84319
20,63,20554.922625
24,53,20555.824076
18,57,20556.77304
17,42,20557.465925
17,40,20558.130251
17,40,20562.35254
15,43,20563.061479
15,43,20563.770449
20,63,20564.809415
11,40,20565.471817
15,40,20566.132637
13,40,20566.796641
18,56,20567.717464
28,70,20568.872103
18,40,20569.525969
13,58,20570.479444
16,40,20571.137471
17,40,20571.800416
19,43,20572.508181
14,43,20573.216307
19,50,20574.035256
7,56,20574.952743
22,93,20576.482592
22,40,20577.142113
15,58,20578.095229
22,42,20582.091471
19,41,20582.776081
19,56,20583.695445
20,43,20584.402803
14,42,20585.090867
14,40,20585.748348
19,68,20586.860301
13,49,20587.664625
20,41,20588.335091
12,62,20589.349637
22,70,20590.497966
14,41,20591.169198
20,49,20591.975303
15,55,20592.881617
14,65,20593.94414
14,47,20594.714897
13,41,20595.383595
13,41,20596.058162
14,41,20596.732038
17,40,20597.393856
14,60,20601.744218
16,47,20602.519508
22,46,20603.276962
22,71,20604.439733
16,44,20605.162412
20,53,20606.037713
25,49,20606.859493
16,42,20607.588669
14,62,20608.616118
15,40,20609.277937
17,41,20609.949964
20,41,20610.624059
14,44,20611.347921
15,54,20612.234668
11,44,20612.954669
16,40,20613.610833
12,43,20614.318503
15,42,20615.011987
15,48,20615.795511
16,55,20616.694932
14,54,20617.58438
20,40,20621.968551
21,49,20622.769986
16,45,20623.504128
18,103,20625.192698
13,40,20625.847001
21,44,20626.572822
15,71,20627.733402
18,41,20628.405699
16,52,20629.251425
20,65,20630.313869
21,73,20631.510139
17,85,20632.939338
26,84,20634.353506
16,40,20635.011489
17,55,20635.92081
24,54,20636.801861
18,42,20637.493283
20,75,20641.991249
19,80,20643.305804
17,47,20644.07253
19,40,20644.729727
15,54,20645.608713
17,40,20646.261678
17,52,20647.116538
20,40,20647.767934
20,41,20648.435457
18,40,20649.088614
14,52,20649.941877
13,40,20650.594253
17,40,20651.249464
20,91,20652.739213
16,45,20653.473179
19,46,20654.225777
13,41,20654.897429
15,40,20655.553195
16,56,20656.468907
23,104,20661.711738
14,41,20662.387348
19,62,20663.394377
20,40,20664.053676
17,61,20665.05343
13,41,20665.727718
15,45,20666.462649
17,40,20667.124355
18,69,20668.263771
14,42,20668.954027
15,40,20669.609666
17,59,20670.579401
19,59,20671.548983
15,75,20672.779444
16,40,20673.438906
17,40,20674.093825
16,46,20674.848374
16,40,20675.506666
13,40,20676.161449
13,41,20676.834199
16,41,20677.506625
18,40,20681.495121
20,79,20682.782028
15,87,20684.22382
18,40,20684.902245
14,54,20685.806426
15,52,20686.661413
12,69,20687.785897
19,68,20688.896202
16,49,20689.69838
15,43,20690.399072
16,40,20691.051151
19,58,20691.995441
16,40,20692.650275
15,49,20693.448464
17,41,20694.119248
24,40,20694.773788
18,44,20695.495098
17,44,20696.212103
16,55,20697.108305
20,62,20701.337091
15,48,20702.132865
25,80,20703.447815
24,56,20704.3692
19,45,20705.111739
22,41,20705.785896
20,43,20706.490566
18,44,20707.216165
17,40,20707.86918
19,49,20708.669875
